close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_06,fga_lt_06,lt_06_pct,ns_lt_06_pct,plusminus
1642276,Kel'el Ware,1610612748,MIA,C,21.0,63,61,0.453,3.27,5.24,0.624,0.64,-0.016
1629639,Tyler Herro,1610612748,MIA,G,25.0,77,74,0.397,2.91,4.77,0.61,0.619,-0.009
1628389,Bam Adebayo,1610612748,MIA,C-F,27.0,78,78,0.35,3.08,4.6,0.669,0.644,0.025
203952,Andrew Wiggins,1610612748,MIA,F,30.0,60,60,0.337,2.55,4.37,0.584,0.632,-0.048
1631107,Nikola Jović,1610612748,MIA,F,21.0,46,44,0.363,2.54,4.2,0.606,0.623,-0.017
1629312,Haywood Highsmith,1610612748,MIA,F,28.0,74,71,0.319,2.26,3.69,0.612,0.619,-0.007
1630558,Davion Mitchell,1610612748,MIA,G,26.0,73,70,0.324,2.12,3.33,0.638,0.627,0.01
1626179,Terry Rozier,1610612748,MIA,G,31.0,63,55,0.317,1.89,3.0,0.63,0.627,0.003
1631170,Jaime Jaquez Jr.,1610612748,MIA,G,24.0,65,58,0.303,1.69,3.0,0.564,0.632,-0.068
1629130,Duncan Robinson,1610612748,MIA,F,31.0,74,69,0.347,1.93,2.72,0.711,0.625,0.086
203937,Kyle Anderson,1610612748,MIA,F-G,31.0,58,50,0.394,1.69,2.67,0.632,0.638,-0.005
201567,Kevin Love,1610612748,MIA,F-C,36.0,21,18,0.482,1.57,2.52,0.623,0.647,-0.024
1626196,Josh Richardson,1610612748,MIA,G,31.0,8,7,0.373,2.25,2.38,0.947,0.629,0.318
1641796,Pelle Larsson,1610612748,MIA,G,24.0,49,37,0.311,1.67,2.33,0.719,0.618,0.101
1630696,Dru Smith,1610612748,MIA,G,27.0,14,13,0.252,1.14,2.14,0.533,0.609,-0.075
202692,Alec Burks,1610612748,MIA,G,33.0,49,38,0.337,1.24,2.02,0.616,0.62,-0.004
1642352,Keshad Johnson,1610612748,MIA,F,23.0,12,8,0.404,0.58,1.58,0.368,0.59,-0.222
1630528,Josh Christopher,1610612748,MIA,G,23.0,9,2,0.174,0.33,0.44,0.75,0.63,0.121
