close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
203999,Nikola Jokić,1610612743,DEN,C,24.0,80,80,0.549,424,781,0.543,0.59,-0.047
203486,Mason Plumlee,1610612743,DEN,F-C,29.0,82,81,0.525,274,487,0.563,0.584,-0.022
200794,Paul Millsap,1610612743,DEN,F,34.0,70,69,0.465,254,408,0.623,0.581,0.041
1627750,Jamal Murray,1610612743,DEN,G,22.0,75,74,0.46,185,344,0.538,0.557,-0.019
1627736,Malik Beasley,1610612743,DEN,G,22.0,81,73,0.44,166,261,0.636,0.562,0.074
1628420,Monté Morris,1610612743,DEN,G,24.0,82,74,0.417,152,258,0.589,0.558,0.031
1627823,Juancho Hernangomez,1610612743,DEN,F,23.0,68,64,0.475,132,254,0.52,0.569,-0.05
1628470,Torrey Craig,1610612743,DEN,F,28.0,72,63,0.442,138,254,0.543,0.564,-0.021
1626168,Trey Lyles,1610612743,DEN,F,23.0,63,60,0.485,121,227,0.533,0.568,-0.035
203914,Gary Harris,1610612743,DEN,G,24.0,57,51,0.415,112,177,0.633,0.578,0.055
203115,Will Barton,1610612743,DEN,G,28.0,43,43,0.466,106,169,0.627,0.57,0.057
202738,Isaiah Thomas,1610612743,DEN,G,30.0,12,11,0.45,14,27,0.519,0.561,-0.042
1629020,Jarred Vanderbilt,1610612743,DEN,F,20.0,10,7,0.514,10,18,0.556,0.558,-0.003
1628399,Tyler Lydon,1610612743,DEN,F,23.0,16,11,0.531,11,17,0.647,0.556,0.091
1629164,Brandon Goodwin,1610612743,DEN,G,23.0,11,6,0.444,6,8,0.75,0.51,0.24
1629152,DeVaughn Akoon-Purcell,1610612743,DEN,G-F,26.0,5,4,0.667,4,6,0.667,0.542,0.124
1629118,Thomas Welsh,1610612743,DEN,C,23.0,7,4,0.3,4,6,0.667,0.557,0.109
201156,Nick Young,1610612743,DEN,G-F,34.0,3,3,0.5,3,5,0.6,0.519,0.081
