player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203914,Gary Harris,1610612743,DEN,23.0,66,66,1.0,6.58,12.98,0.506,0.0059499999999999996,0.551,4.29,7.15,0.6,0.449,2.29,5.83,0.392
203999,Nikola Jokić,1610612743,DEN,23.0,74,74,1.0,6.69,12.85,0.521,0.0057799999999999995,0.709,5.2,9.11,0.571,0.291,1.49,3.74,0.397
1627750,Jamal Murray,1610612743,DEN,21.0,80,80,1.0,5.93,12.44,0.476,0.005580000000000001,0.568,3.89,7.06,0.55,0.432,2.04,5.38,0.379
203115,Will Barton,1610612743,DEN,27.0,80,80,1.0,5.75,11.85,0.485,0.005659999999999999,0.564,3.84,6.69,0.574,0.436,1.91,5.16,0.37
200794,Paul Millsap,1610612743,DEN,33.0,37,37,1.0,5.24,10.81,0.485,0.0053100000000000005,0.728,4.24,7.86,0.54,0.273,1.0,2.95,0.339
201163,Wilson Chandler,1610612743,DEN,31.0,74,74,1.0,3.8,8.22,0.462,0.005350000000000001,0.595,2.61,4.89,0.533,0.405,1.19,3.32,0.358
1626168,Trey Lyles,1610612743,DEN,22.0,72,68,1.0,3.74,7.22,0.517,0.00597,0.583,2.58,4.21,0.614,0.417,1.15,3.01,0.382
2734,Devin Harris,1610612743,DEN,35.0,70,70,1.0,2.6,6.04,0.43,0.00521,0.475,1.5,2.87,0.522,0.525,1.1,3.17,0.347
203486,Mason Plumlee,1610612743,DEN,28.0,73,72,1.0,3.0,4.63,0.648,0.0064800000000000005,0.997,3.0,4.62,0.65,0.003,0.0,0.01,0.0
202702,Kenneth Faried,1610612743,DEN,28.0,32,29,1.0,2.38,4.25,0.559,0.00559,0.993,2.38,4.22,0.563,0.007,0.0,0.03,0.0
1628470,Torrey Craig,1610612743,DEN,27.0,39,35,1.0,1.59,3.15,0.504,0.00573,0.528,1.15,1.67,0.692,0.472,0.44,1.49,0.293
1627823,Juancho Hernangomez,1610612743,DEN,22.0,24,18,1.0,1.08,2.71,0.4,0.00508,0.277,0.5,0.75,0.667,0.723,0.58,1.96,0.298
1627736,Malik Beasley,1610612743,DEN,21.0,62,47,1.0,1.18,2.68,0.44,0.00524,0.506,0.73,1.35,0.536,0.494,0.45,1.32,0.341
201589,Darrell Arthur,1610612743,DEN,30.0,19,15,1.0,1.16,2.37,0.489,0.0057799999999999995,0.489,0.74,1.16,0.636,0.511,0.42,1.21,0.348
1628420,Monté Morris,1610612743,DEN,23.0,3,2,1.0,1.33,2.0,0.667,0.006670000000000001,0.833,1.33,1.67,0.8,0.167,0.0,0.33,0.0
2210,Richard Jefferson,1610612743,DEN,38.0,20,12,1.0,0.6,1.3,0.462,0.005,0.731,0.5,0.95,0.526,0.269,0.1,0.35,0.286
