season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628395,Jordan Bell,Jordan,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,27.75,7.8,11.7,0.667,0.0,0.0,0.0,3.9,5.2,0.75,2.6,7.8,10.4,1.3,2.6,0.0,1.3,0.0,2.6,2.6,19.5,-11.7,35.2,0,0,33.7,1,13078,1,13078,9318,6886,14239,3022,13697,20119,13697,6399,6235,8227,5764,5572,5185,17896,8067,12169,5806,8926,14163,12151,8061,18597,10250,2359,128,10217,1,27:45,2018,2019
2018-19,1628980,Jacob Evans,Jacob,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,25.256666666666668,4.3,10.0,0.429,2.9,4.3,0.667,0.0,0.0,0.0,1.4,2.9,4.3,5.7,1.4,0.0,0.0,0.0,2.9,0.0,11.4,7.1,23.7,0,0,24.2,1,13078,1,13078,11579,16262,17357,13456,5635,12707,1965,14182,15041,14182,9726,17772,16709,5420,13439,12169,8286,8926,13113,18923,16641,8715,18380,2359,128,17488,1,25:15,2018,2019
2018-19,1627814,Damion Lee,Damion,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,23.33333333333333,6.2,15.4,0.4,1.5,6.2,0.25,1.5,1.5,1.0,1.5,6.2,7.7,3.1,0.0,0.0,0.0,0.0,0.0,9.3,15.4,-13.9,29.3,0,0,27.8,1,13078,1,13078,13329,10892,7873,14646,10294,8061,11030,12330,14155,1,9247,8582,8885,11602,16665,12169,8286,8926,21274,769,12225,19556,14428,2359,128,14826,1,23:20,2018,2019
2018-19,1626172,Kevon Looney,Kevon,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,15.616666666666667,6.9,18.4,0.375,0.0,0.0,0.0,0.0,0.0,0.0,4.6,2.3,6.9,6.9,0.0,0.0,0.0,0.0,2.3,2.3,13.8,-16.1,32.5,0,0,27.7,1,13078,1,13078,19533,8913,4179,16046,13697,20119,13697,14182,15041,14182,2534,19324,10486,3565,16665,12169,8286,8926,15356,13270,13964,20393,12138,2359,128,14913,1,15:37,2018,2019
2018-19,201973,Jonas Jerebko,Jonas,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,18.366666666666667,5.9,9.8,0.6,0.0,2.0,0.0,0.0,0.0,0.0,0.0,5.9,5.9,5.9,2.0,0.0,2.0,0.0,3.9,0.0,11.8,-5.9,31.6,0,0,27.4,1,13078,1,13078,17509,11767,17672,5112,13697,18275,13697,14182,15041,14182,13019,9306,12779,5114,10975,12169,3669,8926,8886,18923,16243,15846,12786,2359,128,15074,1,18:22,2018,2019
2018-19,1626188,Quinn Cook,Quinn,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,27.776666666666667,5.2,15.6,0.333,2.6,5.2,0.5,0.0,0.0,0.0,0.0,5.2,5.2,3.9,3.9,0.0,0.0,0.0,6.5,0.0,13.0,-5.2,21.1,0,0,24.6,1,13078,1,13078,9299,13767,7696,17130,6409,10424,3790,14182,15041,14182,13019,11031,14358,9317,4188,12169,8286,8926,3088,18923,14932,15453,20038,2359,128,17228,1,27:47,2018,2019
2018-19,1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,18.4,3.9,5.9,0.667,0.0,2.0,0.0,0.0,2.0,0.0,0.0,5.9,5.9,2.0,2.0,0.0,0.0,0.0,5.9,3.9,7.8,-15.7,15.8,0,0,15.7,1,13078,1,13078,17484,17186,23022,3022,13697,18282,13697,14182,13569,14182,13019,9329,12798,15596,10999,12169,8286,8926,3930,7826,20063,20212,22654,2359,128,22586,1,18:24,2018,2019
2018-19,101106,Andrew Bogut,Andrew,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,17.766666666666666,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,10.1,12.2,2.0,10.1,2.0,4.1,0.0,2.0,2.0,0.0,-30.4,25.7,0,0,26.3,1,13078,1,13078,17976,22860,25005,22860,13697,20119,13697,14182,15041,14182,7549,2799,3543,15292,214,5558,978,8926,16696,14483,23456,23741,17031,2359,128,15910,1,17:46,2018,2019
2018-19,202691,Klay Thompson,Klay,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,16.866666666666667,17.1,25.6,0.667,6.4,10.7,0.6,0.0,0.0,0.0,0.0,2.1,2.1,6.4,0.0,2.1,2.1,0.0,0.0,0.0,40.6,-25.6,65.5,0,0,64.0,1,13078,1,13078,18661,188,615,3022,701,1750,2996,14182,15041,14182,13019,19812,21584,4275,16665,5074,3212,8926,21274,18923,312,22964,571,2359,128,427,1,16:52,2018,2019
2018-19,1629094,Marcus Derrickson,Marcus,1610612744,GSW,Golden State Warriors,21801225,2019-04-10T00:00:00,GSW @ MEM,L,8.15,17.7,22.1,0.8,17.7,17.7,1.0,4.4,4.4,1.0,4.4,4.4,8.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.4,53.0,68.0,0,0,83.9,1,13078,1,13078,23184,157,1611,1450,26,182,1,5377,7673,1,2731,13195,7138,19301,16665,12169,8286,8926,21274,18923,58,282,436,2359,128,77,1,8:09,2018,2019
