player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630162,Anthony Edwards,1610612750,MIN,21.0,78,78,1.0,694,1517,0.457,0.526,0.624,485,947,0.512,0.376,209,570,0.367
1630183,Jaden McDaniels,1610612750,MIN,22.0,78,78,1.0,364,709,0.513,0.586,0.626,261,444,0.588,0.374,103,265,0.389
1629669,Jaylen Nowell,1610612750,MIN,23.0,65,65,1.0,280,624,0.449,0.502,0.63,213,393,0.542,0.37,67,231,0.29
201144,Mike Conley,1610612750,MIN,35.0,66,66,1.0,255,601,0.424,0.532,0.428,125,257,0.486,0.572,130,344,0.378
1629675,Naz Reid,1610612750,MIN,23.0,68,67,1.0,310,577,0.537,0.602,0.624,235,360,0.653,0.376,75,217,0.346
203497,Rudy Gobert,1610612750,MIN,31.0,69,68,1.0,356,541,0.658,0.658,0.994,356,538,0.662,0.006,0,3,0.0
203937,Kyle Anderson,1610612750,MIN,29.0,68,65,1.0,249,488,0.51,0.553,0.791,207,386,0.536,0.209,42,102,0.412
1626157,Karl-Anthony Towns,1610612750,MIN,27.0,28,28,1.0,202,409,0.494,0.565,0.614,144,251,0.574,0.386,58,158,0.367
1627752,Taurean Prince,1610612750,MIN,29.0,53,53,1.0,173,370,0.468,0.564,0.489,102,181,0.564,0.511,71,189,0.376
1629638,Nickeil Alexander-Walker,1610612750,MIN,24.0,58,54,1.0,125,287,0.436,0.535,0.463,68,133,0.511,0.537,57,154,0.37
203085,Austin Rivers,1610612750,MIN,30.0,52,48,1.0,91,209,0.435,0.538,0.411,48,86,0.558,0.589,43,123,0.35
1629162,Jordan McLaughlin,1610612750,MIN,27.0,42,42,1.0,60,143,0.42,0.5,0.462,37,66,0.561,0.538,23,77,0.299
1630568,Luka Garza,1610612750,MIN,24.0,27,25,1.0,61,111,0.55,0.613,0.658,47,73,0.644,0.342,14,38,0.368
1630346,Matt Ryan,1610612750,MIN,26.0,33,26,1.0,40,107,0.374,0.523,0.224,8,24,0.333,0.776,32,83,0.386
1627854,Bryn Forbes,1610612750,MIN,29.0,25,23,1.0,30,83,0.361,0.446,0.446,16,37,0.432,0.554,14,46,0.304
1630233,Nathan Knight,1610612750,MIN,25.0,37,25,1.0,45,80,0.563,0.613,0.725,37,58,0.638,0.275,8,22,0.364
1631111,Wendell Moore Jr.,1610612750,MIN,21.0,28,21,1.0,18,43,0.419,0.442,0.605,16,26,0.615,0.395,2,17,0.118
1631169,Josh Minott,1610612750,MIN,20.0,14,11,1.0,18,34,0.529,0.559,0.824,16,28,0.571,0.176,2,6,0.333
