season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1630191,Isaiah Stewart,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.739,68,0.012,0.8,0.4,0.0,0.0,0.0,0.0,0.4,0.4,0.1,0.1,0.1,0.1,0.1,DET
22020,1629076,Tyler Cook,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.03,28,0.079,1.273,0.667,0.09,0.182,0.09,0.09,0.545,0.778,0.4,0.5,0.2,0.3,0.1,DET
22020,201933,Blake Griffin,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.035,20,0.055,1.25,0.556,0.08,0.167,0.08,0.0,0.5,0.778,0.6,0.8,0.3,0.5,0.2,DET
22020,1629004,Svi Mykhailiuk,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.946,36,0.264,0.652,0.342,0.07,0.109,0.07,0.0,0.326,0.368,1.3,0.8,0.4,1.1,0.7,DET
22020,1629635,Sekou Doumbouya,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.136,56,0.118,1.033,0.423,0.07,0.067,0.07,0.0,0.433,0.5,0.5,0.6,0.2,0.5,0.3,DET
22020,203585,Rodney McGruder,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.114,16,0.455,1.067,0.556,0.03,0.1,0.03,0.03,0.5,0.574,1.9,2.0,0.9,1.7,0.8,DET
22020,1628977,Hamidou Diallo,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.084,20,0.265,1.093,0.474,0.07,0.07,0.07,0.02,0.465,0.553,2.1,2.4,0.9,1.9,1.0,DET
22020,201565,Derrick Rose,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.793,15,0.555,0.77,0.395,0.13,0.213,0.11,0.05,0.361,0.419,4.1,3.1,1.1,2.9,1.7,DET
22020,1628372,Dennis Smith Jr.,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.883,20,0.538,0.718,0.333,0.12,0.129,0.09,0.02,0.353,0.348,4.3,3.0,1.1,3.3,2.2,DET
22020,1628402,Frank Jackson,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.592,40,0.377,0.864,0.391,0.11,0.123,0.09,0.02,0.395,0.438,2.0,1.8,0.6,1.6,1.0,DET
22020,202709,Cory Joseph,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.848,19,0.421,0.737,0.338,0.09,0.111,0.06,0.01,0.354,0.356,5.2,3.8,1.4,4.2,2.8,DET
22020,201961,Wayne Ellington,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.145,46,0.248,1.027,0.45,0.12,0.082,0.11,0.03,0.466,0.517,1.6,1.6,0.6,1.3,0.7,DET
22020,1630165,Killian Hayes,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.597,26,0.437,0.864,0.429,0.12,0.191,0.09,0.01,0.409,0.474,4.2,3.7,1.3,3.0,1.7,DET
22020,203924,Jerami Grant,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.685,54,0.235,0.825,0.385,0.13,0.117,0.12,0.01,0.408,0.412,2.2,1.8,0.6,1.7,1.0,DET
22020,1630240,Saben Lee,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.739,48,0.427,0.8,0.439,0.07,0.215,0.07,0.01,0.378,0.474,2.8,2.3,0.9,2.0,1.1,DET
22020,1630180,Saddiq Bey,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.142,70,0.211,1.028,0.506,0.1,0.16,0.1,0.05,0.453,0.56,1.5,1.6,0.6,1.2,0.6,DET
22020,1626153,Delon Wright,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.676,36,0.483,0.828,0.41,0.08,0.142,0.06,0.01,0.385,0.44,4.7,3.9,1.5,3.7,2.2,DET
22020,1628367,Josh Jackson,1610612765,DET,Detroit Pistons,PRBallHandler,Defensive,0.157,62,0.345,1.019,0.497,0.09,0.142,0.07,0.01,0.467,0.548,3.4,3.5,1.3,2.7,1.3,DET
