season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22016,203506,Victor Oladipo,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.596,67,0.214,1.0,0.37,0.017,0.067,0.017,0.004,0.353,0.527,3.6,3.6,1.2,3.3,2.1
22016,203518,Alex Abrines,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.83,68,0.439,1.139,0.393,0.023,0.006,0.017,0.0,0.405,0.563,2.5,2.9,1.0,2.5,1.5
22016,201566,Russell Westbrook,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.876,81,0.047,1.163,0.432,0.047,0.07,0.047,0.031,0.411,0.606,1.6,1.9,0.6,1.5,0.8
22016,203924,Jerami Grant,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.478,78,0.372,0.949,0.391,0.09,0.077,0.096,0.0,0.385,0.52,2.0,1.9,0.6,1.6,1.0
22016,1627734,Domantas Sabonis,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.266,81,0.288,0.847,0.335,0.029,0.059,0.029,0.018,0.324,0.437,2.1,1.8,0.7,2.0,1.3
22016,203460,Andre Roberson,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.149,79,0.317,0.754,0.279,0.017,0.061,0.017,0.0,0.274,0.4,2.3,1.7,0.6,2.1,1.5
22016,201627,Anthony Morrow,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.472,40,0.465,0.946,0.355,0.045,0.018,0.036,0.018,0.366,0.463,2.8,2.6,0.9,2.7,1.7
22016,203926,Doug McDermott,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.986,22,0.365,1.4,0.553,0.04,0.02,0.02,0.0,0.56,0.713,2.3,3.2,1.2,2.1,1.0
22016,203530,Joffrey Lauvergne,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.452,50,0.216,0.94,0.377,0.045,0.06,0.045,0.015,0.373,0.492,1.3,1.3,0.5,1.2,0.8
22016,202683,Enes Freedom,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.069,72,0.068,0.627,0.313,0.03,0.015,0.03,0.0,0.313,0.313,0.9,0.6,0.3,0.9,0.6
22016,203902,Semaj Christon,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.08,64,0.207,0.638,0.255,0.034,0.017,0.034,0.0,0.276,0.318,0.9,0.6,0.2,0.9,0.6
22016,1626166,Cameron Payne,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.596,20,0.23,1.0,0.364,0.0,0.029,0.0,0.0,0.353,0.515,1.7,1.7,0.6,1.6,1.1
22016,202713,Kyle Singler,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.122,32,0.363,0.73,0.258,0.108,0.054,0.081,0.0,0.324,0.339,1.2,0.8,0.3,1.0,0.7
22016,201959,Taj Gibson,1610612760,OKC,Oklahoma City Thunder,Spotup,Offensive,0.067,23,0.13,0.621,0.286,0.034,0.0,0.034,0.0,0.31,0.286,1.3,0.8,0.3,1.2,0.9
