player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
204001,Kristaps Porziņģis,1610612752,NYK,22.0,48,48,1.0,390,846,0.461,0.0051400000000000005,0.73,300,618,0.485,0.27,90,228,0.395
203501,Tim Hardaway Jr.,1610612752,NYK,26.0,57,57,1.0,357,804,0.444,0.00524,0.505,228,406,0.562,0.495,129,398,0.324
201563,Michael Beasley,1610612752,NYK,29.0,73,72,1.0,397,739,0.537,0.00559,0.889,365,657,0.556,0.111,32,82,0.39
201584,Courtney Lee,1610612752,NYK,32.0,75,75,1.0,337,713,0.473,0.0055000000000000005,0.623,227,444,0.511,0.377,110,269,0.409
202683,Enes Freedom,1610612752,NYK,26.0,70,70,1.0,418,640,0.653,0.00653,0.997,418,638,0.655,0.003,0,2,0.0
1628373,Frank Ntilikina,1610612752,NYK,19.0,77,76,1.0,182,477,0.382,0.00434,0.673,132,321,0.411,0.327,50,156,0.321
1626144,Emmanuel Mudiay,1610612752,NYK,22.0,64,64,1.0,200,474,0.422,0.004699999999999999,0.696,154,330,0.467,0.304,46,144,0.319
101127,Jarrett Jack,1610612752,NYK,34.0,61,61,1.0,186,418,0.445,0.004739999999999999,0.799,162,334,0.485,0.201,24,84,0.286
203504,Trey Burke,1610612752,NYK,25.0,36,36,1.0,193,374,0.516,0.00567,0.725,155,271,0.572,0.275,38,103,0.369
203124,Kyle O'Quinn,1610612752,NYK,28.0,76,75,1.0,217,338,0.642,0.0064800000000000005,0.953,213,322,0.661,0.047,4,16,0.25
202498,Lance Thomas,1610612752,NYK,30.0,72,67,1.0,100,246,0.407,0.00504,0.52,52,128,0.406,0.48,48,118,0.407
1628422,Damyean Dotson,1610612752,NYK,24.0,44,39,1.0,72,157,0.459,0.00529,0.573,50,90,0.556,0.427,22,67,0.328
1628436,Luke Kornet,1610612752,NYK,22.0,20,20,1.0,49,122,0.402,0.0051600000000000005,0.352,21,43,0.488,0.648,28,79,0.354
1627786,Troy Williams,1610612752,NYK,23.0,21,20,1.0,50,102,0.49,0.00544,0.637,39,65,0.6,0.363,11,37,0.297
1628439,Isaiah Hicks,1610612752,NYK,23.0,18,15,1.0,33,63,0.524,0.0054,0.857,31,54,0.574,0.143,2,9,0.222
1627758,Ron Baker,1610612752,NYK,25.0,28,20,1.0,16,53,0.302,0.00377,0.453,8,24,0.333,0.547,8,29,0.276
201149,Joakim Noah,1610612752,NYK,33.0,7,6,1.0,5,10,0.5,0.005,1.0,5,10,0.5,0.0,0,0,
1627851,Mindaugas Kuzminskas,1610612752,NYK,28.0,1,1,1.0,0,1,0.0,0.0,1.0,0,1,0.0,0.0,0,0,
