player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2037,Jamal Crawford,1610612750,MIN,38.0,5,5,0.457,1.4,4.2,0.333,0.00357,0.326,1.2,3.0,0.4,0.13,0.2,1.2,0.167
203952,Andrew Wiggins,1610612750,MIN,23.0,5,5,0.262,1.2,3.4,0.353,0.00382,0.246,1.0,3.2,0.313,0.015,0.2,0.2,1.0
201565,Derrick Rose,1610612750,MIN,29.0,5,5,0.314,1.4,3.2,0.438,0.00469,0.294,1.2,3.0,0.4,0.02,0.2,0.2,1.0
201952,Jeff Teague,1610612750,MIN,30.0,5,5,0.319,0.8,3.0,0.267,0.004,0.085,0.0,0.8,0.0,0.234,0.8,2.2,0.364
202710,Jimmy Butler III,1610612750,MIN,28.0,5,4,0.228,1.0,2.6,0.385,0.00462,0.14,0.6,1.6,0.375,0.088,0.4,1.0,0.4
1626157,Karl-Anthony Towns,1610612750,MIN,22.0,5,5,0.189,0.4,2.0,0.2,0.002,0.132,0.4,1.4,0.286,0.057,0.0,0.6,0.0
201166,Aaron Brooks,1610612750,MIN,33.0,2,1,0.333,0.0,0.5,0.0,0.0,0.0,0.0,0.0,,0.333,0.0,0.5,0.0
201959,Taj Gibson,1610612750,MIN,33.0,5,2,0.095,0.2,0.4,0.5,0.005,0.095,0.2,0.4,0.5,0.0,0.0,0.0,
203476,Gorgui Dieng,1610612750,MIN,28.0,5,1,0.118,0.0,0.4,0.0,0.0,0.118,0.0,0.4,0.0,0.0,0.0,0.0,
1626145,Tyus Jones,1610612750,MIN,22.0,4,1,0.2,0.25,0.25,1.0,0.01,0.2,0.25,0.25,1.0,0.0,0.0,0.0,
