player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201572,Brook Lopez,1610612749,MIL,32.0,10,10,0.43,19,49,0.388,0.571,0.026,1,3,0.333,0.404,18,46,0.391
203114,Khris Middleton,1610612749,MIL,28.0,10,10,0.235,18,42,0.429,0.583,0.05,5,9,0.556,0.184,13,33,0.394
202083,Wesley Matthews,1610612749,MIL,33.0,10,10,0.649,14,37,0.378,0.568,0.0,0,0,,0.649,14,37,0.378
2594,Kyle Korver,1610612749,MIL,39.0,10,9,0.617,14,29,0.483,0.69,0.043,2,2,1.0,0.574,12,27,0.444
101107,Marvin Williams,1610612749,MIL,34.0,10,9,0.511,9,23,0.391,0.522,0.089,3,4,0.75,0.422,6,19,0.316
201588,George Hill,1610612749,MIL,34.0,10,8,0.313,8,21,0.381,0.571,0.015,0,1,0.0,0.299,8,20,0.4
1626192,Pat Connaughton,1610612749,MIL,27.0,10,9,0.6,6,21,0.286,0.429,0.0,0,0,,0.6,6,21,0.286
1628978,Donte DiVincenzo,1610612749,MIL,23.0,10,8,0.333,5,17,0.294,0.441,0.0,0,0,,0.333,5,17,0.294
203507,Giannis Antetokounmpo,1610612749,MIL,25.0,9,7,0.081,5,13,0.385,0.538,0.006,1,1,1.0,0.075,4,12,0.333
202339,Eric Bledsoe,1610612749,MIL,30.0,9,6,0.092,3,9,0.333,0.5,0.0,0,0,,0.092,3,9,0.333
101141,Ersan Ilyasova,1610612749,MIL,33.0,3,2,0.667,2,6,0.333,0.417,0.222,1,2,0.5,0.444,1,4,0.25
1628425,Sterling Brown,1610612749,MIL,25.0,1,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
