player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203114,Khris Middleton,1610612749,MIL,28.0,10,10,1.0,71,179,0.397,0.461,0.642,48,115,0.417,0.358,23,64,0.359
203507,Giannis Antetokounmpo,1610612749,MIL,25.0,9,9,1.0,90,161,0.559,0.599,0.752,77,121,0.636,0.248,13,40,0.325
201572,Brook Lopez,1610612749,MIL,32.0,10,10,1.0,61,114,0.535,0.627,0.535,40,61,0.656,0.465,21,53,0.396
202339,Eric Bledsoe,1610612749,MIL,30.0,9,9,1.0,38,98,0.388,0.429,0.673,30,66,0.455,0.327,8,32,0.25
201588,George Hill,1610612749,MIL,34.0,10,10,1.0,32,67,0.478,0.552,0.582,22,39,0.564,0.418,10,28,0.357
202083,Wesley Matthews,1610612749,MIL,33.0,10,10,1.0,24,57,0.421,0.57,0.246,7,14,0.5,0.754,17,43,0.395
1628978,Donte DiVincenzo,1610612749,MIL,23.0,10,10,1.0,23,51,0.451,0.52,0.588,16,30,0.533,0.412,7,21,0.333
2594,Kyle Korver,1610612749,MIL,39.0,10,10,1.0,20,47,0.426,0.585,0.213,5,10,0.5,0.787,15,37,0.405
101107,Marvin Williams,1610612749,MIL,34.0,10,10,1.0,19,45,0.422,0.511,0.533,11,24,0.458,0.467,8,21,0.381
1626192,Pat Connaughton,1610612749,MIL,27.0,10,9,1.0,15,35,0.429,0.543,0.343,7,12,0.583,0.657,8,23,0.348
101141,Ersan Ilyasova,1610612749,MIL,33.0,3,2,1.0,3,9,0.333,0.389,0.444,2,4,0.5,0.556,1,5,0.2
201577,Robin Lopez,1610612749,MIL,32.0,3,3,1.0,3,4,0.75,0.75,1.0,3,4,0.75,0.0,0,0,
1628425,Sterling Brown,1610612749,MIL,25.0,1,1,1.0,0,1,0.0,0.0,0.0,0,0,,1.0,0,1,0.0
