player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,26.0,61,60,1.0,626,1100,0.569,0.6,0.799,559,879,0.636,0.201,67,221,0.303
203114,Khris Middleton,1610612749,MIL,29.0,68,68,1.0,511,1074,0.476,0.546,0.66,360,709,0.508,0.34,151,365,0.414
201950,Jrue Holiday,1610612749,MIL,31.0,59,59,1.0,414,824,0.502,0.57,0.655,303,540,0.561,0.345,111,284,0.391
201572,Brook Lopez,1610612749,MIL,33.0,70,70,1.0,322,640,0.503,0.577,0.561,227,359,0.632,0.439,95,281,0.338
1628978,Donte DiVincenzo,1610612749,MIL,24.0,66,66,1.0,253,603,0.42,0.528,0.426,122,257,0.475,0.574,131,346,0.379
1626171,Bobby Portis,1610612749,MIL,26.0,66,66,1.0,313,599,0.523,0.584,0.738,239,442,0.541,0.262,74,157,0.471
1627854,Bryn Forbes,1610612749,MIL,27.0,70,70,1.0,250,529,0.473,0.618,0.355,96,188,0.511,0.645,154,341,0.452
1626192,Pat Connaughton,1610612749,MIL,28.0,69,69,1.0,168,387,0.434,0.565,0.297,67,115,0.583,0.703,101,272,0.371
201952,Jeff Teague,1610612749,MIL,33.0,55,53,1.0,123,283,0.435,0.498,0.71,87,201,0.433,0.29,36,82,0.439
1628382,Justin Jackson,1610612749,MIL,26.0,34,34,1.0,89,221,0.403,0.484,0.471,53,104,0.51,0.529,36,117,0.308
200782,P.J. Tucker,1610612749,MIL,36.0,52,48,1.0,63,173,0.364,0.471,0.335,26,58,0.448,0.665,37,115,0.322
203648,Thanasis Antetokounmpo,1610612749,MIL,28.0,57,38,1.0,67,137,0.489,0.515,0.788,60,108,0.556,0.212,7,29,0.241
1629670,Jordan Nwora,1610612749,MIL,22.0,30,23,1.0,62,135,0.459,0.563,0.541,34,73,0.466,0.459,28,62,0.452
1630241,Sam Merrill,1610612749,MIL,25.0,30,21,1.0,32,72,0.444,0.59,0.347,11,25,0.44,0.653,21,47,0.447
1629603,Mamadi Diakite,1610612749,MIL,24.0,14,11,1.0,16,40,0.4,0.413,0.8,15,32,0.469,0.2,1,8,0.125
1629066,Rodions Kurucs,1610612749,MIL,23.0,21,17,1.0,11,32,0.344,0.438,0.344,5,11,0.455,0.656,6,21,0.286
1629091,Elijah Bryant,1610612749,MIL,26.0,1,1,1.0,6,13,0.462,0.5,0.615,5,8,0.625,0.385,1,5,0.2
1626253,Axel Toupane,1610612749,MIL,28.0,8,5,1.0,4,11,0.364,0.409,0.818,3,9,0.333,0.182,1,2,0.5
1629121,Jaylen Adams,1610612749,MIL,25.0,7,3,1.0,1,8,0.125,0.125,0.75,1,6,0.167,0.25,0,2,0.0
