season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,202362,Lance Stephenson,Lance,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,53.0,15.8,26.3,0.6,7.0,15.8,0.444,0.0,1.8,0.0,0.0,10.5,10.5,5.3,3.5,0.0,0.0,0.0,10.5,1.8,38.6,-5.3,55.6,0,0,61.4,1,873,1,873,311,111,195,367,93,72,428,869,889,869,832,336,553,531,495,745,514,542,164,1074,171,980,410,135,10,226,1,30:11,2016,2017
2016-17,101145,Monta Ellis,Monta,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,50.0,0.0,18.2,0.0,0.0,9.1,0.0,9.1,18.2,0.5,0.0,9.1,9.1,0.0,9.1,0.0,0.0,0.0,0.0,9.1,9.1,-72.7,10.9,0,0,18.2,1,873,1,873,778,1410,634,1410,825,391,825,152,61,669,832,450,691,1151,60,745,514,542,1361,175,1299,1680,1591,135,10,1478,1,5:30,2016,2017
2016-17,202338,Kevin Seraphin,Kevin,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,52.8,7.1,21.4,0.333,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,7.1,0.0,0.0,0.0,3.6,3.6,7.1,0.0,14.3,-42.9,33.6,0,0,28.6,1,873,1,873,332,805,428,1079,825,1219,825,869,920,869,128,1413,904,1151,1008,745,157,113,355,1177,1035,1566,1080,135,10,1184,1,14:47,2016,2017
2016-17,202331,Paul George,Paul,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,50.5,5.7,24.1,0.238,3.4,10.3,0.333,2.3,3.4,0.667,2.3,5.7,8.0,6.9,4.6,4.6,1.1,3.4,3.4,2.3,17.2,-6.9,49.9,0,0,47.1,1,873,1,873,706,995,293,1319,398,285,527,748,744,593,555,857,809,382,338,137,504,122,965,979,907,1017,537,135,10,540,1,43:55,2016,2017
2016-17,202730,Lavoy Allen,Lavoy,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,66.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,873,1,873,5,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,542,1361,1177,1470,796,1646,135,10,1648,1,1:20,2016,2017
2016-17,203922,Glenn Robinson III,Glenn,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,46.9,10.7,10.7,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,0.0,21.4,3.6,21.4,0,0,21.4,1,873,1,873,1285,407,1262,1,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,542,355,1177,702,736,1411,135,10,1407,1,13:08,2016,2017
2016-17,201952,Jeff Teague,Jeff,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,49.9,7.7,15.4,0.5,1.3,3.8,0.333,2.6,3.8,0.667,0.0,5.1,5.1,12.8,3.8,2.6,3.8,2.6,2.6,3.8,19.2,-3.8,60.0,1,0,51.3,1,873,1,873,795,729,850,539,789,982,527,717,705,593,832,937,1138,92,432,381,131,215,1122,717,811,950,301,1,10,422,1,38:57,2016,2017
2016-17,1626167,Myles Turner,Myles,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,48.8,11.8,14.7,0.8,0.0,2.9,0.0,5.9,8.8,0.667,0.0,13.2,13.2,0.0,4.4,0.0,0.0,0.0,5.9,5.9,29.4,11.8,40.9,0,0,42.6,1,873,1,873,984,304,914,116,825,1071,825,377,285,593,832,178,352,1151,356,745,514,542,502,418,386,544,827,135,10,691,1,33:13,2016,2017
2016-17,201152,Thaddeus Young,Thaddeus,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,49.9,8.8,20.6,0.429,0.0,1.5,0.0,1.5,2.9,0.5,5.9,8.8,14.7,2.9,1.5,2.9,0.0,2.9,1.5,5.9,19.1,-5.9,48.5,1,0,42.6,1,873,1,873,800,607,475,853,825,1195,825,826,793,669,185,475,251,849,927,302,514,166,1302,418,817,993,573,1,10,691,1,33:56,2016,2017
2016-17,101139,CJ Miles,CJ,1610612754,IND,Indiana Pacers,41600114,2017-04-23T00:00:00,IND vs. CLE,L,45.5,3.6,9.1,0.4,3.6,9.1,0.4,0.0,0.0,0.0,1.8,3.6,5.5,0.0,0.0,0.0,1.8,0.0,3.6,0.0,10.9,12.7,22.9,0,0,23.6,1,873,1,873,1453,1240,1370,918,380,391,456,869,920,869,630,1133,1108,1151,1008,745,328,542,938,1177,1237,526,1372,135,10,1333,1,25:03,2016,2017
