season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22101223,2022-04-10T00:00:00,MEM vs. BOS,L,45.1,8.9,8.9,5.4,17.9,8.9,17.9,3.6,64.3,1.8,0.0,0.0,5.4,73.0,1,13121,13121,13121,21564,2246,1922,4240,3407,6346,19102,5173,3113,5367,1,1,6887,1648,1,25:14,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22101223,2022-04-10T00:00:00,MEM vs. BOS,L,47.0,2.4,7.2,4.8,12.0,10.8,24.1,18.1,72.3,1.2,0.0,1.2,4.8,65.8,1,13121,13121,13121,16171,11273,2996,4979,7572,8248,23030,20045,1434,7959,1,5624,8005,2901,1,39:02,2021,2022
2021-22,1630582,Yves Pons,Yves,1610612763,MEM,Memphis Grizzlies,22101223,2022-04-10T00:00:00,MEM vs. BOS,L,46.1,0.0,0.0,0.0,0.0,14.3,28.6,10.7,57.1,5.4,0.0,5.4,0.0,33.8,1,13121,13121,13121,19018,11791,10350,9479,19255,11840,24366,12684,5647,860,1,18326,18239,17237,1,25:49,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22101223,2022-04-10T00:00:00,MEM vs. BOS,L,48.6,0.0,3.5,8.8,7.0,7.0,21.1,15.8,73.7,0.0,1.8,1.8,1.8,47.9,1,13121,13121,13121,10773,11791,7772,1604,13231,4757,21484,18117,1266,8184,20520,7540,16351,9584,1,27:41,2021,2022
2021-22,1630583,Santi Aldama,Santi,1610612763,MEM,Memphis Grizzlies,22101223,2022-04-10T00:00:00,MEM vs. BOS,L,47.1,1.5,7.6,0.0,15.2,15.2,27.3,19.7,63.6,0.0,0.0,4.5,4.5,60.6,1,13121,13121,13121,15834,11663,2720,9479,4916,12959,24077,21179,3282,8184,1,16195,8499,4238,1,31:06,2021,2022
2021-22,1630214,Xavier Tillman,Xavier,1610612763,MEM,Memphis Grizzlies,22101223,2022-04-10T00:00:00,MEM vs. BOS,L,46.4,3.9,2.6,0.0,5.3,11.8,21.1,19.7,65.8,0.0,1.3,3.9,2.6,23.4,1,13121,13121,13121,18062,8155,9511,9479,15649,9319,21484,21211,2741,8184,18158,14426,13758,21771,1,35:17,2021,2022
2021-22,1629633,Jarrett Culver,Jarrett,1610612763,MEM,Memphis Grizzlies,22101223,2022-04-10T00:00:00,MEM vs. BOS,L,47.3,4.5,4.5,7.5,3.0,14.9,26.9,14.9,62.7,0.0,0.0,4.5,7.5,28.2,1,13121,13121,13121,15269,7195,6101,2294,18626,12729,24007,17319,3587,8184,1,16085,3540,19956,1,31:41,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22101223,2022-04-10T00:00:00,MEM vs. BOS,L,45.6,0.0,5.7,9.4,3.8,9.4,18.9,9.4,67.9,1.9,0.0,3.8,3.8,51.1,1,13121,13121,13121,20347,11791,4561,1344,17453,6833,19956,11142,2100,5042,1,13853,10510,7962,1,24:10,2021,2022
2021-22,1630582,Yves Pons,Yves,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,43.3,0.0,0.0,0.0,0.0,31.6,10.5,10.5,52.6,5.3,0.0,5.3,5.3,23.2,1,1,1,1,24064,11791,10350,9479,19255,24085,10893,12389,8381,871,1,18021,6992,21844,1,8:14,2021,2022
2021-22,1628415,Dillon Brooks,Dillon,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,44.8,3.8,3.8,0.0,18.9,26.4,13.2,15.1,56.6,0.0,0.0,3.8,7.5,64.3,1,1,1,1,21987,8448,7321,9479,2920,22333,14237,17478,6147,8184,1,13853,3456,3246,1,23:46,2021,2022
2021-22,1629634,Brandon Clarke,Brandon,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,44.4,15.0,10.0,20.0,50.0,7.5,20.0,5.0,40.0,0.0,0.0,2.5,2.5,83.8,1,1,1,1,22675,481,1409,87,41,5160,20659,6322,17110,8184,1,9492,14178,689,1,17:47,2021,2022
2021-22,203500,Steven Adams,Steven,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,44.9,0.0,4.1,0.0,8.2,24.5,14.3,16.3,61.2,2.0,0.0,8.2,0.0,49.4,1,1,1,1,21924,11791,6797,9479,11805,21290,15378,18616,4076,4605,1,22874,18239,8836,1,21:59,2021,2022
2021-22,1630533,Ziaire Williams,Ziaire,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,44.5,4.1,8.2,10.2,12.2,14.3,12.2,8.2,53.1,0.0,0.0,4.1,4.1,56.3,1,1,1,1,22566,7871,2332,1086,7363,11840,13074,9635,8149,8184,1,14876,9711,5713,1,21:49,2021,2022
2021-22,1629001,De'Anthony Melton,De'Anthony,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,43.3,8.8,0.0,3.5,10.5,26.3,19.3,14.0,42.1,1.8,0.0,5.3,1.8,45.8,1,1,1,1,24040,2349,10350,6983,8994,22250,20297,16382,16017,5475,1,18021,16351,10691,1,24:42,2021,2022
2021-22,1629630,Ja Morant,Ja,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,46.7,1.8,5.3,3.5,17.5,22.8,22.8,14.0,56.1,1.8,3.5,3.5,10.5,67.2,1,1,1,1,17210,11573,4981,6983,3534,20200,22486,16382,6385,5475,24242,13017,1283,2609,1,26:37,2021,2022
2021-22,1629723,John Konchar,John,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,43.3,0.0,0.0,0.0,10.5,31.6,10.5,10.5,52.6,0.0,0.0,5.3,0.0,25.8,1,1,1,1,24064,11791,10350,9479,8994,24085,10893,12389,8381,8184,1,18021,18239,20954,1,8:14,2021,2022
2021-22,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,46.0,0.0,0.0,0.0,4.3,12.8,12.8,8.5,59.6,8.5,0.0,4.3,8.5,69.8,1,1,1,1,19409,11791,10350,9479,16869,10302,13716,10034,4689,225,1,15411,2494,2160,1,21:36,2021,2022
2021-22,1630217,Desmond Bane,Desmond,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,46.0,13.6,0.0,15.9,9.1,13.6,13.6,9.1,63.6,0.0,2.3,9.1,2.3,42.5,1,1,1,1,19343,682,10350,234,10590,11287,14765,10640,3282,8184,21902,23570,14811,12455,1,20:14,2021,2022
2021-22,203937,Kyle Anderson,Kyle,1610612763,MEM,Memphis Grizzlies,22101213,2022-04-09T00:00:00,MEM vs. NOP,W,46.2,6.5,0.0,0.0,8.7,19.6,19.6,13.0,47.8,2.2,0.0,4.3,0.0,38.3,1,1,1,1,18831,4325,10350,9479,11058,17480,20493,15346,11896,4297,1,15626,18239,14866,1,21:14,2021,2022
