player_id,player,nickname,team_id,team_abbreviation,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank,team
1629958,Ahmad Caver,Ahmad,1610612754,IND,25.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,580,23,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,IND
1627741,Buddy Hield,Buddy,1610612754,IND,29.0,81,26,55,0.321,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,6,232,598,487,31,1,1,29,1,16,8,2,199,43,147,82,4,1,126,IND
1630537,Chris Duarte,Chris,1610612754,IND,25.0,55,21,34,0.382,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,247,280,484,439,31,1,1,29,1,16,8,2,199,43,24,82,4,1,126,IND
1630610,DeJon Jarreau,DeJon,1610612754,IND,24.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,589,580,23,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,IND
1630613,Duane Washington Jr.,Duane,1610612754,IND,22.0,48,12,36,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,303,408,508,532,235,1,1,29,1,16,8,2,380,43,147,82,4,1,14,IND
1628221,Gabe York,Gabe,1610612754,IND,28.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,566,580,48,580,235,1,1,29,1,16,8,2,380,43,147,82,4,1,126,IND
1629048,Goga Bitadze,Goga,1610612754,IND,22.0,50,17,33,0.34,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.1,0.0,0.0,0.0,289,338,473,462,235,1,1,4,1,16,8,2,102,43,147,11,4,1,126,IND
1630543,Isaiah Jackson,Isaiah,1610612754,IND,20.0,36,9,27,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.1,0.1,0.1,0.0,0.0,0.0,373,437,379,532,235,1,1,29,1,16,8,2,11,6,24,11,4,1,126,IND
1630188,Jalen Smith,Jalen,1610612754,IND,22.0,51,29,22,0.569,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.1,0.0,0.0,0.0,279,204,284,230,31,1,1,29,1,16,8,2,40,43,147,11,4,1,126,IND
1626147,Justin Anderson,Justin,1610612754,IND,28.0,16,3,13,0.188,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,460,500,193,561,235,1,1,29,1,2,8,2,380,43,147,82,4,1,14,IND
1626208,Keifer Sykes,Keifer,1610612754,IND,28.0,32,6,26,0.188,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,391,472,362,561,31,1,1,29,1,16,8,2,380,43,147,82,4,1,126,IND
202362,Lance Stephenson,Lance,1610612754,IND,31.0,46,11,35,0.239,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,324,415,495,547,31,1,1,29,1,16,8,2,102,43,24,82,4,1,126,IND
1627763,Malcolm Brogdon,Malcolm,1610612754,IND,29.0,36,14,22,0.389,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.0,0.0,373,385,284,434,235,1,1,29,1,2,8,2,102,43,24,82,4,1,126,IND
1626167,Myles Turner,Myles,1610612754,IND,26.0,42,15,27,0.357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.2,0.0,0.0,0.1,339,366,379,451,235,1,1,29,1,16,8,2,14,6,24,6,4,1,14,IND
