player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
200794,Paul Millsap,1610612737,ATL,31.0,10,10,0.578,4.4,7.4,0.595,0.595,0.578,4.4,7.4,0.595,0.0,0.0,0.0,
201143,Al Horford,1610612737,ATL,30.0,10,10,0.487,3.6,5.5,0.655,0.655,0.487,3.6,5.5,0.655,0.0,0.0,0.0,
201952,Jeff Teague,1610612737,ATL,28.0,10,10,0.472,3.0,5.0,0.6,0.6,0.472,3.0,5.0,0.6,0.0,0.0,0.0,
203145,Kent Bazemore,1610612737,ATL,26.0,10,10,0.333,2.3,3.7,0.622,0.622,0.333,2.3,3.7,0.622,0.0,0.0,0.0,
203471,Dennis Schröder,1610612737,ATL,22.0,10,9,0.391,2.6,3.6,0.722,0.722,0.391,2.6,3.6,0.722,0.0,0.0,0.0,
2743,Kris Humphries,1610612737,ATL,31.0,4,4,0.429,1.75,3.0,0.583,0.583,0.429,1.75,3.0,0.583,0.0,0.0,0.0,
203118,Mike Scott,1610612737,ATL,27.0,10,7,0.59,1.7,2.3,0.739,0.739,0.59,1.7,2.3,0.739,0.0,0.0,0.0,
200757,Thabo Sefolosha,1610612737,ATL,32.0,10,7,0.4,1.2,1.8,0.667,0.667,0.4,1.2,1.8,0.667,0.0,0.0,0.0,
203488,Mike Muscala,1610612737,ATL,24.0,9,5,0.474,0.56,1.0,0.556,0.556,0.474,0.56,1.0,0.556,0.0,0.0,0.0,
2594,Kyle Korver,1610612737,ATL,35.0,10,6,0.11,0.6,0.8,0.75,0.75,0.11,0.6,0.8,0.75,0.0,0.0,0.0,
203501,Tim Hardaway Jr.,1610612737,ATL,24.0,9,3,0.269,0.44,0.78,0.571,0.571,0.269,0.44,0.78,0.571,0.0,0.0,0.0,
203934,Lamar Patterson,1610612737,ATL,24.0,4,1,0.333,0.25,0.5,0.5,0.5,0.333,0.25,0.5,0.5,0.0,0.0,0.0,
