player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1641709,Ausar Thompson,Ausar,1610612765,DET,21.0,63,10,53,0.159,47.5,113.1,8.2,0.173,0.252,2.0,0.318,1.8,0.331,18.5,13.1,14.5,49.8,0.146,191,403,555,535,308,305,125,117,131,99,45,86,109,438,192,327,321,305
1631205,Buddy Boeheim,Buddy,1610612765,DET,24.0,10,0,10,0.0,47.7,104.0,4.0,0.073,0.111,0.0,0.0,0.6,0.125,12.5,15.3,18.2,50.0,0.262,493,560,130,560,280,57,473,510,502,539,539,357,352,34,460,528,328,62
1630595,Cade Cunningham,Cade,1610612765,DET,22.0,62,9,53,0.145,47.7,117.8,5.4,0.115,0.163,1.3,0.203,0.5,0.106,19.9,12.8,13.5,52.9,0.081,200,412,555,541,287,495,310,303,337,331,237,387,389,504,160,217,457,494
1629002,Chimezie Metu,Chimezie,1610612765,DET,27.0,51,24,27,0.471,47.8,112.0,8.5,0.177,0.267,2.4,0.295,0.9,0.203,18.9,13.6,14.7,49.6,0.158,284,257,344,342,267,257,118,107,107,59,67,254,215,454,264,350,307,269
203095,Evan Fournier,Evan,1610612765,DET,31.0,32,8,24,0.25,47.5,109.9,4.3,0.088,0.133,2.4,0.271,0.6,0.132,20.2,14.0,14.0,50.9,0.186,385,423,282,474,324,165,435,443,449,62,89,356,341,512,335,270,384,176
1630587,Isaiah Livers,Isaiah,1610612765,DET,25.0,23,1,22,0.043,46.4,125.4,3.3,0.073,0.115,1.3,0.191,0.5,0.135,18.4,15.5,13.3,55.8,-0.024,420,538,262,559,459,561,518,511,495,332,277,391,333,430,470,179,521,561
1630191,Isaiah Stewart,Isaiah,1610612765,DET,23.0,46,9,37,0.196,47.8,114.5,7.8,0.161,0.228,0.6,0.096,1.3,0.247,19.7,13.4,12.7,53.0,0.126,315,412,475,514,270,377,147,146,162,526,522,151,173,494,243,122,461,380
1631093,Jaden Ivey,Jaden,1610612765,DET,22.0,77,14,63,0.182,47.1,117.7,3.8,0.081,0.114,1.2,0.206,0.9,0.19,19.3,13.5,14.0,54.1,0.082,54,361,570,523,376,492,490,482,500,360,227,258,233,481,247,265,487,493
1631105,Jalen Duren,Jalen,1610612765,DET,20.0,61,13,48,0.213,47.7,117.0,13.9,0.285,0.398,0.9,0.15,1.3,0.26,19.8,12.9,13.8,53.5,0.092,206,377,539,507,291,477,8,9,10,475,418,157,150,498,168,241,471,478
1630164,James Wiseman,James,1610612765,DET,23.0,63,9,54,0.143,47.1,118.2,9.8,0.207,0.322,0.5,0.082,1.7,0.351,20.3,15.9,15.6,53.9,0.076,191,412,558,542,372,504,73,62,51,532,529,96,98,514,491,424,482,506
1631197,Jared Rhoden,Jared,1610612765,DET,24.0,17,2,15,0.118,47.8,115.0,5.8,0.123,0.216,0.6,0.086,2.5,0.433,18.5,19.7,11.9,53.0,0.116,453,511,168,551,271,407,268,265,187,523,527,43,58,437,551,93,460,418
1629669,Jaylen Nowell,Jaylen,1610612765,DET,24.0,13,3,10,0.231,47.8,111.0,4.0,0.082,0.134,0.9,0.103,0.4,0.067,11.6,16.3,11.9,50.1,0.173,480,489,130,498,259,211,466,476,443,472,507,420,466,27,505,90,339,219
203925,Joe Harris,Joe,1610612765,DET,32.0,16,4,12,0.25,45.8,119.4,2.7,0.057,0.096,0.8,0.136,0.5,0.087,20.2,17.8,11.3,52.8,0.058,461,482,138,474,505,528,536,534,529,488,450,373,429,511,532,62,456,528
1628995,Kevin Knox II,Kevin,1610612765,DET,24.0,31,4,27,0.129,46.4,117.2,4.7,0.108,0.152,1.1,0.171,0.6,0.171,18.0,10.8,14.5,54.0,0.088,392,482,344,549,468,481,396,335,375,408,347,355,265,410,55,318,484,483
