player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202711,Bojan Bogdanović,Bojan,1610612764,WAS,28.0,13,7,6,0.538,48.3,2.7,2.2,3.7,5.9,20.1,15.4,14.1,46.2,0.2,0.5,3.1,3.8,38.2,38,39,167,51,137,100,91,48,129,184,164,134,68,148,88,52,92,116
203078,Bradley Beal,Bradley,1610612764,WAS,24.0,13,7,6,0.538,49.6,5.3,5.3,3.5,11.2,16.5,13.2,11.8,45.4,0.8,1.0,3.7,4.9,48.0,38,39,167,51,96,27,19,52,57,129,125,78,82,87,132,80,53,57
201943,Brandon Jennings,Brandon,1610612764,WAS,27.0,13,7,6,0.538,46.8,3.4,0.5,1.6,2.1,18.1,12.9,13.6,45.7,0.0,0.5,3.4,2.4,24.6,38,39,167,51,182,68,158,116,184,161,116,121,77,152,83,67,151,196
1627849,Daniel Ochefu,Daniel,1610612764,WAS,23.0,4,1,3,0.25,46.6,0.0,0.0,0.0,0.0,9.1,0.0,27.3,0.0,0.0,0.0,9.1,0.0,1.8,153,152,59,164,186,172,161,160,192,19,1,205,215,152,1,201,195,215
101133,Ian Mahinmi,Ian,1610612764,WAS,30.0,5,3,2,0.6,48.9,0.0,1.6,0.0,4.7,25.0,13.3,17.2,39.1,4.7,0.8,13.3,7.0,42.3,138,88,30,39,123,172,116,160,147,204,129,166,167,8,117,213,22,90
201160,Jason Smith,Jason,1610612764,WAS,31.0,13,7,6,0.538,47.8,3.0,1.5,0.6,7.9,14.6,16.2,13.7,47.0,2.1,0.9,9.1,4.3,33.2,38,39,167,51,157,87,121,150,99,86,178,124,64,28,126,202,73,152
202322,John Wall,John,1610612764,WAS,26.0,13,7,6,0.538,49.3,5.7,4.6,9.0,14.8,16.0,13.2,12.4,42.2,1.5,2.0,2.5,8.1,64.9,38,39,167,51,117,22,29,4,28,117,128,86,135,51,187,30,18,12
1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,21.0,12,6,6,0.5,47.5,3.6,2.8,3.4,6.7,17.3,18.8,15.5,52.1,1.3,1.8,9.8,2.3,38.0,49,51,167,63,167,63,71,57,116,149,195,152,27,58,176,207,152,118
101162,Marcin Gortat,Marcin,1610612764,WAS,33.0,13,7,6,0.538,49.7,1.5,1.9,0.4,10.9,14.5,13.4,11.1,40.6,2.4,0.4,4.9,3.8,45.1,38,39,167,51,94,151,102,157,60,82,133,65,153,20,69,129,96,72
202693,Markieff Morris,Markieff,1610612764,WAS,27.0,13,7,6,0.538,49.6,2.5,1.7,1.6,6.6,15.0,9.8,11.8,42.8,2.3,0.5,6.1,4.3,47.3,38,39,167,51,97,109,111,113,119,95,62,79,127,23,85,168,74,64
203490,Otto Porter Jr.,Otto,1610612764,WAS,24.0,13,7,6,0.538,49.4,3.8,2.2,4.7,7.6,16.1,12.9,11.6,41.5,0.8,0.2,3.0,3.3,43.2,38,39,167,51,112,56,94,26,106,122,119,74,143,84,59,47,111,83
1627815,Sheldon Mac,Sheldon,1610612764,WAS,24.0,7,3,4,0.429,45.5,5.4,0.0,5.4,10.8,13.5,18.9,8.1,27.0,0.0,2.7,2.7,2.7,41.6,91,88,72,88,203,24,161,15,64,56,197,44,206,152,201,35,132,96
203107,Tomas Satoransky,Tomas,1610612764,WAS,25.0,10,5,5,0.5,46.6,0.0,2.6,0.0,7.8,13.0,24.7,13.0,36.4,0.0,0.0,5.2,3.9,31.2,70,65,146,63,188,172,74,160,102,41,205,106,190,152,1,144,89,168
203504,Trey Burke,Trey,1610612764,WAS,24.0,3,2,1,0.667,50.4,0.0,0.0,0.0,0.0,10.3,30.8,0.0,46.2,0.0,0.0,5.1,5.1,19.2,176,106,6,31,77,172,161,160,192,20,211,1,68,152,1,140,48,205
