player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203082,Terrence Ross,1610612753,ORL,30.0,46,46,0.531,128,327,0.391,0.437,0.364,98,224,0.438,0.167,30,103,0.291
1628407,Dwayne Bacon,1610612753,ORL,25.0,72,68,0.385,99,279,0.355,0.405,0.258,71,187,0.38,0.127,28,92,0.304
1630175,Cole Anthony,1610612753,ORL,21.0,47,46,0.357,75,197,0.381,0.444,0.226,50,125,0.4,0.13,25,72,0.347
1629643,Chuma Okeke,1610612753,ORL,22.0,45,35,0.312,38,101,0.376,0.396,0.231,34,75,0.453,0.08,4,26,0.154
203914,Gary Harris,1610612753,ORL,26.0,39,32,0.276,29,93,0.312,0.371,0.154,18,52,0.346,0.122,11,41,0.268
1626184,Chasson Randle,1610612753,ORL,28.0,41,37,0.388,28,92,0.304,0.408,0.139,9,33,0.273,0.249,19,59,0.322
1630181,R.J. Hampton,1610612753,ORL,20.0,51,33,0.268,28,84,0.333,0.345,0.198,26,62,0.419,0.07,2,22,0.091
203490,Otto Porter Jr.,1610612753,ORL,28.0,28,25,0.3,27,68,0.397,0.404,0.256,26,58,0.448,0.044,1,10,0.1
203487,Michael Carter-Williams,1610612753,ORL,29.0,31,25,0.196,14,53,0.264,0.283,0.159,12,43,0.279,0.037,2,10,0.2
203516,James Ennis III,1610612753,ORL,30.0,41,26,0.193,20,47,0.426,0.5,0.099,13,24,0.542,0.095,7,23,0.304
1628365,Markelle Fultz,1610612753,ORL,23.0,8,8,0.404,9,42,0.214,0.238,0.317,7,33,0.212,0.087,2,9,0.222
1629648,Jordan Bone,1610612753,ORL,23.0,14,13,0.463,12,25,0.48,0.58,0.259,7,14,0.5,0.204,5,11,0.455
1628964,Mo Bamba,1610612753,ORL,23.0,46,19,0.073,9,22,0.409,0.409,0.066,9,20,0.45,0.007,0,2,0.0
1628976,Wendell Carter Jr.,1610612753,ORL,22.0,54,14,0.044,4,20,0.2,0.2,0.044,4,20,0.2,0.0,0,0,
1629649,Ignas Brazdeikis,1610612753,ORL,22.0,13,8,0.157,3,13,0.231,0.269,0.096,2,8,0.25,0.06,1,5,0.2
1629962,Devin Cannady,1610612753,ORL,25.0,8,5,0.393,4,11,0.364,0.409,0.214,3,6,0.5,0.179,1,5,0.2
1629021,Moritz Wagner,1610612753,ORL,24.0,45,4,0.017,1,4,0.25,0.375,0.009,0,2,0.0,0.009,1,2,0.5
1628412,Frank Mason III,1610612753,ORL,27.0,4,3,0.125,0,3,0.0,0.0,0.042,0,1,0.0,0.083,0,2,0.0
1628414,Sindarius Thornwell,1610612753,ORL,26.0,21,2,0.067,0,3,0.0,0.0,0.067,0,3,0.0,0.0,0,0,
1629606,Robert Franks,1610612753,ORL,24.0,7,2,0.071,0,2,0.0,0.0,0.036,0,1,0.0,0.036,0,1,0.0
1630211,Karim Mane,1610612753,ORL,21.0,10,2,0.154,0,2,0.0,0.0,0.077,0,1,0.0,0.077,0,1,0.0
