player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627854,Bryn Forbes,1610612759,SAS,25.0,7,7,0.518,14,29,0.483,0.724,0.0,0,0,,0.518,14,29,0.483
200746,LaMarcus Aldridge,1610612759,SAS,33.0,7,6,0.2,8,24,0.333,0.375,0.125,6,15,0.4,0.075,2,9,0.222
200752,Rudy Gay,1610612759,SAS,32.0,7,7,0.265,8,18,0.444,0.639,0.029,1,2,0.5,0.235,7,16,0.438
201158,Marco Belinelli,1610612759,SAS,33.0,7,7,0.447,8,17,0.471,0.706,0.026,0,1,0.0,0.421,8,16,0.5
201988,Patty Mills,1610612759,SAS,30.0,7,4,0.326,2,14,0.143,0.214,0.023,0,1,0.0,0.302,2,13,0.154
1628401,Derrick White,1610612759,SAS,24.0,7,6,0.147,5,11,0.455,0.591,0.027,2,2,1.0,0.12,3,9,0.333
202722,Dāvis Bertāns,1610612759,SAS,26.0,5,4,0.733,3,11,0.273,0.409,0.0,0,0,,0.733,3,11,0.273
1627751,Jakob Poeltl,1610612759,SAS,23.0,7,3,0.111,2,4,0.5,0.5,0.083,2,3,0.667,0.028,0,1,0.0
201942,DeMar DeRozan,1610612759,SAS,29.0,7,3,0.034,2,4,0.5,0.5,0.034,2,4,0.5,0.0,0,0,
201967,Dante Cunningham,1610612759,SAS,32.0,5,2,0.667,2,2,1.0,1.5,0.0,0,0,,0.667,2,2,1.0
202700,Donatas Motiejunas,1610612759,SAS,28.0,5,1,0.1,0,1,0.0,0.0,0.0,0,0,,0.1,0,1,0.0
202347,Quincy Pondexter,1610612759,SAS,31.0,5,1,0.5,0,1,0.0,0.0,0.0,0,0,,0.5,0,1,0.0
