season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1627784,Jarrod Uthoff,Jarrod,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,46.8,3.8,0.0,5.8,0.0,11.5,7.7,13.5,50.0,0.0,0.0,1.9,0.0,22.3,1,1,1,1,11628,7356,8762,3455,16693,7290,6748,12987,8229,7040,1,6247,16138,18903,1,24:20,2019,2020
2019-20,202397,Ish Smith,Ish,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,47.7,4.7,3.1,0.0,9.4,9.4,14.1,10.9,46.9,3.1,3.1,1.6,4.7,47.8,1,1,1,1,8986,6133,7052,8535,8770,5437,13565,10499,10509,2237,20367,5272,7321,7945,1,30:33,2019,2020
2019-20,1629021,Moritz Wagner,Moritz,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,44.3,7.0,0.0,0.0,4.7,9.3,9.3,16.3,55.8,0.0,0.0,9.3,4.7,46.7,1,1,1,1,17941,3369,8762,8535,14032,5380,8474,15506,5469,7040,1,20426,7385,8393,1,19:03,2019,2020
2019-20,1628418,Thomas Bryant,Thomas,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,49.0,7.5,4.5,11.9,17.9,19.4,13.4,10.4,41.8,3.0,0.0,3.0,7.5,83.3,1,1,1,1,5637,2946,5132,575,2827,14763,12972,9997,13769,2447,1,9199,3169,536,1,32:51,2019,2020
2019-20,1629140,Johnathan Williams,Johnathan,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,48.7,3.8,9.6,0.0,7.7,21.2,3.8,9.6,53.8,1.9,1.9,3.8,1.9,53.3,1,1,1,1,6541,7356,1224,8535,10486,16179,3576,9105,6372,4273,18052,11520,14047,5717,1,25:18,2019,2020
2019-20,1629010,Jerome Robinson,Jerome,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,48.8,0.0,0.0,0.0,3.6,19.6,12.5,8.9,42.9,0.0,1.8,7.1,0.0,19.8,1,1,1,1,6284,10480,8762,8535,15286,14958,11850,8363,13036,7040,17646,18397,16138,19614,1,27:18,2019,2020
2019-20,1626170,Jerian Grant,Jerian,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,45.1,0.0,0.0,5.3,5.3,5.3,10.5,13.2,57.9,0.0,2.6,2.6,5.3,33.2,1,1,1,1,16065,10480,8762,3954,13363,2775,9786,12697,4529,7040,19516,7984,6170,14774,1,17:09,2019,2020
2019-20,1629067,Isaac Bonga,Isaac,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,45.7,3.1,0.0,4.6,3.1,16.9,10.8,18.5,46.2,0.0,0.0,1.5,3.1,30.2,1,1,1,1,14589,8708,8762,4782,15931,12566,10104,17098,10879,7040,1,5185,11022,16054,1,29:43,2019,2020
2019-20,1628972,Troy Brown Jr.,Troy,1610612764,WAS,Washington Wizards,21901308,2020-08-13T00:00:00,WAS @ BOS,W,49.6,11.8,5.9,8.8,2.9,16.2,13.2,7.4,41.2,1.5,2.9,4.4,5.9,59.0,1,1,1,1,4384,838,3451,1387,16122,11843,12769,6788,14107,5691,20079,13210,5124,3884,1,33:45,2019,2020
2019-20,1627784,Jarrod Uthoff,Jarrod,1610612764,WAS,Washington Wizards,21901303,2020-08-11T00:00:00,WAS vs. MIL,L,43.8,0.0,42.9,0.0,0.0,0.0,28.6,0.0,28.6,0.0,0.0,0.0,0.0,42.9,1,11184,11184,11184,18804,10480,21,8535,16693,1,21215,1,19759,7040,1,1,16138,10188,1,3:04,2019,2020
