season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628021,David Nwaba,David,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,48.1,4.8,3.2,3.2,12.9,17.7,6.5,14.5,32.3,0.0,1.6,4.8,3.2,37.4,1,13054,13054,13054,14040,6934,7935,7245,6458,15653,6982,17414,21129,8133,19624,16758,12377,14826,1.0,29:49,2017,2018
2017-18,201600,Omer Asik,Omer,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,44.6,0.0,0.0,0.0,0.0,26.8,0.0,19.5,43.9,2.4,2.4,4.9,0.0,13.7,1,13054,13054,13054,22997,12040,9889,9215,19152,22539,1,21341,13396,3926,22138,16837,18674,24102,1.0,18:16,2017,2018
2017-18,1628374,Lauri Markkanen,Lauri,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,52.5,19.5,4.9,7.3,14.6,12.2,17.1,7.3,34.1,0.0,0.0,2.4,14.6,90.5,1,13054,13054,13054,2882,172,5198,2404,5106,9218,19315,9325,20105,8133,1,8945,293,304,1.0,21:31,2017,2018
2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,51.0,0.0,0.0,7.0,7.0,14.0,12.3,17.5,52.6,0.0,1.8,3.5,1.8,34.0,1,13054,13054,13054,5487,12040,9889,2614,12900,11389,14268,20021,7271,8133,20213,12694,16955,16659,1.0,29:04,2017,2018
2017-18,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,52.2,0.0,0.0,0.0,10.5,21.1,12.3,21.1,42.1,0.0,0.0,1.8,8.8,36.3,1,13054,13054,13054,3354,12040,9889,9215,8733,18862,14268,22211,14775,8133,1,7040,2365,15416,1.0,29:44,2017,2018
2017-18,1626166,Cameron Payne,Cameron,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,50.8,0.0,0.0,0.0,0.0,18.5,10.8,21.5,46.2,0.0,0.0,4.6,1.5,37.1,1,13054,13054,13054,5808,12040,9889,9215,19152,16446,12404,22454,11649,8133,1,16137,17716,14999,1.0,33:03,2017,2018
2017-18,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,48.0,0.0,0.0,3.0,6.0,34.3,4.5,25.4,41.8,0.0,0.0,4.5,3.0,21.2,1,13054,13054,13054,14256,12040,9889,7729,14331,24698,5041,23902,15073,8133,1,15764,13164,22310,1.0,32:11,2017,2018
2017-18,1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,47.8,0.0,0.0,0.0,0.0,30.0,0.0,20.0,40.0,0.0,0.0,0.0,4.0,21.2,1,13054,13054,13054,15084,12040,9889,9215,19152,23699,1,21501,16092,8133,1,1,10187,22307,1.0,23:54,2017,2018
2017-18,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21701224,2018-04-11T00:00:00,CHI vs. DET,L,45.9,8.2,4.1,0.0,16.3,36.7,0.0,34.7,53.1,0.0,2.0,0.0,4.1,42.0,1,13054,13054,13054,20630,2864,6369,9215,4033,25018,1,25442,7071,8133,21190,1,10009,12128,1.0,22:28,2017,2018
2017-18,1626170,Jerian Grant,Jerian,1610612741,CHI,Chicago Bulls,21701205,2018-04-09T00:00:00,CHI @ BKN,L,51.8,0.0,0.0,0.0,4.3,34.8,15.2,8.7,47.8,2.2,2.2,4.3,4.3,33.5,1,13054,13054,13054,3813,12040,9889,9215,16532,24764,17479,10978,10604,4458,21508,15253,9225,16964,1.0,23:51,2017,2018
2017-18,201600,Omer Asik,Omer,1610612741,CHI,Chicago Bulls,21701205,2018-04-09T00:00:00,CHI @ BKN,L,52.2,0.0,0.0,0.0,0.0,44.4,25.9,14.8,44.4,3.7,0.0,0.0,3.7,16.3,1,13054,13054,13054,3243,12040,9889,9215,19152,25620,24197,17643,12818,1987,1,1,11049,23592,1.0,14:06,2017,2018
2017-18,203200,Justin Holiday,Justin,1610612741,CHI,Chicago Bulls,21701205,2018-04-09T00:00:00,CHI @ BKN,L,43.8,12.0,0.0,10.0,8.0,4.0,0.0,4.0,32.0,0.0,0.0,4.0,2.0,47.6,1,13054,13054,13054,23924,969,9889,1032,11634,2851,1,5648,21249,8133,1,14174,16074,9142,1.0,21:54,2017,2018
2017-18,1626245,Cristiano Felicio,Cristiano,1610612741,CHI,Chicago Bulls,21701205,2018-04-09T00:00:00,CHI @ BKN,L,46.0,3.3,0.0,10.0,16.7,6.7,0.0,3.3,40.0,0.0,1.7,5.0,0.0,31.7,1,13054,13054,13054,20255,9652,9889,1032,3745,4204,1,5087,16092,8133,19856,17097,18674,17875,1.0,27:36,2017,2018
2017-18,203930,Sean Kilpatrick,Sean,1610612741,CHI,Chicago Bulls,21701205,2018-04-09T00:00:00,CHI @ BKN,L,52.2,4.0,0.0,8.0,16.0,38.0,18.0,8.0,52.0,2.0,4.0,0.0,12.0,58.2,1,13054,13054,13054,3293,8325,9889,1968,4200,25147,20119,10135,7738,4837,24678,1,699,4663,1.0,26:06,2017,2018
2017-18,1626171,Bobby Portis,Bobby,1610612741,CHI,Chicago Bulls,21701205,2018-04-09T00:00:00,CHI @ BKN,L,50.0,0.0,0.0,0.0,18.2,38.6,20.5,9.1,40.9,4.5,0.0,2.3,4.5,64.5,1,13054,13054,13054,7920,12040,9889,9215,2966,25211,21877,11383,15728,1295,1,8495,8772,2874,1.0,22:01,2017,2018
