season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,204025,Tim Frazier,Tim,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,10.66,0.0,0.0,0.0,0.0,22.5,0.0,9.0,18.0,0.0,0.0,4.5,9.0,41.4,1,13054,13054,13054,22371,12040,9889,9215,19152,20094,1,11478,24943,8133,1,16001,2136,12290,1.0,10:40,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,26.596666666666668,5.4,0.0,10.8,3.6,25.3,18.0,18.0,28.9,0.0,0.0,9.0,3.6,15.3,1,13054,13054,13054,10306,5971,9889,849,17496,21808,20362,20378,22486,8133,1,23661,11320,23785,1.0,26:36,2017,2018
2017-18,201975,Jodie Meeks,Jodie,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,19.116666666666667,7.5,7.5,7.5,5.0,10.0,5.0,15.1,15.1,0.0,5.0,7.5,2.5,55.0,1,13054,13054,13054,16864,3403,2368,2263,15709,7162,5526,17949,25186,8133,25352,22201,14627,5652,1.0,19:07,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,36.303333333333335,2.6,0.0,5.3,7.9,18.5,13.2,15.9,29.1,0.0,0.0,5.3,10.6,29.1,1,13054,13054,13054,2160,11222,9889,4224,11745,16587,15493,18667,22406,8133,1,18052,1168,19068,1.0,36:18,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,41.99,0.0,3.4,6.9,9.1,12.6,11.4,13.7,27.4,0.0,1.1,0.0,1.1,35.2,1,13054,13054,13054,207,12040,7518,2719,10233,9842,13391,16661,23017,8133,17475,1,18656,15820,1.0,41:59,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,31.37,1.5,6.1,0.0,12.2,16.8,12.2,18.4,30.6,0.0,1.5,4.6,6.1,45.3,1,13054,13054,13054,6077,11929,3595,9215,7015,14802,14384,20580,21784,8133,19341,16267,5568,10183,1.0,31:22,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,22.666666666666668,0.0,8.5,0.0,12.7,19.1,12.7,21.2,38.1,2.1,2.1,4.2,4.2,49.8,1,13054,13054,13054,13794,12040,1839,9215,6580,17148,14924,22253,17437,4595,21497,15208,9535,7818,1.0,22:40,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,17.35,2.8,5.5,0.0,5.5,13.8,5.5,5.5,16.6,0.0,2.8,8.3,5.5,22.1,1,13054,13054,13054,18284,10928,4252,9215,14932,11305,6058,7387,25070,8133,23064,23066,6663,21975,1.0,17:21,2017,2018
2017-18,1628421,Devin Robinson,Devin,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,13.213333333333331,0.0,7.3,0.0,7.3,7.3,0.0,7.3,21.8,0.0,3.6,7.3,7.3,40.0,1,13054,13054,13054,21099,12040,2566,9215,12585,4742,1,9465,24429,8133,24357,21844,3863,13130,1.0,13:13,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,21701222,2018-04-11T00:00:00,WAS @ ORL,L,20.73333333333333,4.6,4.6,0.0,13.9,11.6,4.6,4.6,18.5,0.0,0.0,4.6,6.9,44.0,1,13054,13054,13054,15451,7227,5497,9215,5621,8702,5172,6342,24896,8133,1,16375,4289,10870,1.0,20:44,2017,2018
2017-18,202693,Markieff Morris,Markieff,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,26.9,7.1,0.0,1.8,7.1,14.3,19.6,10.7,35.7,0.0,0.0,5.4,3.6,33.5,1,1,1,1,9995,3771,9889,9079,12747,11837,21533,13507,19032,8133,1,18230,11426,16767,1.0,26:54,2017,2018
2017-18,203118,Mike Scott,Mike,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,23.53333333333333,12.2,0.0,4.1,12.2,14.3,4.1,16.3,36.7,0.0,0.0,4.1,0.0,49.2,1,1,1,1,13066,917,9889,5799,7018,11844,4743,19028,18371,8133,1,14738,18674,8111,1.0,23:32,2017,2018
2017-18,1626162,Kelly Oubre Jr.,Kelly,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,29.133333333333333,0.0,0.0,0.0,3.3,13.2,11.5,14.8,36.2,0.0,0.0,4.9,3.3,39.5,1,1,1,1,8010,12040,9889,9215,17974,10549,13501,17736,18662,8133,1,17206,12175,13362,1.0,29:08,2017,2018
2017-18,203107,Tomas Satoransky,Tomas,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,20.461666666666662,0.0,0.0,0.0,9.4,16.4,9.4,7.0,42.2,0.0,0.0,4.7,2.3,52.8,1,1,1,1,15686,12040,9889,9215,9977,14324,10694,9186,14436,8133,1,16536,15097,6504,1.0,20:28,2017,2018
2017-18,201196,Ramon Sessions,Ramon,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,1.65,0.0,0.0,0.0,58.2,0.0,58.2,0.0,58.2,0.0,0.0,0.0,29.1,174.5,1,1,1,1,25643,12040,9889,9215,24,1,26000,1,4480,8133,1,1,25,23,1.0,1:39,2017,2018
2017-18,202322,John Wall,John,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,36.41666666666666,10.5,4.0,10.5,13.2,17.1,14.5,15.8,31.6,4.0,0.0,6.6,7.9,87.5,1,1,1,1,2082,1453,6583,933,6185,15114,16903,18624,21301,1787,1,20815,3149,384,1.0,36:25,2017,2018
2017-18,101162,Marcin Gortat,Marcin,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,21.3,0.0,4.5,0.0,9.0,18.0,20.3,9.0,31.5,0.0,2.3,2.3,2.3,29.3,1,1,1,1,14955,12040,5672,9215,10390,16100,21938,11490,21332,8133,21803,8534,15350,18975,1.0,21:18,2017,2018
2017-18,101133,Ian Mahinmi,Ian,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,20.966666666666665,0.0,2.3,0.0,4.6,16.0,0.0,13.7,27.5,0.0,0.0,4.6,6.9,24.3,1,1,1,1,15258,12040,9590,9215,16273,13898,1,16672,23010,8133,1,16238,4403,21192,1.0,20:58,2017,2018
2017-18,203078,Bradley Beal,Bradley,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,38.005,12.6,0.0,3.8,2.5,16.4,13.9,15.2,30.3,0.0,0.0,3.8,2.5,35.1,1,1,1,1,1192,823,9889,6269,19037,14319,16238,18030,21906,8133,1,13691,14591,15880,1.0,38:00,2017,2018
2017-18,201160,Jason Smith,Jason,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,1.65,0.0,0.0,0.0,0.0,0.0,58.2,0.0,58.2,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25643,12040,9889,9215,19152,1,26000,1,4480,8133,1,1,18674,25240,1.0,1:39,2017,2018
2017-18,204025,Tim Frazier,Tim,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,1.65,0.0,0.0,0.0,0.0,0.0,58.2,0.0,58.2,0.0,0.0,0.0,0.0,0.0,1,1,1,1,25643,12040,9889,9215,19152,1,26000,1,4480,8133,1,1,18674,25240,1.0,1:39,2017,2018
2017-18,203490,Otto Porter Jr.,Otto,1610612764,WAS,Washington Wizards,21701215,2018-04-10T00:00:00,WAS vs. BOS,W,18.33333333333333,0.0,5.2,5.2,15.7,10.5,10.5,0.0,31.4,0.0,0.0,7.9,0.0,57.6,1,1,1,1,17506,12040,4654,4297,4322,7572,12153,1,21395,8133,1,22582,18674,4721,1.0,18:20,2017,2018
2017-18,201975,Jodie Meeks,Jodie,1610612764,WAS,Washington Wizards,21701184,2018-04-06T00:00:00,WAS vs. ATL,L,9.86,0.0,0.0,0.0,0.0,24.3,9.7,9.7,58.4,0.0,4.9,0.0,4.9,26.8,1,13054,13054,13054,22691,12040,9889,9215,19152,21325,11163,12355,4360,8133,25286,1,8065,20148,1.0,9:52,2017,2018
