player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203944,Julius Randle,1610612752,NYK,25.0,64,59,0.205,1.23,3.22,0.383,0.398,0.165,1.14,2.58,0.442,0.041,0.09,0.64,0.146
1628372,Dennis Smith Jr.,1610612752,NYK,22.0,34,30,0.464,0.71,2.88,0.245,0.296,0.308,0.41,1.91,0.215,0.156,0.29,0.97,0.303
1628422,Damyean Dotson,1610612752,NYK,26.0,48,43,0.407,0.9,2.46,0.364,0.432,0.224,0.56,1.35,0.415,0.183,0.33,1.1,0.302
1629628,RJ Barrett,1610612752,NYK,20.0,56,49,0.189,0.66,2.45,0.27,0.303,0.14,0.5,1.8,0.277,0.05,0.16,0.64,0.25
1628373,Frank Ntilikina,1610612752,NYK,21.0,57,48,0.411,0.82,2.4,0.343,0.38,0.303,0.65,1.77,0.366,0.108,0.18,0.63,0.278
203493,Reggie Bullock Jr.,1610612752,NYK,29.0,29,27,0.286,0.79,2.21,0.359,0.406,0.214,0.59,1.66,0.354,0.071,0.21,0.55,0.375
1629019,Allonzo Trier,1610612752,NYK,24.0,24,21,0.491,1.04,2.17,0.481,0.558,0.245,0.71,1.08,0.654,0.245,0.33,1.08,0.308
1628443,Kadeem Allen,1610612752,NYK,27.0,10,9,0.455,1.0,2.0,0.5,0.55,0.295,0.8,1.3,0.615,0.159,0.2,0.7,0.286
203901,Elfrid Payton,1610612752,NYK,26.0,45,36,0.193,0.58,1.89,0.306,0.329,0.145,0.49,1.42,0.344,0.048,0.09,0.47,0.19
201961,Wayne Ellington,1610612752,NYK,32.0,36,30,0.328,0.44,1.58,0.281,0.377,0.075,0.14,0.36,0.385,0.253,0.31,1.22,0.25
1629033,Theo Pinson,1610612752,NYK,24.0,33,26,0.316,0.3,1.48,0.204,0.286,0.045,0.06,0.21,0.286,0.271,0.24,1.27,0.19
1628995,Kevin Knox II,1610612752,NYK,20.0,65,49,0.233,0.48,1.43,0.333,0.403,0.158,0.28,0.97,0.286,0.075,0.2,0.46,0.433
1626171,Bobby Portis,1610612752,NYK,25.0,66,50,0.16,0.62,1.42,0.436,0.447,0.152,0.59,1.35,0.438,0.009,0.03,0.08,0.4
1629649,Ignas Brazdeikis,1610612752,NYK,21.0,9,3,0.182,0.0,0.44,0.0,0.0,0.182,0.0,0.44,0.0,0.0,0.0,0.0,
203090,Maurice Harkless,1610612752,NYK,27.0,62,10,0.046,0.1,0.21,0.462,0.577,0.021,0.05,0.1,0.5,0.025,0.05,0.11,0.429
201959,Taj Gibson,1610612752,NYK,35.0,62,10,0.035,0.06,0.16,0.4,0.4,0.032,0.06,0.15,0.444,0.004,0.0,0.02,0.0
