player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203464,Brandon Paul,Brandon,1610612759,SAS,27.0,1,0,1,0.0,36.2,0.0,0.0,0.0,0.0,42.9,0.0,0.0,57.1,0.0,0.0,0.0,0.0,38.6,198,186,10,186,209,164,153,154,186,209,1,1,19,143,1,1,183,102
1627854,Bryn Forbes,Bryn,1610612759,SAS,24.0,4,0,4,0.0,48.8,3.6,0.0,0.0,1.8,11.7,14.4,3.6,25.2,0.0,0.9,2.7,2.7,21.3,162,186,58,186,100,57,153,154,177,41,166,23,204,143,122,35,129,189
201980,Danny Green,Danny,1610612759,SAS,31.0,5,1,4,0.2,51.4,3.5,2.5,1.0,3.0,13.5,13.5,14.5,42.0,2.0,1.0,4.0,1.5,24.4,130,137,58,157,27,61,69,132,167,64,146,145,132,26,136,92,171,186
1627749,Dejounte Murray,Dejounte,1610612759,SAS,21.0,5,1,4,0.2,51.8,4.9,5.4,2.2,9.7,13.0,8.6,9.7,41.1,1.1,1.6,5.9,3.8,50.6,130,137,58,157,19,33,13,86,82,57,39,61,141,64,173,164,91,41
1628401,Derrick White,Derrick,1610612759,SAS,23.0,3,0,3,0.0,47.8,5.3,0.0,5.3,5.3,13.2,10.5,0.0,31.6,5.3,0.0,0.0,0.0,46.1,177,186,40,186,137,30,153,16,140,61,78,1,193,1,1,1,183,61
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,25.0,5,1,4,0.2,47.9,2.3,1.2,0.0,0.0,14.5,7.0,11.6,29.1,0.0,0.6,5.8,3.5,25.7,130,137,58,157,127,112,129,154,186,85,28,95,197,143,86,161,100,180
203530,Joffrey Lauvergne,Joffrey,1610612759,SAS,26.0,1,0,1,0.0,48.9,0.0,0.0,0.0,16.7,0.0,16.7,0.0,33.3,0.0,0.0,0.0,8.3,26.7,198,186,10,186,95,164,153,154,19,1,179,1,186,143,1,1,10,171
203937,Kyle Anderson,Kyle,1610612759,SAS,24.0,5,1,4,0.2,48.7,1.3,2.6,4.0,14.6,13.2,11.9,22.5,39.7,0.7,1.3,6.6,1.3,43.1,130,137,58,157,103,147,63,40,30,62,112,201,153,100,161,176,174,79
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,32.0,5,1,4,0.2,50.6,4.0,5.2,0.0,13.2,15.5,8.9,17.8,36.1,0.6,2.0,2.6,10.0,56.5,130,137,58,157,46,49,18,154,38,103,45,186,177,110,191,32,5,28
1938,Manu Ginobili,Manu,1610612759,SAS,40.0,5,1,4,0.2,47.8,6.7,0.0,2.2,7.2,16.6,11.2,18.4,33.2,0.4,0.9,5.8,4.5,46.6,130,137,58,157,133,12,153,84,112,117,92,189,189,120,121,162,70,58
201988,Patty Mills,Patty,1610612759,SAS,29.0,5,1,4,0.2,51.4,1.9,0.9,4.0,5.0,15.0,10.3,16.5,38.0,0.3,0.6,4.7,1.9,31.6,130,137,58,157,28,133,137,37,143,92,74,174,164,132,92,126,160,145
2200,Pau Gasol,Pau,1610612759,SAS,37.0,5,1,4,0.2,49.1,1.1,0.0,1.1,8.7,10.9,15.8,19.6,40.2,0.5,1.1,2.7,4.9,41.7,130,137,58,157,88,156,153,130,94,31,175,194,148,112,143,36,61,88
200752,Rudy Gay,Rudy,1610612759,SAS,31.0,5,1,4,0.2,51.5,4.5,3.5,1.3,9.0,14.2,9.0,14.8,37.4,0.3,0.6,5.2,2.6,42.6,130,137,58,157,26,39,48,124,88,79,47,150,166,131,94,147,133,82
2225,Tony Parker,Tony,1610612759,SAS,36.0,5,1,4,0.2,48.3,0.0,0.0,1.4,14.5,18.1,13.8,19.6,36.2,0.0,0.7,1.4,6.5,35.4,130,137,58,157,112,164,153,116,31,148,150,194,175,143,101,20,26,124
