player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203464,Brandon Paul,Brandon,1610612759,SAS,27.0,1,0,1,0.0,36.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3,14.3,14.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.4,38.6,0,0,28.6,198,186,188,186,209,195,204,195,143,169,143,172,175,172,175,5,20,4,181,169,143,160,193,183,199,4,102,48,8,157
1627854,Bryn Forbes,Bryn,1610612759,SAS,24.0,4,0,4,0.0,48.8,4.5,15.3,0.294,1.8,8.1,0.222,4.5,6.3,0.714,0.9,1.8,2.7,1.8,0.0,0.0,0.0,0.9,2.7,2.7,15.3,-14.4,21.3,0,0,21.6,162,186,65,186,100,160,96,182,90,50,125,46,38,109,121,192,192,157,181,169,143,89,176,129,134,174,189,48,8,187
201980,Danny Green,Danny,1610612759,SAS,31.0,5,1,4,0.2,51.4,4.0,15.0,0.267,2.5,10.0,0.25,0.0,0.0,0.0,2.0,3.5,5.5,0.5,1.0,0.5,2.0,1.0,4.0,1.5,10.5,-23.5,24.4,0,0,24.0,130,137,65,157,27,168,101,186,62,22,120,172,175,172,75,170,155,177,160,159,26,75,119,171,174,196,186,48,8,182
1627749,Dejounte Murray,Dejounte,1610612759,SAS,21.0,5,1,4,0.2,51.8,7.6,16.8,0.452,2.2,3.2,0.667,3.8,4.9,0.778,2.2,9.2,11.4,4.9,2.7,2.7,1.1,1.6,5.9,3.8,21.1,-8.6,50.6,0,0,47.0,130,137,65,157,19,79,76,97,75,134,7,62,77,77,69,41,52,58,74,25,64,38,47,91,71,149,41,48,8,46
1628401,Derrick White,Derrick,1610612759,SAS,23.0,3,0,3,0.0,47.8,7.9,15.8,0.5,2.6,5.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.6,0.0,2.6,5.3,0.0,0.0,0.0,18.4,5.3,46.1,0,0,39.5,177,186,154,186,137,70,86,58,54,99,16,172,175,172,175,196,200,114,181,27,1,160,193,183,93,53,61,48,8,83
202722,Dāvis Bertāns,Dāvis,1610612759,SAS,25.0,5,1,4,0.2,47.9,1.7,10.5,0.167,1.7,9.3,0.188,4.7,6.4,0.727,0.6,5.8,6.4,3.5,0.6,1.2,0.0,0.6,5.8,3.5,9.9,1.7,25.7,0,0,23.8,130,137,65,157,127,192,160,191,92,32,136,41,36,105,153,110,134,90,177,112,143,124,50,100,177,80,180,48,8,183
203530,Joffrey Lauvergne,Joffrey,1610612759,SAS,26.0,1,0,1,0.0,48.9,8.3,8.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3,8.3,0.0,0.0,0.0,0.0,0.0,0.0,8.3,16.7,25.0,26.7,0,0,25.0,198,186,188,186,95,57,184,1,143,169,143,172,175,172,175,53,90,181,181,169,143,160,193,10,109,13,171,48,8,174
203937,Kyle Anderson,Kyle,1610612759,SAS,24.0,5,1,4,0.2,48.7,7.9,13.2,0.6,0.0,2.6,0.0,2.0,2.6,0.75,3.3,5.3,8.6,2.0,2.0,4.0,0.7,1.3,6.6,1.3,17.9,-13.2,43.1,0,0,37.7,130,137,65,157,103,68,123,24,143,144,143,122,132,83,44,127,85,147,103,9,100,49,35,174,100,171,79,48,8,94
200746,LaMarcus Aldridge,LaMarcus,1610612759,SAS,32.0,5,1,4,0.2,50.6,10.6,22.9,0.463,0.9,1.4,0.6,11.7,12.0,0.976,3.7,9.5,13.2,3.4,2.6,0.9,0.6,2.0,2.6,10.0,33.8,-10.9,56.5,4,0,54.2,130,137,65,157,46,34,28,89,125,153,12,4,6,21,39,38,29,91,79,140,110,20,179,5,12,160,28,13,8,24
1938,Manu Ginobili,Manu,1610612759,SAS,40.0,5,1,4,0.2,47.8,6.7,16.6,0.405,2.7,8.1,0.333,4.0,4.9,0.818,0.4,6.3,6.7,7.2,3.1,3.1,0.4,0.9,5.8,4.5,20.2,-1.8,46.6,0,0,43.9,130,137,65,157,133,104,78,136,50,51,79,55,73,62,160,99,127,29,49,17,120,90,49,70,79,109,58,48,8,61
