season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,202695,Kawhi Leonard,1610612746,LAC,LA Clippers,Postup,Offensive,0.286,13,0.065,0.909,0.5,0.045,0.136,0.045,0.0,0.45,0.5,1.7,1.5,0.3,1.0,0.7,LAC
42019,202694,Marcus Morris Sr.,1610612746,LAC,LA Clippers,Postup,Offensive,0.778,13,0.102,1.077,0.545,0.154,0.077,0.154,0.077,0.54,0.545,1.0,1.1,0.6,1.0,0.4,LAC
42019,1626149,Montrezl Harrell,1610612746,LAC,LA Clippers,Postup,Offensive,0.179,13,0.095,0.75,0.429,0.167,0.25,0.167,0.0,0.42,0.429,0.9,0.7,0.7,1.0,0.3,LAC
42019,202331,Paul George,1610612746,LAC,LA Clippers,Postup,Offensive,0.0,13,0.021,1.333,0.75,0.167,0.167,0.167,0.0,0.67,0.75,0.5,0.6,-0.1,0.0,0.1,LAC
42019,1627826,Ivica Zubac,1610612746,LAC,LA Clippers,Postup,Offensive,0.0,13,0.037,1.5,0.75,0.0,0.0,0.0,0.0,0.75,0.75,0.3,0.5,-0.1,0.0,0.1,LAC
42019,203210,JaMychal Green,1610612746,LAC,LA Clippers,Postup,Offensive,0.0,13,0.108,0.857,0.5,0.0,0.143,0.0,0.0,0.43,0.5,0.5,0.5,-0.2,0.0,0.2,LAC
