season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,16.3,0.0,4.4,0.0,8.8,24.3,4.4,17.7,53.0,0.0,0.0,4.4,4.4,19.4,1,856,856,856,1160,735,231,600,484,1613,473,1503,120,540,1,1267,403,1259,1,16:18,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,30.9,1.2,0.0,0.0,7.0,10.5,7.0,11.7,32.6,0.0,1.2,1.2,2.3,30.9,1,856,856,856,574,725,632,600,638,847,755,1186,893,540,1342,423,848,741,1,30:54,2017,2018
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,35.15,5.1,0.0,5.1,6.1,13.3,8.2,3.1,26.6,0.0,1.0,3.1,3.1,19.2,1,856,856,856,356,214,632,179,699,1118,896,439,1222,540,1270,950,666,1265,1,35:09,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,31.683333333333334,0.0,0.0,0.0,2.3,17.0,13.6,2.3,29.5,2.3,0.0,5.7,0.0,29.0,1,856,856,856,538,735,632,600,1131,1383,1382,381,1085,159,1,1464,1191,829,1,31:41,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,37.31666666666667,3.9,1.9,4.8,9.6,8.7,6.8,9.6,34.7,1.0,0.0,4.8,4.8,45.9,1,856,856,856,244,364,560,206,417,690,723,1045,752,480,1,1357,332,237,1,37:19,2017,2018
2017-18,203585,Rodney McGruder,Rodney,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,6.516666666666667,0.0,0.0,0.0,0.0,22.1,0.0,0.0,55.2,0.0,0.0,11.0,0.0,19.9,1,856,856,856,1469,735,632,600,1194,1578,1,1,97,540,1,1672,1191,1245,1,6:31,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,10.083333333333334,0.0,7.1,0.0,0.0,32.1,10.7,0.0,21.4,3.6,0.0,10.7,10.7,35.7,1,856,856,856,1376,735,76,600,1194,1669,1163,1,1465,64,1,1667,30,549,1,10:05,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,18.766666666666666,13.4,0.0,0.0,19.2,24.9,11.5,0.0,23.0,0.0,0.0,11.5,1.9,41.6,1,856,856,856,1058,20,632,600,65,1620,1236,1,1399,540,1,1676,962,348,1,18:46,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,20.78333333333333,0.0,5.2,0.0,0.0,15.6,6.9,12.1,48.5,1.7,0.0,1.7,0.0,21.1,1,856,856,856,975,735,150,600,1194,1309,744,1219,175,271,1,524,1191,1192,1,20:47,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,7.366666666666666,0.0,0.0,0.0,0.0,44.0,24.4,0.0,29.3,4.9,0.0,14.7,4.9,14.7,1,856,856,856,1447,735,632,600,1194,1704,1668,1,1097,42,1,1695,324,1427,1,7:22,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,41700125,2018-04-24T00:00:00,MIA @ PHI,L,25.133333333333333,2.9,0.0,5.7,2.9,12.9,10.0,14.3,40.1,0.0,0.0,1.4,4.3,36.4,1,856,856,856,802,501,632,139,1065,1084,1086,1370,440,540,1,465,431,519,1,25:08,2017,2018
2017-18,2548,Dwyane Wade,Dwyane,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,25.95,5.5,2.8,2.8,19.4,16.6,6.9,8.3,25.0,0.0,0.0,4.2,8.3,51.5,1,856,856,856,780,183,429,413,61,1363,747,901,1302,540,1,1220,63,142,1,25:57,2017,2018
2017-18,1626196,Josh Richardson,Josh,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,35.03333333333333,3.1,2.1,3.1,2.1,11.3,11.3,7.2,37.0,1.0,0.0,4.1,3.1,51.9,1,856,856,856,365,466,532,370,1158,918,1216,788,607,451,1,1213,660,137,1,35:02,2017,2018
2017-18,202355,Hassan Whiteside,Hassan,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,26.098333333333333,5.5,2.8,2.8,16.6,13.8,5.5,9.7,35.9,1.4,1.4,5.5,2.8,38.1,1,856,856,856,772,184,434,418,119,1156,585,1046,682,338,1389,1447,745,458,1,26:06,2017,2018
2017-18,201961,Wayne Ellington,Wayne,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,21.45,6.7,0.0,0.0,0.0,31.9,10.1,15.1,23.5,0.0,0.0,3.4,1.7,25.0,1,856,856,856,953,121,632,600,1194,1668,1092,1406,1378,540,1,1029,1019,1016,1,21:27,2017,2018
2017-18,204020,Tyler Johnson,Tyler,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,12.9,0.0,0.0,0.0,0.0,11.2,11.2,5.6,44.7,0.0,0.0,5.6,0.0,4.2,1,856,856,856,1295,735,632,600,1194,904,1203,627,265,540,1,1454,1191,1614,1,12:54,2017,2018
2017-18,203482,Kelly Olynyk,Kelly,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,8.983333333333333,0.0,0.0,0.0,0.0,36.1,8.0,12.0,16.0,0.0,0.0,12.0,4.0,12.0,1,856,856,856,1404,735,632,600,1194,1683,880,1212,1604,540,1,1680,486,1506,1,8:59,2017,2018
2017-18,201609,Goran Dragic,Goran,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,37.35,10.6,0.0,5.8,15.4,13.5,10.6,9.6,38.6,0.0,1.9,1.9,3.9,31.5,1,856,856,856,241,33,632,135,142,1131,1150,1044,513,540,1507,581,509,706,1,37:21,2017,2018
2017-18,1628389,Bam Adebayo,Bam,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,16.233333333333334,4.4,0.0,4.4,4.4,26.6,11.1,13.3,26.6,2.2,0.0,6.7,4.4,22.2,1,856,856,856,1163,285,632,238,891,1637,1194,1310,1224,171,1,1549,397,1133,1,16:14,2017,2018
2017-18,1626159,Justise Winslow,Justise,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,20.151666666666667,3.6,0.0,7.1,7.1,17.9,12.5,8.9,25.0,0.0,1.8,8.9,3.6,35.2,1,856,856,856,1006,392,632,84,620,1430,1309,968,1301,540,1472,1638,561,578,1,20:09,2017,2018
2017-18,201949,James Johnson,James,1610612748,MIA,Miami Heat,41700124,2018-04-21T00:00:00,MIA vs. PHI,L,35.85,0.0,2.0,2.0,8.0,14.1,10.0,10.0,40.2,1.0,1.0,4.0,4.0,35.2,1,856,856,856,313,735,544,531,549,1183,1088,1083,433,467,1257,1197,485,575,1,35:51,2017,2018
2017-18,202337,Luke Babbitt,Luke,1610612748,MIA,Miami Heat,41700123,2018-04-19T00:00:00,MIA vs. PHI,L,0.935,0.0,0.0,0.0,0.0,0.0,38.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,856,856,856,1707,735,632,600,1194,1,1707,1,1663,540,1,1,1191,1627,1,0:56,2017,2018
