season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,201961,Wayne Ellington,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.863,77,0.196,1.199,0.424,0.02,0.04,0.02,0.013,0.411,0.615,2.0,2.4,0.8,1.9,1.1
22017,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.49,76,0.085,0.973,0.467,0.041,0.137,0.041,0.0,0.411,0.567,1.0,0.9,0.4,0.8,0.4
22017,204020,Tyler Johnson,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.386,72,0.073,0.902,0.38,0.098,0.098,0.082,0.016,0.393,0.44,0.8,0.8,0.3,0.7,0.4
22017,1626196,Josh Richardson,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.273,81,0.052,0.821,0.408,0.018,0.107,0.018,0.0,0.375,0.459,0.7,0.6,0.2,0.6,0.4
22017,201609,Goran Dragic,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.347,75,0.027,0.889,0.419,0.056,0.083,0.028,0.0,0.417,0.468,0.5,0.4,0.2,0.4,0.2
22017,203079,Dion Waiters,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.157,30,0.064,0.758,0.357,0.03,0.121,0.0,0.0,0.333,0.429,1.1,0.8,0.3,0.9,0.6
22017,201949,James Johnson,1610612748,MIA,Miami Heat,OffScreen,Offensive,0.55,73,0.017,1.0,0.417,0.143,0.071,0.071,0.071,0.429,0.542,0.2,0.2,0.1,0.2,0.1
