close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg3m,fg3a,fg3_pct,ns_fg3_pct,plusminus
1629008,Michael Porter Jr.,1610612743,DEN,F,23.0,10,10,0.389,2.8,5.6,0.5,0.388,0.112
203999,Nikola Jokić,1610612743,DEN,C,26.0,10,10,0.261,1.9,5.4,0.352,0.387,-0.035
1630267,Facundo Campazzo,1610612743,DEN,G,30.0,10,10,0.434,2.0,4.3,0.465,0.399,0.066
203085,Austin Rivers,1610612743,DEN,G,28.0,10,10,0.477,1.7,4.1,0.415,0.394,0.021
1628420,Monté Morris,1610612743,DEN,G,26.0,10,10,0.455,1.7,3.5,0.486,0.397,0.089
203932,Aaron Gordon,1610612743,DEN,F,25.0,10,10,0.327,1.3,3.5,0.371,0.385,-0.014
203210,JaMychal Green,1610612743,DEN,F-C,31.0,10,10,0.407,1.3,3.3,0.394,0.397,-0.003
1630210,Markus Howard,1610612743,DEN,G,22.0,8,7,0.475,1.25,2.38,0.526,0.397,0.129
201580,JaVale McGee,1610612743,DEN,C-F,33.0,3,3,0.25,0.33,1.67,0.2,0.358,-0.158
1627885,Shaquille Harrison,1610612743,DEN,G,27.0,6,5,0.35,0.5,1.17,0.429,0.381,0.048
1629626,Bol Bol,1610612743,DEN,C-F,21.0,1,1,1.0,0.0,1.0,0.0,0.356,-0.356
1628427,Vlatko Čančar,1610612743,DEN,F,24.0,4,3,0.5,0.0,1.0,0.0,0.384,-0.384
203115,Will Barton,1610612743,DEN,G,30.0,3,2,0.143,0.0,1.0,0.0,0.388,-0.388
200794,Paul Millsap,1610612743,DEN,F,36.0,9,5,0.257,0.11,1.0,0.111,0.394,-0.283
1630192,Zeke Nnaji,1610612743,DEN,F-C,20.0,4,1,0.167,0.0,0.25,0.0,0.312,-0.312
