season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22016,203083,Andre Drummond,1610612765,DET,Detroit Pistons,Misc,Offensive,0.305,81,0.09,0.373,0.47,0.282,0.582,0.0,0.0,0.236,0.0053300000000000005,1.4,0.5,0.1,0.2,0.1
22016,202699,Tobias Harris,1610612765,DET,Detroit Pistons,Misc,Offensive,0.941,82,0.023,0.931,0.6,0.31,0.379,0.034,0.03,0.483,0.006,0.4,0.3,0.1,0.1,0.0
22016,202694,Marcus Morris Sr.,1610612765,DET,Detroit Pistons,Misc,Offensive,0.508,79,0.042,0.5,0.21,0.26,0.46,0.0,0.0,0.28,0.00214,0.6,0.3,0.0,0.2,0.1
22016,203484,Kentavious Caldwell-Pope,1610612765,DET,Detroit Pistons,Misc,Offensive,0.714,76,0.032,0.629,0.22,0.171,0.314,0.029,0.0,0.286,0.0027800000000000004,0.5,0.3,0.1,0.2,0.2
22016,202704,Reggie Jackson,1610612765,DET,Detroit Pistons,Misc,Offensive,0.457,52,0.049,0.476,0.25,0.167,0.452,0.0,0.0,0.262,0.0028100000000000004,0.8,0.4,0.1,0.3,0.2
22016,202720,Jon Leuer,1610612765,DET,Detroit Pistons,Misc,Offensive,0.771,75,0.036,0.667,0.4,0.296,0.519,0.0,0.0,0.37,0.004,0.4,0.2,0.0,0.1,0.0
22016,202397,Ish Smith,1610612765,DET,Detroit Pistons,Misc,Offensive,0.318,81,0.046,0.381,0.18,0.143,0.333,0.024,0.0,0.238,0.00182,0.5,0.2,0.0,0.3,0.2
22016,203382,Aron Baynes,1610612765,DET,Detroit Pistons,Misc,Offensive,0.294,75,0.109,0.366,0.5,0.195,0.756,0.0,0.0,0.22,0.005,0.5,0.2,0.0,0.0,0.0
22016,2757,Beno Udrih,1610612765,DET,Detroit Pistons,Misc,Offensive,0.435,39,0.061,0.467,0.25,0.133,0.4,0.067,0.07,0.2,0.0025,0.4,0.2,0.1,0.2,0.2
22016,1626169,Stanley Johnson,1610612765,DET,Detroit Pistons,Misc,Offensive,0.208,77,0.048,0.318,0.14,0.136,0.545,0.0,0.0,0.182,0.0014299999999999998,0.3,0.1,0.0,0.1,0.1
