player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630169,Tyrese Haliburton,1610612754,IND,24.0,69,69,0.554,3.39,8.39,0.404,0.523,0.172,1.39,2.61,0.533,0.381,2.0,5.78,0.346
1631097,Bennedict Mathurin,1610612754,IND,22.0,59,57,0.314,1.39,3.53,0.394,0.498,0.136,0.66,1.53,0.433,0.178,0.73,2.0,0.364
1627783,Pascal Siakam,1610612754,IND,30.0,80,76,0.214,1.46,3.4,0.43,0.434,0.199,1.44,3.16,0.455,0.015,0.03,0.24,0.105
1629614,Andrew Nembhard,1610612754,IND,24.0,68,60,0.362,1.29,2.78,0.466,0.487,0.293,1.18,2.25,0.523,0.069,0.12,0.53,0.222
204456,T.J. McConnell,1610612754,IND,32.0,71,63,0.292,1.17,2.44,0.48,0.497,0.268,1.08,2.24,0.484,0.024,0.08,0.2,0.429
1641716,Jarace Walker,1610612754,IND,20.0,33,19,0.336,0.52,1.12,0.459,0.554,0.182,0.3,0.61,0.5,0.155,0.21,0.52,0.412
1630174,Aaron Nesmith,1610612754,IND,24.0,72,42,0.117,0.43,1.03,0.419,0.514,0.054,0.24,0.47,0.5,0.063,0.19,0.56,0.35
1631209,Isaiah Wong,1610612754,IND,23.0,1,1,0.333,1.0,1.0,1.0,1.0,0.333,1.0,1.0,1.0,0.0,0.0,0.0,
1626167,Myles Turner,1610612754,IND,28.0,77,39,0.071,0.35,0.83,0.422,0.438,0.052,0.32,0.61,0.532,0.019,0.03,0.22,0.118
203926,Doug McDermott,1610612754,IND,32.0,64,26,0.123,0.25,0.55,0.457,0.614,0.042,0.08,0.19,0.417,0.081,0.17,0.36,0.478
1630167,Obi Toppin,1610612754,IND,26.0,82,27,0.064,0.17,0.45,0.378,0.514,0.022,0.05,0.16,0.308,0.042,0.12,0.29,0.417
201949,James Johnson,1610612754,IND,37.0,9,3,0.3,0.11,0.33,0.333,0.333,0.3,0.11,0.33,0.333,0.0,0.0,0.0,
1641767,Ben Sheppard,1610612754,IND,22.0,57,13,0.07,0.12,0.28,0.438,0.531,0.022,0.07,0.09,0.8,0.048,0.05,0.19,0.273
1630188,Jalen Smith,1610612754,IND,24.0,61,14,0.041,0.13,0.26,0.5,0.625,0.02,0.07,0.13,0.5,0.02,0.07,0.13,0.5
1630543,Isaiah Jackson,1610612754,IND,22.0,60,5,0.026,0.03,0.1,0.333,0.333,0.022,0.03,0.08,0.4,0.004,0.0,0.02,0.0
1631112,Kendall Brown,1610612754,IND,21.0,15,1,0.067,0.0,0.07,0.0,0.0,0.067,0.0,0.07,0.0,0.0,0.0,0.0,
