season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,1627883,Jalen Jones,Jalen,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,50.7,4.3,10.1,0.0,5.8,14.5,4.3,31.9,60.9,0.0,2.9,7.2,5.8,42.0,1,13054,13054,13054,6182,7671,1234,9215,14573,11910,4894,25185,3450,8133,23256,21711,6204,12135,1.0,34:59,2017,2018
2017-18,1628467,Maxi Kleber,Maxi,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,54.2,0.0,7.4,0.0,7.4,0.0,7.4,18.5,37.0,3.7,0.0,0.0,0.0,62.6,1,13054,13054,13054,1180,12040,2496,9215,12395,1,8042,20714,18418,1987,1,1,18674,3348,1.0,14:38,2017,2018
2017-18,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,49.9,4.7,0.0,0.0,14.0,11.6,9.3,16.3,69.8,0.0,0.0,2.3,4.7,57.0,1,13054,13054,13054,8357,7200,9889,9215,5635,8580,10474,18948,1407,8133,1,8633,8614,5064,1.0,21:27,2017,2018
2017-18,1627812,Yogi Ferrell,Yogi,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,56.7,0.0,0.0,0.0,0.0,0.0,15.4,23.1,46.2,0.0,0.0,0.0,0.0,23.1,1,13054,13054,13054,367,12040,9889,9215,19152,1,17571,23062,11649,8133,1,1,18674,21716,1.0,7:22,2017,2018
2017-18,1627858,Kyle Collinsworth,Kyle,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,50.5,1.1,2.3,2.3,9.1,13.6,8.0,27.3,61.4,0.0,1.1,2.3,2.3,41.1,1,13054,13054,13054,6627,12037,9575,8964,10275,10894,8747,24353,3328,8133,17462,8495,15302,12615,1.0,44:28,2017,2018
2017-18,1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,50.2,3.7,2.5,2.5,9.9,14.8,6.2,28.4,64.2,0.0,1.2,3.7,1.2,36.3,1,13054,13054,13054,7580,8897,9408,8781,9500,12253,6725,24626,2530,8133,17661,13210,18582,15431,1.0,40:38,2017,2018
2017-18,1626151,Aaron Harrison,Aaron,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,51.1,2.1,5.3,3.2,6.4,12.8,7.4,27.7,61.7,0.0,0.0,4.3,3.2,30.1,1,13054,13054,13054,5349,11742,4666,7339,13784,9848,8185,24476,3166,8133,1,15065,12581,18634,1.0,48:00,2017,2018
2017-18,1628405,Johnathan Motley,Johnathan,1610612742,DAL,Dallas Mavericks,21701216,2018-04-10T00:00:00,DAL vs. PHX,L,50.8,7.1,10.7,0.0,32.1,16.1,8.9,35.7,67.9,0.0,3.6,7.1,7.1,47.7,1,13054,13054,13054,5844,3729,1083,9215,306,13753,10006,25490,1693,8133,24233,21458,3982,9094,1.0,28:28,2017,2018
2017-18,1628405,Johnathan Motley,Johnathan,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,49.8,0.0,6.1,0.0,12.1,6.1,6.1,6.1,42.4,0.0,3.0,3.0,3.0,34.8,1,13054,13054,13054,8626,12040,3681,9215,7139,3841,6530,7784,14553,8133,23465,11103,12963,16243,1.0,16:26,2017,2018
2017-18,203939,Dwight Powell,Dwight,1610612742,DAL,Dallas Mavericks,21701198,2018-04-08T00:00:00,DAL @ PHI,L,49.3,0.0,2.8,0.0,5.6,11.1,8.3,6.9,50.0,1.4,0.0,1.4,8.3,50.0,1,13054,13054,13054,10164,12040,8847,9215,14910,7928,9099,8932,8649,7217,1,5719,2659,7864,1.0,35:29,2017,2018
