player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1627742,Brandon Ingram,Brandon,1610612740,NOP,24.0,20,11,9,0.55,77.08333333333333,7.5,19.1,0.39,1.4,4.2,0.333,7.5,9.8,0.762,0.9,6.1,7.0,3.3,4.2,0.9,0.5,0.9,2.3,6.1,23.8,3.3,37.1,2,0,38.3,171,136,176,183,122,68,51,232,162,211,118,57,63,170,235,136,180,132,27,154,173,107,345,86,58,187,112,96,28,89
203468,CJ McCollum,CJ,1610612740,NOP,30.0,24,10,14,0.417,67.39,6.9,16.6,0.419,0.5,3.2,0.167,2.7,3.7,0.714,1.6,3.2,4.8,6.9,2.1,2.7,0.0,0.0,3.7,2.7,17.1,0.5,39.2,1,0,34.7,128,156,78,318,147,82,80,204,231,247,225,206,206,200,163,293,276,29,101,33,199,200,240,226,132,214,98,133,28,119
1628984,Devonte' Graham,Devonte',1610612740,NOP,27.0,26,10,16,0.385,81.31166666666667,5.8,16.4,0.351,4.4,12.8,0.345,6.6,7.5,0.882,0.0,2.2,2.2,5.3,1.3,0.0,0.0,0.9,1.3,5.8,22.6,-7.1,31.9,0,0,34.5,101,156,44,349,112,133,82,262,16,19,116,70,89,106,290,345,393,54,184,247,199,111,382,96,73,289,161,206,28,123
202066,Garrett Temple,Garrett,1610612740,NOP,36.0,15,8,7,0.533,21.486666666666668,3.4,5.0,0.667,3.4,5.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.4,0.0,3.4,0.0,0.0,1.7,3.4,10.1,-38.5,25.1,0,0,23.5,214,200,216,195,283,262,378,59,42,183,24,305,316,305,290,380,406,130,275,29,199,200,365,188,277,419,260,206,28,267
1629109,Gary Clark,Gary,1610612740,NOP,27.0,5,4,1,0.8,1.3783333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.1,0.0,0.0,0.0,0.0,-261.2,78.4,0,0,52.2,343,275,398,45,454,364,419,364,252,333,252,305,316,305,290,380,406,307,275,247,1,200,388,344,382,481,5,206,28,21
1630529,Herbert Jones,Herbert,1610612740,NOP,23.0,28,14,14,0.5,94.21666666666668,5.7,9.9,0.577,0.4,1.1,0.333,5.7,7.3,0.789,0.8,3.4,4.2,0.8,0.8,1.5,0.4,2.3,4.2,3.8,17.6,2.7,28.7,0,0,26.7,79,82,78,206,85,134,223,87,245,319,118,87,96,155,253,278,304,282,241,85,180,31,213,170,122,194,205,206,28,207
1629637,Jaxson Hayes,Jaxson,1610612740,NOP,22.0,8,4,4,0.5,25.375,2.8,2.8,1.0,0.0,0.0,0.0,2.8,2.8,1.0,0.0,4.3,4.3,1.4,0.0,0.0,0.0,0.0,4.3,1.4,8.5,7.1,15.7,2,0,14.2,293,275,287,206,259,293,411,1,252,333,252,200,240,1,290,231,299,240,275,247,199,200,204,307,309,155,383,96,28,385
202685,Jonas Valančiūnas,Jonas,1610612740,NOP,30.0,28,13,15,0.464,98.44666666666669,6.6,9.9,0.667,0.4,0.4,1.0,5.5,5.9,0.938,5.1,6.6,11.7,4.0,2.9,0.0,1.8,0.4,5.9,4.8,19.0,2.6,41.7,23,0,38.8,79,97,60,276,75,95,225,59,246,331,1,93,135,91,41,108,56,100,70,247,61,188,107,133,103,195,77,8,28,84
1630631,Jose Alvarado,Jose,1610612740,NOP,24.0,5,1,4,0.2,12.48,5.8,11.5,0.5,0.0,2.9,0.0,5.8,5.8,1.0,0.0,11.5,11.5,5.8,0.0,0.0,0.0,2.9,2.9,2.9,17.3,-14.4,39.8,0,0,34.6,343,375,287,429,323,132,176,116,252,256,252,86,138,1,290,28,63,45,275,247,199,22,309,217,127,344,92,206,28,121
1626204,Larry Nance Jr.,Larry,1610612740,NOP,29.0,13,7,6,0.538,18.546666666666667,5.8,7.8,0.75,0.0,1.9,0.0,3.9,3.9,1.0,1.9,1.9,3.9,0.0,0.0,0.0,0.0,0.0,0.0,1.9,15.5,1.9,20.2,0,0,19.4,235,211,243,193,295,126,293,44,252,300,252,150,199,1,142,354,321,307,275,247,199,200,388,277,153,199,334,206,28,324
