season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,31.05,8.1,11.6,0.7,5.8,7.0,0.833,0.0,0.0,0.0,1.2,1.2,2.3,1.2,1.2,2.3,0.0,1.2,4.6,1.2,22.0,-5.8,32.3,0,0,35.9,1,1,12920,1,6910,5968,14024,2969,1245,7576,1423,13659,14455,13659,11166,21900,21131,18189,14411,4388,8184,6326,5879,17120,5789,15835,12176,2151,131,8514,1,31:03,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,29.98333333333333,9.6,10.8,0.889,1.2,2.4,0.5,2.4,6.0,0.4,1.2,6.0,7.2,3.6,1.2,0.0,2.4,0.0,2.4,8.4,22.8,-1.2,42.9,0,0,39.6,1,1,12920,1,7842,3508,15402,1280,12426,17880,3792,9452,4612,13155,10912,8772,9770,9917,14113,12287,2422,8603,13884,1032,5214,13508,5446,2151,131,6168,1,29:59,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,17.716666666666665,6.1,16.3,0.375,0.0,6.1,0.0,12.2,12.2,1.0,0.0,6.1,6.1,0.0,4.1,0.0,0.0,2.0,4.1,8.1,24.4,16.3,27.6,0,0,30.5,1,1,12920,1,17758,10711,6486,15835,14232,9399,14232,351,796,1,13184,8538,12180,18990,3541,12287,8184,3046,7510,1195,4154,4953,15613,2151,131,12586,1,17:43,2021,2022
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,13.05,2.8,5.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8,0.0,0.0,0.0,0.0,0.0,2.8,5.5,30.3,13.0,0,0,11.0,1,1,12920,1,20776,19710,22894,8341,14232,20469,14232,13659,14455,13659,13184,17868,20266,12512,16136,12287,8184,8603,20521,10803,21569,1733,23428,2151,131,23928,1,13:03,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,15.483333333333333,4.7,7.0,0.667,2.3,2.3,1.0,0.0,0.0,0.0,0.0,2.3,2.3,0.0,7.0,2.3,0.0,0.0,2.3,2.3,11.6,4.7,14.4,0,0,20.9,1,1,12920,1,19334,14825,21353,3194,7807,18028,1,13659,14455,13659,13184,19073,21116,18990,786,4371,8184,8603,14220,12328,16030,10166,23012,2151,131,19709,1,15:29,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,18.4,7.8,19.6,0.4,0.0,2.0,0.0,2.0,3.9,0.5,0.0,13.7,13.7,2.0,5.9,2.0,0.0,2.0,2.0,2.0,17.6,13.7,37.0,0,0,37.2,1,1,12920,1,17224,6550,3094,14448,14232,18839,14232,10867,8149,10631,13184,868,2412,15369,1354,5870,8184,3318,16075,13932,9624,5881,8891,2151,131,7687,1,18:24,2021,2022
2021-22,1629674,Neemias Queta,Neemias,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,18.016666666666666,6.0,8.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,0.0,0.0,4.0,0.0,6.0,2.0,12.0,16.0,38.4,0,0,32.0,1,1,12920,1,17514,11016,19988,2016,14232,20469,14232,13659,14455,13659,13184,1468,3519,18990,16136,12287,871,8603,3338,13739,15640,5046,8005,2151,131,11484,1,18:01,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,27.133333333333333,6.6,14.6,0.455,5.3,9.3,0.571,6.6,9.3,0.714,0.0,5.3,5.3,4.0,2.7,1.3,0.0,0.0,5.3,4.0,25.2,10.6,38.9,0,0,42.5,1,1,12920,1,10250,9345,8866,12256,1616,3751,3385,2363,1786,9164,13184,10510,14095,8937,7446,8586,8184,8603,4420,7015,3708,7223,7683,2151,131,4656,1,27:08,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,39.56666666666667,4.5,12.7,0.357,1.8,3.6,0.5,5.5,7.3,0.75,0.0,2.7,2.7,13.6,0.9,0.0,1.8,2.7,0.9,4.5,16.4,-2.7,44.7,1,0,38.2,1,1,12920,1,765,15106,11948,16678,10025,15274,3792,3531,3190,8109,13184,17944,20317,360,15999,12287,3873,1669,20389,5585,10883,14286,4655,1,131,7036,1,39:34,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101229,2022-04-10T00:00:00,SAC @ PHX,W,29.6,2.4,6.1,0.4,1.2,2.4,0.5,2.4,2.4,1.0,0.0,8.5,8.5,2.4,1.2,4.9,1.2,1.2,0.0,1.2,8.5,0.0,39.4,0,0,32.8,1,1,12920,1,8177,20371,22336,14448,12353,17816,3792,9362,11578,1,13184,4252,7542,13530,14009,787,5980,5965,20521,16816,19205,12132,7400,2151,131,10809,1,29:36,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,37.8,9.5,17.1,0.556,0.0,2.9,0.0,1.9,1.9,1.0,0.0,1.0,1.0,6.7,1.9,0.0,0.0,0.0,1.9,1.9,21.0,-19.0,30.2,0,0,28.6,1,13121,1,13121,1505,3604,5408,7108,14232,17049,14232,11024,13066,1,13184,22288,23264,3860,10749,12287,8184,8603,16364,14141,6603,21133,13736,2151,131,14106,1,37:48,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,22.78333333333333,4.7,17.4,0.273,0.0,3.2,0.0,1.6,1.6,1.0,3.2,4.7,7.9,3.2,3.2,3.2,0.0,1.6,4.7,3.2,11.1,-11.1,31.6,0,0,28.4,1,13121,1,13121,13783,14583,5150,19723,14232,16343,14232,11723,13491,1,4664,12048,8525,11197,5672,2400,8184,4481,5648,9372,16633,18324,12723,2151,131,14224,1,22:47,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,17.833333333333332,4.0,12.1,0.333,4.0,10.1,0.4,0.0,0.0,0.0,0.0,4.0,4.0,8.1,0.0,4.0,0.0,0.0,2.0,2.0,12.1,-6.1,41.2,0,0,36.3,1,13121,1,13121,17664,16495,13081,16922,3263,2842,7284,13659,14455,13659,13184,14005,17238,2409,16136,1319,8184,8603,15733,13647,15499,15988,6361,2151,131,8224,1,17:50,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,26.816666666666663,2.7,10.7,0.25,1.3,8.1,0.167,1.3,1.3,1.0,1.3,4.0,5.4,5.4,1.3,1.3,0.0,1.3,2.7,2.7,8.1,-16.1,25.2,0,0,22.8,1,13121,1,13121,10517,19857,15521,19950,11734,5611,13415,12243,13750,1,10172,14031,13931,5806,13268,8498,8184,5327,12774,11046,19620,20216,17350,2151,131,18436,1,26:49,2021,2022
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,26.116666666666667,1.4,5.5,0.25,1.4,4.1,0.333,0.0,2.8,0.0,0.0,6.9,6.9,0.0,0.0,0.0,0.0,0.0,0.0,1.4,4.1,-17.9,12.4,0,0,12.4,1,13121,1,13121,11060,22142,22896,19950,11582,14084,8533,13659,10788,13659,13184,6830,10424,18990,16136,12287,8184,8603,20521,16098,22345,20817,23586,2151,131,23567,1,26:07,2021,2022
2021-22,1629674,Neemias Queta,Neemias,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,19.35,5.6,13.0,0.429,0.0,0.0,0.0,7.4,11.2,0.667,1.9,0.0,1.9,3.7,1.9,0.0,3.7,0.0,5.6,7.4,18.6,-3.7,35.7,0,0,31.6,1,13121,1,13121,16504,12163,11454,13304,14232,20469,14232,1759,1058,9343,8331,22354,22062,9602,10951,12287,1026,8603,3922,1603,8624,14816,9744,2151,131,11732,1,19:21,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,20.28333333333333,5.3,12.4,0.429,1.8,5.3,0.333,1.8,3.5,0.5,0.0,7.1,7.1,5.3,5.3,1.8,0.0,0.0,0.0,1.8,14.2,-16.0,30.7,0,0,31.9,1,13121,1,13121,15779,12878,12517,13304,10193,11218,8533,11349,8948,10631,13184,6467,9997,5871,1810,6667,8184,8603,20521,14630,13290,20178,13346,2151,131,11503,1,20:17,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,19.633333333333333,11.0,18.3,0.6,1.8,5.5,0.333,3.7,5.5,0.667,1.8,9.2,11.0,0.0,0.0,1.8,0.0,1.8,1.8,5.5,27.5,-11.0,46.2,0,0,44.0,1,13121,1,13121,16281,2051,4153,5259,9969,10815,8533,6436,5344,9343,8415,3481,4404,18990,16136,6413,8184,3713,16672,3730,2605,18298,3980,2151,131,4055,1,19:38,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,28.65,5.0,8.8,0.571,0.0,1.3,0.0,5.0,8.8,0.571,1.3,3.8,5.0,2.5,5.0,5.0,0.0,0.0,3.8,6.3,15.1,-21.4,34.9,0,0,32.7,1,13121,1,13121,9023,13753,18814,6408,14232,19986,14232,4087,2077,10526,10573,14794,14805,13242,2117,728,8184,8603,8483,2661,12298,21764,10312,2151,131,10944,1,28:39,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101212,2022-04-09T00:00:00,SAC @ LAC,L,20.73333333333333,6.9,13.9,0.5,1.7,3.5,0.5,0.0,0.0,0.0,1.7,15.6,17.4,0.0,0.0,1.7,0.0,0.0,1.7,1.7,15.6,-10.4,41.7,0,0,38.2,1,13121,1,13121,15434,8572,10005,8341,10315,15628,3792,13659,14455,13659,8749,487,990,18990,16136,6798,8184,8603,17054,14765,11731,18043,6083,2151,131,7044,1,20:44,2021,2022
2021-22,203200,Justin Holiday,Justin,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,17.968333333333334,4.0,8.0,0.5,4.0,4.0,1.0,0.0,0.0,0.0,0.0,2.0,2.0,4.0,0.0,2.0,0.0,0.0,4.0,2.0,12.0,-36.1,26.4,0,0,26.0,1,13121,1,13121,17558,16578,19954,8341,3314,14410,1,13659,14455,13659,13184,20014,21778,8852,16136,5667,8184,8603,7697,13718,15596,24170,16474,2151,131,16064,1,17:58,2021,2022
2021-22,1626168,Trey Lyles,Trey,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,19.351666666666667,5.6,9.3,0.6,0.0,1.9,0.0,3.7,3.7,1.0,0.0,7.4,7.4,0.0,0.0,0.0,0.0,1.9,3.7,1.9,14.9,-22.3,23.8,0,0,22.3,1,13121,1,13121,16503,12165,17996,5259,14232,19042,14232,6340,8580,1,13184,5817,9316,18990,16136,12287,8184,3627,8647,14330,12523,22040,18338,2151,131,18784,1,19:21,2021,2022
2021-22,1628978,Donte DiVincenzo,Donte,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,29.116666666666667,2.5,9.9,0.25,2.5,8.7,0.286,0.0,0.0,0.0,0.0,3.7,3.7,2.5,4.9,1.2,0.0,0.0,2.5,1.2,7.4,6.2,14.3,0,0,18.5,1,13121,1,13121,8619,20303,16990,19950,7288,4658,10782,13659,14455,13659,13184,14969,18065,13383,2217,9159,8184,8603,13571,16719,20147,9353,23035,2151,131,21096,1,29:07,2021,2022
2021-22,1629002,Chimezie Metu,Chimezie,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,28.23333333333333,6.4,10.2,0.625,1.3,3.8,0.333,1.3,2.6,0.5,0.0,6.4,6.4,0.0,2.6,1.3,1.3,0.0,5.1,2.6,15.3,-3.8,28.1,0,0,28.1,1,13121,1,13121,9329,9961,16480,4738,12057,14872,8533,12425,11304,10631,13184,7939,11544,18990,7811,8929,5677,8603,4830,11517,12063,14870,15312,2151,131,14505,1,28:14,2021,2022
2021-22,1630558,Davion Mitchell,Davion,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,39.94833333333333,5.4,12.6,0.429,0.9,3.6,0.25,1.8,1.8,1.0,0.0,0.9,0.9,15.3,4.5,0.0,0.0,0.0,3.6,2.7,13.5,-9.0,33.1,1,0,30.6,1,13121,1,13121,646,12645,12146,13304,14100,15350,11214,11291,13261,1,13184,22327,23292,220,2795,12287,8184,8603,9014,10986,14034,17396,11628,1,131,12461,1,39:57,2021,2022
2021-22,203087,Jeremy Lamb,Jeremy,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,22.766666666666666,7.9,14.2,0.556,3.2,6.3,0.5,4.7,4.7,1.0,0.0,7.9,7.9,7.9,1.6,1.6,1.6,0.0,1.6,1.6,23.7,-9.5,53.0,0,0,49.0,1,13121,1,13121,13799,6408,9476,7108,5236,8884,3792,4526,6523,1,13184,5083,8514,2550,12131,7384,4522,8603,17565,15300,4568,17631,2069,2151,131,2410,1,22:46,2021,2022
2021-22,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,29.78333333333333,4.8,10.9,0.444,0.0,6.0,0.0,4.8,4.8,1.0,1.2,6.0,7.3,1.2,0.0,0.0,0.0,0.0,1.2,4.8,14.5,-12.1,25.0,0,0,23.0,1,13121,1,13121,8025,14304,15270,12652,14232,9521,14232,4382,6365,1,10856,8669,9671,17980,16136,12287,8184,8603,18921,4981,12949,18760,17515,2151,131,18341,1,29:47,2021,2022
2021-22,1627745,Damian Jones,Damian,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,28.676666666666662,10.0,12.6,0.8,1.3,1.3,1.0,6.3,6.3,1.0,1.3,3.8,5.0,1.3,1.3,0.0,1.3,0.0,3.8,3.8,27.6,-15.1,38.0,0,0,37.7,1,13121,1,13121,8996,2967,12270,1634,12146,19988,1,2694,4271,1,10586,14808,14817,17772,13737,12287,5775,8603,8495,7607,2552,19879,8217,2151,131,7369,1,28:41,2021,2022
2021-22,1628367,Josh Jackson,Josh,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,13.266666666666667,8.1,16.3,0.5,5.4,8.1,0.667,0.0,0.0,0.0,0.0,2.7,2.7,0.0,2.7,0.0,0.0,2.7,0.0,5.4,21.7,-5.4,22.3,0,0,29.8,1,13121,1,13121,20654,5921,6455,8341,1518,5466,1954,13659,14455,13659,13184,17981,20352,18990,7253,12287,8184,1691,20521,3852,6028,15658,19314,2151,131,13072,1,13:16,2021,2022
2021-22,1629674,Neemias Queta,Neemias,1610612758,SAC,Sacramento Kings,22101188,2022-04-05T00:00:00,SAC vs. NOP,L,10.888333333333334,3.3,9.9,0.333,0.0,0.0,0.0,9.9,13.2,0.75,3.3,9.9,13.2,0.0,3.3,0.0,0.0,0.0,3.3,6.6,16.5,-6.6,29.1,0,0,29.8,1,13121,1,13121,21882,18416,16935,16922,14232,20469,14232,733,606,8109,4405,2737,2694,18990,5234,12287,8184,8603,10102,2308,10713,16237,14585,2151,131,13168,1,10:53,2021,2022
