season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,21.255,4,8,0.5,3,6,0.5,3,3,1.0,0,2,2,0,1,2,1,0,3,2,14,-2,24.4,0,0,25.0,1,873,873,873,905,524,624,539,110,185,240,295,421,1,832,809,966,1151,520,103,150,1,1151,488,409,967,548,135,10,490,1,21:15,2016,2017
2016-17,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,34.38333333333333,4,13,0.308,0,5,0.0,2,3,0.667,1,3,4,7,1,2,0,1,3,3,10,-15,30.3,0,0,25.0,1,873,873,873,360,524,289,1196,825,269,825,408,421,593,380,571,585,83,520,103,514,1197,1151,302,627,1569,391,135,10,490,1,34:23,2016,2017
2016-17,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,26.883333333333333,4,8,0.5,0,0,0.0,0,0,0.0,2,1,3,1,3,0,0,0,3,0,8,-30,10.1,0,0,12.0,1,873,873,873,671,524,624,539,825,1219,825,869,920,869,169,1062,748,742,126,745,514,1,1151,1177,756,1723,1133,135,10,990,1,26:53,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,28.505,3,8,0.375,0,1,0.0,5,7,0.714,1,5,6,3,0,0,1,0,4,4,11,-17,25.7,0,0,22.0,1,873,873,873,614,690,624,1012,825,957,825,139,115,576,380,268,329,338,1008,745,150,1,1454,200,565,1605,518,135,10,574,1,28:30,2016,2017
2016-17,1626175,Jordan Mickey,Jordan,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,8.183333333333334,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,0,0,0,1,0,2,0,2,4,5.0,0,0,4.0,1,873,873,873,1415,1160,1342,539,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,150,1,793,1177,1302,515,1398,135,10,1427,1,8:11,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,8.333333333333334,1,2,0.5,1,2,0.5,0,0,0.0,0,2,2,0,2,1,0,0,2,0,3,-9,6.4,0,0,8.0,1,873,873,873,1412,1160,1342,539,439,730,240,869,920,869,832,809,966,1151,250,290,514,1,793,1177,1220,1371,1313,135,10,1201,1,8:20,2016,2017
2016-17,203923,James Young,James,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,9.7,2,4,0.5,2,4,0.5,0,0,0.0,0,3,3,1,0,0,0,0,0,1,6,2,11.1,0,0,12.0,1,873,873,873,1360,888,1051,539,218,380,240,869,920,869,832,571,748,742,1008,745,514,1,1,752,907,653,1087,135,10,990,1,9:42,2016,2017
2016-17,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,25.416666666666668,2,7,0.286,2,5,0.4,0,0,0.0,1,4,5,2,5,1,0,1,3,3,6,-24,13.0,0,0,17.0,1,873,873,873,735,888,714,1222,218,269,456,869,920,869,380,405,433,498,30,290,514,1197,1151,302,907,1687,987,135,10,778,1,25:25,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,31.861666666666668,10,20,0.5,2,5,0.4,1,1,1.0,1,3,4,1,2,0,0,1,1,1,23,-32,27.3,0,0,30.0,1,873,873,873,476,80,90,539,218,269,456,665,833,1,380,571,585,742,250,745,514,1197,378,752,164,1728,465,135,10,346,1,31:52,2016,2017
2016-17,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,8.545,2,3,0.667,0,0,0.0,3,5,0.6,0,0,0,1,1,0,0,0,0,3,7,-13,7.5,0,0,8.0,1,873,873,873,1403,888,1192,218,825,1219,825,295,210,648,832,1413,1492,742,520,745,514,1,1,302,837,1514,1267,135,10,1201,1,8:33,2016,2017
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,18.53333333333333,2,8,0.25,1,2,0.5,2,2,1.0,3,1,4,2,2,1,1,1,1,2,7,-21,18.8,0,0,18.0,1,873,873,873,1007,888,624,1265,439,730,240,408,512,1,83,1062,585,498,250,290,150,1197,378,488,837,1657,741,135,10,736,1,18:32,2016,2017
2016-17,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,12.0,2,3,0.667,0,0,0.0,0,0,0.0,1,2,3,2,1,0,1,1,1,1,4,2,12.6,0,0,11.0,1,873,873,873,1273,888,1192,218,825,1219,825,869,920,869,380,809,748,498,520,745,150,1197,378,752,1119,653,999,135,10,1041,1,12:00,2016,2017
2016-17,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,41600305,2017-05-25T00:00:00,BOS vs. CLE,L,6.4,0,0,0.0,0,0,0.0,1,2,0.5,2,1,3,0,0,0,0,0,0,1,1,-10,4.6,0,0,4.0,1,873,873,873,1481,1410,1604,1410,825,1219,825,665,512,669,169,1062,748,1151,1008,745,514,1,1,752,1442,1409,1422,135,10,1427,1,6:24,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,41600304,2017-05-23T00:00:00,BOS @ CLE,L,40.16333333333333,6,12,0.5,4,7,0.571,2,2,1.0,1,7,8,4,2,0,0,1,3,1,18,-16,31.6,0,0,34.0,1,873,873,873,110,302,350,539,49,126,221,408,512,1,380,132,181,231,250,745,514,1197,1151,752,268,1592,363,135,10,267,1,40:10,2016,2017
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,41600304,2017-05-23T00:00:00,BOS @ CLE,L,25.885,7,14,0.5,0,2,0.0,1,1,1.0,2,3,5,3,2,1,2,1,3,2,15,-2,32.5,0,0,29.0,1,873,873,873,707,220,241,539,825,730,825,665,833,1,169,571,433,338,250,290,53,1197,1151,488,371,967,344,135,10,373,1,25:53,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,41600304,2017-05-23T00:00:00,BOS @ CLE,L,20.85,2,4,0.5,1,3,0.333,4,4,1.0,1,4,5,0,0,1,0,0,1,4,9,-9,18.0,0,0,17.0,1,873,873,873,921,888,1051,539,439,531,527,200,267,1,380,405,433,1151,1008,290,514,1,378,200,692,1371,780,135,10,778,1,20:51,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,41600304,2017-05-23T00:00:00,BOS @ CLE,L,38.85,7,19,0.368,1,7,0.143,4,4,1.0,0,5,5,3,2,1,0,0,4,3,19,-13,30.5,0,0,30.0,1,873,873,873,165,220,112,1039,439,126,808,200,267,1,832,268,433,338,250,290,514,1,1454,302,244,1514,388,135,10,346,1,38:51,2016,2017
2016-17,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41600304,2017-05-23T00:00:00,BOS @ CLE,L,15.48,2,5,0.4,1,3,0.333,0,0,0.0,2,0,2,3,0,1,0,0,0,2,5,-6,14.9,0,0,13.0,1,873,873,873,1134,888,919,918,439,531,527,869,920,869,169,1413,966,338,1008,290,514,1,1,488,1018,1219,905,135,10,938,1,15:29,2016,2017
2016-17,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41600304,2017-05-23T00:00:00,BOS @ CLE,L,20.00333333333333,3,5,0.6,1,1,1.0,2,2,1.0,0,0,0,0,1,0,0,0,1,1,9,-4,8.0,0,0,10.0,1,873,873,873,962,690,919,367,439,957,1,408,512,1,832,1413,1492,1151,520,745,514,1,378,752,692,1101,1239,135,10,1090,1,20:00,2016,2017
2016-17,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41600304,2017-05-23T00:00:00,BOS @ CLE,L,36.931666666666665,7,11,0.636,1,3,0.333,1,2,0.5,0,3,3,7,2,1,0,2,2,1,16,-9,31.1,0,0,29.0,1,873,873,873,243,220,412,328,439,531,527,665,512,669,832,571,748,83,250,290,514,1583,793,752,326,1371,374,135,10,373,1,36:56,2016,2017
2016-17,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41600304,2017-05-23T00:00:00,BOS @ CLE,L,39.63666666666666,1,9,0.111,1,5,0.2,5,5,1.0,1,0,1,6,3,2,0,0,1,2,8,-1,21.2,0,0,20.0,1,873,873,873,131,1160,547,1403,439,269,757,139,210,1,380,1413,1231,127,126,103,514,1,378,488,756,888,655,135,10,647,1,39:38,2016,2017
2016-17,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,41600304,2017-05-23T00:00:00,BOS @ CLE,L,2.2,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,1,873,873,873,1671,1410,1604,1410,825,1219,825,869,920,869,832,1413,1492,1151,1008,745,514,1,1,1177,1470,1175,1646,135,10,1648,1,2:12,2016,2017
2016-17,203935,Marcus Smart,Marcus,1610612738,BOS,Boston Celtics,41600303,2017-05-21T00:00:00,BOS @ CLE,W,41.46666666666667,8,14,0.571,7,10,0.7,4,6,0.667,2,3,5,7,2,2,1,0,1,2,27,8,50.5,0,0,52.0,1,1,1,1,67,156,241,430,1,33,131,200,154,593,169,571,433,83,250,103,150,1,378,488,112,346,83,135,10,66,1,41:28,2016,2017
2016-17,203482,Kelly Olynyk,Kelly,1610612738,BOS,Boston Celtics,41600303,2017-05-21T00:00:00,BOS @ CLE,W,23.051666666666662,5,8,0.625,1,3,0.333,4,4,1.0,1,2,3,1,0,0,0,0,4,3,15,15,20.1,0,0,20.0,1,1,1,1,832,411,624,339,439,531,527,200,267,1,380,809,748,742,1008,745,514,1,1454,302,371,181,694,135,10,647,1,23:03,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,41600303,2017-05-21T00:00:00,BOS @ CLE,W,12.538333333333334,4,4,1.0,2,2,1.0,0,0,0.0,1,4,5,1,0,0,1,0,3,1,10,22,20.5,0,0,20.0,1,1,1,1,1251,524,1051,1,218,730,1,869,920,869,380,405,433,742,1008,745,150,1,1151,752,627,73,677,135,10,647,1,12:32,2016,2017
2016-17,203092,Tyler Zeller,Tyler,1610612738,BOS,Boston Celtics,41600303,2017-05-21T00:00:00,BOS @ CLE,W,7.383333333333334,0,0,0.0,0,0,0.0,0,0,0.0,1,0,1,3,0,0,0,0,0,2,0,-4,5.7,0,0,4.0,1,1,1,1,1448,1410,1604,1410,825,1219,825,869,920,869,380,1413,1231,338,1008,745,514,1,1,488,1470,1101,1352,135,10,1427,1,7:23,2016,2017
2016-17,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41600303,2017-05-21T00:00:00,BOS @ CLE,W,8.216666666666667,1,2,0.5,0,0,0.0,0,0,0.0,1,1,2,0,3,1,0,1,1,0,2,-4,4.4,0,0,6.0,1,1,1,1,1413,1160,1342,539,825,1219,825,869,920,869,380,1062,966,1151,126,290,514,1197,378,1177,1302,1101,1433,135,10,1307,1,8:13,2016,2017
2016-17,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,41600303,2017-05-21T00:00:00,BOS @ CLE,W,9.316666666666666,1,1,1.0,0,0,0.0,0,0,0.0,2,0,2,0,0,0,0,0,2,0,2,-15,4.4,0,0,4.0,1,1,1,1,1378,1160,1478,1,825,1219,825,869,920,869,169,1413,966,1151,1008,745,514,1,793,1177,1302,1569,1433,135,10,1427,1,9:19,2016,2017
2016-17,1627759,Jaylen Brown,Jaylen,1610612738,BOS,Boston Celtics,41600303,2017-05-21T00:00:00,BOS @ CLE,W,12.836666666666666,0,3,0.0,0,1,0.0,0,0,0.0,0,2,2,1,1,1,1,0,3,0,0,-7,8.9,0,0,7.0,1,1,1,1,1241,1410,1192,1410,825,957,825,869,920,869,832,809,966,742,520,290,150,1,1151,1177,1470,1270,1191,135,10,1256,1,12:50,2016,2017
2016-17,203109,Jae Crowder,Jae,1610612738,BOS,Boston Celtics,41600303,2017-05-21T00:00:00,BOS @ CLE,W,39.79,6,14,0.429,2,8,0.25,0,0,0.0,2,9,11,4,1,3,0,1,4,0,14,6,41.2,1,0,37.0,1,1,1,1,125,302,241,853,218,81,683,869,920,869,169,56,61,231,520,43,514,1197,1454,1177,409,421,186,1,10,209,1,39:47,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,41600303,2017-05-21T00:00:00,BOS @ CLE,W,42.016666666666666,8,23,0.348,3,8,0.375,1,2,0.5,1,2,3,4,0,2,0,0,1,1,20,4,35.6,0,0,34.0,1,1,1,1,49,156,44,1076,110,81,509,665,512,669,380,809,748,231,1008,103,514,1,378,752,219,515,285,135,10,267,1,42:01,2016,2017
2016-17,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41600303,2017-05-21T00:00:00,BOS @ CLE,W,35.983333333333334,7,18,0.389,2,6,0.333,0,0,0.0,0,2,2,6,1,1,0,2,3,2,16,-10,29.4,0,0,28.0,1,1,1,1,280,220,135,992,218,185,527,869,920,869,832,809,966,127,520,290,514,1583,1151,488,326,1409,418,135,10,405,1,35:59,2016,2017
2016-17,101123,Gerald Green,Gerald,1610612738,BOS,Boston Celtics,41600303,2017-05-21T00:00:00,BOS @ CLE,W,7.4,2,4,0.5,1,2,0.5,0,0,0.0,0,2,2,1,1,0,0,0,1,0,5,0,7.9,0,0,9.0,1,1,1,1,1446,888,1051,539,439,730,240,869,920,869,832,809,966,742,520,745,514,1,378,1177,1018,796,1248,135,10,1144,1,7:24,2016,2017
2016-17,101161,Amir Johnson,Amir,1610612738,BOS,Boston Celtics,41600302,2017-05-19T00:00:00,BOS vs. CLE,L,11.865,1,4,0.25,0,0,0.0,0,0,0.0,1,2,3,1,1,2,0,2,1,1,2,-5,12.1,0,0,10.0,1,873,873,873,1285,1160,1051,1265,825,1219,825,869,920,869,380,809,748,742,520,103,514,1583,378,752,1302,1175,1027,135,10,1090,1,11:52,2016,2017
2016-17,202340,Avery Bradley,Avery,1610612738,BOS,Boston Celtics,41600302,2017-05-19T00:00:00,BOS vs. CLE,L,31.866666666666667,6,17,0.353,1,5,0.2,0,0,0.0,2,1,3,0,0,0,0,3,3,0,13,-42,16.6,0,0,17.0,1,873,873,873,475,302,164,1071,439,269,757,869,920,869,169,1062,748,1151,1008,745,514,1702,1151,1177,456,1737,846,135,10,778,1,31:52,2016,2017
2016-17,201973,Jonas Jerebko,Jonas,1610612738,BOS,Boston Celtics,41600302,2017-05-19T00:00:00,BOS vs. CLE,L,16.151666666666667,2,4,0.5,0,1,0.0,0,0,0.0,1,1,2,2,0,0,0,0,0,2,4,-14,9.4,0,0,8.0,1,873,873,873,1098,888,1051,539,825,957,825,869,920,869,380,1062,966,498,1008,745,514,1,1,488,1119,1546,1163,135,10,1201,1,16:09,2016,2017
