player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1626148,Anthony Brown,Anthony,1610612747,LAL,23.0,4,1,3,0.25,14.4,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,3,0,0,0,1.2,0,0,1.0,339,362,109,380,297,342,337,342,209,231,209,299,312,299,270,313,329,287,282,237,200,1,158,326,359,206,383,190,13,383
101138,Brandon Bass,Brandon,1610612747,LAL,31.0,20,7,13,0.35,61.045,9,15,0.6,0,0,0.0,4,5,0.8,6,2,8,3,1,5,3,1,14,6,22,-8,59.1,0,0,49.0,196,215,281,325,171,126,163,59,209,275,209,177,189,144,54,270,174,143,194,28,48,232,366,139,157,293,135,190,13,144
1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,20.0,20,5,15,0.25,56.34166666666667,10,21,0.476,5,8,0.625,6,8,0.75,2,7,9,4,4,0,0,0,5,4,31,-19,43.8,1,0,49.0,196,252,313,380,181,111,128,128,56,111,20,140,144,171,146,157,162,116,83,237,200,1,212,169,116,358,165,125,13,144
203903,Jordan Clarkson,Jordan,1610612747,LAL,24.0,29,11,18,0.379,82.74333333333334,14,30,0.467,1,2,0.5,15,18,0.833,4,5,9,3,7,3,0,1,8,10,44,-10,61.3,1,0,63.0,117,157,361,306,133,84,92,134,137,207,30,68,74,122,84,186,162,143,41,59,200,232,272,98,89,312,132,125,13,123
203944,Julius Randle,Julius,1610612747,LAL,21.0,29,11,18,0.379,94.40833333333332,13,24,0.542,1,4,0.25,10,19,0.526,11,28,39,4,3,2,0,3,16,12,37,-19,92.8,17,0,85.0,117,157,361,306,113,88,111,80,137,167,140,99,68,258,22,18,17,116,119,96,200,367,385,80,105,358,83,15,13,88
977,Kobe Bryant,Kobe,1610612747,LAL,37.0,24,8,16,0.333,56.66333333333333,19,54,0.352,10,24,0.417,20,22,0.909,0,3,3,5,0,0,0,0,7,17,68,-27,79.1,2,0,86.0,163,195,324,330,180,62,47,241,15,28,64,49,62,80,270,249,273,94,282,237,200,1,258,55,42,384,104,103,13,86
1626204,Larry Nance Jr.,Larry,1610612747,LAL,23.0,12,3,9,0.25,33.73166666666667,2,4,0.5,0,0,0.0,0,1,0.0,1,3,4,1,0,0,2,0,3,1,4,0,16.3,0,0,13.0,257,293,223,380,233,249,279,98,209,275,209,299,295,299,196,249,246,216,282,237,78,1,158,268,290,206,264,190,13,277
101150,Lou Williams,Lou,1610612747,LAL,29.0,25,8,17,0.32,79.53333333333333,13,36,0.361,7,21,0.333,13,14,0.929,2,5,7,6,2,1,2,1,8,8,46,-17,70.4,0,0,72.0,151,195,341,360,138,88,73,231,30,35,88,82,99,70,146,186,188,83,152,149,78,232,272,118,82,348,120,190,13,112
1626273,Marcelo Huertas,Marcelo,1610612747,LAL,33.0,6,2,4,0.333,14.278333333333334,0,2,0.0,0,0,0.0,0,0,0.0,2,3,5,5,0,0,0,0,0,0,0,1,13.5,0,0,10.0,312,326,127,330,298,342,316,342,209,275,209,299,312,299,146,249,222,94,282,237,200,1,1,326,359,185,284,190,13,293
1897,Metta World Peace,Metta,1610612747,LAL,36.0,3,0,3,0.0,8.116666666666667,1,3,0.333,1,2,0.5,0,0,0.0,0,0,0,0,0,1,0,0,1,0,3,-8,6.0,0,0,6.0,357,408,109,408,344,279,296,255,137,207,30,299,312,299,270,356,370,287,282,149,200,1,63,326,308,293,329,190,13,322
