season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
22020,1628386,Jarrett Allen,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.552,51,0.268,1.309,0.664,0.191,0.056,0.191,0.037,0.667,0.664,162,212,85,128,43,CLE
22020,1630171,Isaac Okoro,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.695,67,0.09,1.375,0.667,0.203,0.016,0.203,0.063,0.688,0.667,64,88,36,54,18,CLE
22020,1629012,Collin Sexton,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.413,60,0.05,1.239,0.65,0.113,0.07,0.113,0.028,0.634,0.65,71,88,39,60,21,CLE
22020,203083,Andre Drummond,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.163,25,0.137,1.07,0.574,0.099,0.07,0.099,0.028,0.535,0.574,71,76,35,61,26,CLE
22020,1626204,Larry Nance Jr.,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.292,35,0.171,1.167,0.64,0.1,0.083,0.083,0.017,0.6,0.64,60,70,32,50,18,CLE
22020,201580,JaVale McGee,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.419,33,0.186,1.245,0.644,0.113,0.038,0.113,0.0,0.642,0.644,53,66,29,45,16,CLE
22020,1628392,Isaiah Hartenstein,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.49,16,0.308,1.275,0.6,0.175,0.0,0.175,0.05,0.65,0.6,40,51,21,35,14,CLE
22020,1629731,Dean Wade,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.372,63,0.09,1.219,0.633,0.094,0.063,0.094,0.094,0.594,0.633,32,39,19,30,11,CLE
22020,1629636,Darius Garland,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.16,54,0.028,1.069,0.522,0.138,0.103,0.138,0.034,0.517,0.522,29,31,12,23,11,CLE
22020,1629685,Dylan Windler,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.504,31,0.103,1.278,0.625,0.167,0.0,0.167,0.056,0.667,0.625,18,23,10,16,6,CLE
22020,1630205,Lamar Stevens,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.379,40,0.099,1.222,0.727,0.278,0.167,0.278,0.056,0.667,0.727,18,22,8,11,3,CLE
22020,201567,Kevin Love,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.221,25,0.058,1.111,0.529,0.111,0.0,0.111,0.056,0.556,0.529,18,20,9,17,8,CLE
22020,1628422,Damyean Dotson,1610612739,CLE,Cleveland Cavaliers,Cut,Offensive,0.059,46,0.032,0.909,0.571,0.182,0.182,0.182,0.0,0.545,0.571,11,10,4,7,3,CLE
