season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1629035,Carsen Edwards,Carsen,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,25.616666666666667,2.8,12.6,0.222,1.4,7.0,0.2,0.0,0.0,0.0,1.4,0.0,1.4,5.6,4.2,0.0,0.0,0.0,0.0,1.4,7.0,-21.1,12.9,0,0,15.5,1,13121,1,13121,11457,19590,12084,20974,11469,7448,12651,13659,14455,13659,9914,22354,22679,5393,3248,12287,8184,8603,20521,15987,20461,21706,23441,2151,131,22516,1,25:37,2021,2022
2021-22,203585,Rodney McGruder,Rodney,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,24.53333333333333,2.9,10.3,0.286,0.0,4.4,0.0,1.5,2.9,0.5,0.0,7.3,7.3,1.5,1.5,0.0,1.5,0.0,4.4,1.5,7.3,-29.3,21.3,0,0,19.1,1,13121,1,13121,12357,19308,16346,19255,14232,13405,14232,11948,10341,10631,13184,5990,9511,16980,12612,12287,4888,8603,6488,15739,20212,23387,19910,2151,131,20806,1,24:32,2021,2022
2021-22,1630191,Isaiah Stewart,Isaiah,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,13.216666666666669,10.9,10.9,1.0,5.4,5.4,1.0,0.0,0.0,0.0,2.7,13.6,16.3,5.4,0.0,0.0,0.0,0.0,2.7,0.0,27.2,27.2,55.0,0,0,54.5,1,13121,1,13121,20678,2139,15247,1,1491,10954,1,13659,14455,13659,5597,888,1275,5675,16136,12287,8184,8603,12627,18239,2706,2190,1660,2151,131,1276,1,13:13,2021,2022
2021-22,1630180,Saddiq Bey,Saddiq,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,13.216666666666669,5.4,19.1,0.286,0.0,2.7,0.0,2.7,5.4,0.5,2.7,5.4,8.2,5.4,0.0,0.0,0.0,2.7,0.0,5.4,13.6,27.2,31.6,0,0,27.2,1,13121,1,13121,20678,12528,3513,19255,14232,17296,14232,8655,5428,10631,5597,10148,8093,5675,16136,12287,8184,1678,20521,3818,13924,2190,12728,2151,131,15149,1,13:13,2021,2022
2021-22,1630568,Luka Garza,Luka,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,30.58333333333333,9.4,21.2,0.444,2.4,8.2,0.286,2.4,7.1,0.333,8.2,3.5,11.8,4.7,1.2,0.0,1.2,3.5,3.5,7.1,23.5,-25.9,47.1,1,0,44.7,1,13121,1,13121,7303,3742,2036,12652,7682,5317,10782,9586,3399,13247,683,15475,3725,7150,14272,12287,6198,875,9278,1900,4691,22810,3708,1,131,3762,1,30:35,2021,2022
2021-22,1630165,Killian Hayes,Killian,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,10.316666666666666,10.5,24.4,0.429,3.5,10.5,0.333,3.5,7.0,0.5,0.0,3.5,3.5,3.5,0.0,3.5,0.0,3.5,7.0,10.5,27.9,48.9,47.8,0,0,45.4,1,13121,1,13121,22109,2530,810,13304,4418,2507,8533,6804,3490,10631,13184,15602,18583,10209,16136,1877,8184,899,2228,413,2451,509,3453,2151,131,3537,1,10:19,2021,2022
2021-22,1630691,Jamorko Pickett,Jamorko,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,23.33333333333333,3.1,9.3,0.333,3.1,7.7,0.4,0.0,0.0,0.0,0.0,7.7,7.7,0.0,3.1,0.0,1.5,0.0,0.0,0.0,9.3,-6.2,20.1,0,0,23.1,1,13121,1,13121,13371,18941,18073,16922,5451,6176,7284,13659,14455,13659,13184,5359,8827,18990,5918,12287,4636,8603,20521,18239,18482,16038,20599,2151,131,18214,1,23:20,2021,2022
2021-22,1628402,Frank Jackson,Frank,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,22.383333333333333,6.4,14.5,0.444,0.0,6.4,0.0,3.2,3.2,1.0,0.0,1.6,1.6,0.0,1.6,0.0,0.0,0.0,1.6,1.6,16.1,4.8,16.4,0,0,17.7,1,13121,1,13121,14114,9826,9081,12652,14232,8643,14232,7402,9678,1,13184,20930,22396,18990,12018,12287,8184,8603,17477,15206,11213,10065,22299,2151,131,21557,1,22:23,2021,2022
2021-22,1630296,Braxton Key,Braxton,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,21.75,8.3,11.6,0.714,1.7,3.3,0.5,1.7,1.7,1.0,3.3,5.0,8.3,5.0,3.3,1.7,1.7,0.0,0.0,1.7,19.9,-24.8,43.9,0,0,41.4,1,13121,1,13121,14628,5638,14041,2696,10563,15969,3792,11572,13421,1,4395,11424,7917,6561,5219,7080,4308,8603,20521,15056,7514,22607,4978,2151,131,5167,1,21:45,2021,2022
2021-22,1630587,Isaiah Livers,Isaiah,1610612765,DET,Detroit Pistons,22101228,2022-04-10T00:00:00,DET @ PHI,L,23.466666666666665,7.7,7.7,1.0,3.1,3.1,1.0,3.1,3.1,1.0,1.5,3.1,4.6,1.5,3.1,1.5,0.0,0.0,3.1,1.5,21.5,12.3,30.8,0,0,33.8,1,13121,1,13121,13239,6901,20471,1,5504,16523,1,7749,10018,1,9419,16911,15848,16745,5997,7558,8184,8603,11080,15470,6186,6475,13250,2151,131,10084,1,23:28,2021,2022
