player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628035,Alfonzo McKinnie,Alfonzo,1610612744,GSW,26.0,1,1,0,1.0,55.6,11.1,22.2,0.5,0.0,11.1,0.0,0.0,0.0,0.0,22.2,0.0,22.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.2,22.2,48.9,0,0,44.4,99,58,106,1,18,27,26,31,43,18,43,47,47,47,1,66,5,54,48,38,28,28,68,56,37,28,37,42,5,38
2738,Andre Iguodala,Andre,1610612744,GSW,35.0,12,7,5,0.583,49.6,6.4,8.5,0.75,3.2,3.2,1.0,3.2,4.3,0.75,5.3,8.5,13.8,6.4,0.0,0.0,2.1,0.0,6.4,4.3,19.1,9.6,51.7,0,0,46.8,3,3,1,40,56,48,72,18,32,64,1,37,37,31,21,25,21,25,48,38,17,28,37,38,43,38,30,42,5,34
202326,DeMarcus Cousins,DeMarcus,1610612744,GSW,28.0,3,2,1,0.667,50.0,6.3,6.3,1.0,0.0,0.0,0.0,12.5,25.0,0.5,0.0,12.5,12.5,0.0,12.5,0.0,0.0,0.0,12.5,25.0,25.0,-31.3,27.5,1,0,37.5,51,36,71,28,52,49,82,1,43,72,43,10,3,41,43,9,24,54,4,38,28,28,10,1,35,97,70,18,5,46
203110,Draymond Green,Draymond,1610612744,GSW,29.0,13,8,5,0.615,49.9,5.3,10.5,0.5,1.8,2.6,0.667,1.8,3.5,0.5,3.5,8.8,12.3,7.0,5.3,0.9,2.6,0.9,1.8,4.4,14.0,7.9,44.6,9,3,42.1,1,1,1,36,54,53,57,31,39,70,19,44,40,41,29,24,29,22,24,37,14,27,65,37,60,40,46,1,2,41
201973,Jonas Jerebko,Jonas,1610612744,GSW,32.0,1,1,0,1.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,99,58,106,1,119,70,91,70,43,72,43,47,47,47,43,66,72,54,48,38,28,28,68,56,74,48,92,42,5,93
1628395,Jordan Bell,Jordan,1610612744,GSW,24.0,1,1,0,1.0,9.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,99,58,106,1,113,70,91,70,43,72,43,47,47,47,43,66,72,54,48,38,28,28,68,56,74,48,92,42,5,93
201142,Kevin Durant,Kevin,1610612744,GSW,30.0,6,2,4,0.333,52.7,13.0,39.1,0.333,0.0,8.7,0.0,15.2,15.2,1.0,0.0,4.3,4.3,4.3,6.5,0.0,2.2,0.0,10.9,8.7,41.3,0.0,53.0,0,0,54.3,23,36,7,76,30,15,5,50,43,32,43,8,10,1,43,52,65,34,16,38,16,28,15,14,15,48,29,42,5,28
1626172,Kevon Looney,Kevon,1610612744,GSW,23.0,8,5,3,0.625,47.5,9.3,14.8,0.625,0.0,0.0,0.0,3.7,3.7,1.0,13.0,7.4,20.4,1.9,0.0,0.0,0.0,1.9,3.7,1.9,22.2,24.1,49.4,1,0,44.4,13,10,21,34,79,31,43,28,43,72,43,34,39,1,3,29,7,48,48,38,28,18,53,51,37,27,34,18,5,38
202691,Klay Thompson,Klay,1610612744,GSW,29.0,11,7,4,0.636,50.0,6.7,21.2,0.318,5.8,15.4,0.375,1.9,1.9,1.0,1.9,5.8,7.7,3.8,1.9,2.9,1.9,1.0,6.7,1.0,21.2,18.3,48.7,0,0,48.1,6,3,7,32,51,47,29,59,20,9,28,43,44,1,38,43,48,36,41,21,19,26,33,55,41,30,38,42,5,33
1626188,Quinn Cook,Quinn,1610612744,GSW,26.0,5,3,2,0.6,30.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.0,12.0,0,0,10.0,30,24,40,38,107,70,91,70,43,72,43,47,47,47,43,17,36,54,48,38,28,28,68,56,74,99,88,42,5,89
2733,Shaun Livingston,Shaun,1610612744,GSW,33.0,6,5,1,0.833,45.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.0,4.5,0.0,0.0,0.0,0.0,0.0,18.2,20.5,0,0,13.6,23,10,71,20,87,70,91,70,43,72,43,47,47,47,43,66,72,32,48,14,28,28,68,56,74,31,79,42,5,83
201939,Stephen Curry,Stephen,1610612744,GSW,31.0,13,8,5,0.615,49.4,6.8,27.4,0.25,5.1,16.2,0.316,11.1,11.1,1.0,1.7,4.3,6.0,6.0,3.4,1.7,0.0,2.6,2.6,7.7,29.9,12.0,47.8,1,1,50.4,1,1,1,36,58,46,17,65,21,7,35,12,15,1,39,53,59,28,34,27,28,11,60,18,28,36,40,18,4,30
