player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
203085,Austin Rivers,Austin,1610612746,LAC,23.0,1,0,1,0.0,3.933333333333333,0,3,0.0,0,2,0.0,0,0,0.0,0,1,1,1,0,0,0,0,0,0,0,-5,2.7,0,0,2.0,98,99,19,99,91,74,47,74,33,27,33,46,49,46,48,50,64,19,44,36,32,1,1,64,83,91,90,36,2,88
201933,Blake Griffin,Blake,1610612746,LAC,27.0,1,0,1,0.0,4.408333333333333,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,1,0,0,0,0,0,0,-5,-1.0,0,0,0.0,98,99,19,99,87,74,76,74,33,35,33,46,49,46,48,83,88,45,18,36,32,1,1,64,83,91,129,36,2,107
101108,Chris Paul,Chris,1610612746,LAC,31.0,1,0,1,0.0,4.408333333333333,1,2,0.5,0,0,0.0,0,0,0.0,0,0,0,1,0,0,0,0,2,0,2,-5,3.5,0,0,3.0,98,99,19,99,87,44,61,24,33,68,33,46,49,46,48,83,88,19,44,36,32,1,92,64,62,91,81,36,2,80
202332,Cole Aldrich,Cole,1610612746,LAC,27.0,1,0,1,0.0,0.8666666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-1,0.0,0,0,0.0,98,99,19,99,121,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,1,52,64,83,63,106,36,2,107
201599,DeAndre Jordan,DeAndre,1610612746,LAC,27.0,2,0,2,0.0,6.846666666666667,0,0,0.0,0,0,0.0,1,6,0.167,2,2,4,0,0,0,0,0,0,4,1,-6,5.8,2,0,5.0,78,99,69,99,73,74,99,74,33,68,33,35,11,45,5,32,22,45,44,36,32,1,1,10,78,104,62,8,2,62
200755,JJ Redick,JJ,1610612746,LAC,32.0,2,0,2,0.0,7.785,2,4,0.5,0,2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,4,-5,4.0,0,0,4.0,78,99,69,99,68,28,34,24,33,27,33,46,49,46,48,83,88,45,44,36,32,1,52,64,41,91,77,36,2,69
2037,Jamal Crawford,Jamal,1610612746,LAC,36.0,2,0,2,0.0,8.341666666666667,1,3,0.333,0,1,0.0,3,3,1.0,0,0,0,1,0,0,0,0,0,2,5,-10,6.5,0,0,6.0,78,99,69,99,61,44,47,48,33,35,33,15,22,1,48,83,88,19,44,36,32,1,1,22,34,114,59,36,2,58
201145,Jeff Green,Jeff,1610612746,LAC,29.0,1,0,1,0.0,3.066666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,0,-4,2.4,0,0,2.0,98,99,19,99,102,74,99,74,33,68,33,46,49,46,48,32,44,45,44,36,32,1,52,64,83,86,93,36,2,88
201601,Luc Mbah a Moute,Luc,1610612746,LAC,29.0,1,0,1,0.0,0.5566666666666666,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,-5,0.0,0,0,0.0,98,99,19,99,122,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,1,1,64,83,91,106,36,2,107
1718,Paul Pierce,Paul,1610612746,LAC,38.0,1,0,1,0.0,1.495,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,-4,0.0,0,0,0.0,98,99,19,99,117,74,99,74,33,68,33,46,49,46,48,83,88,45,44,36,32,1,52,64,83,86,106,36,2,107
