season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,53.9,2.9,0.0,2.9,11.4,15.7,12.9,24.3,31.4,0.0,2.9,1.4,4.3,43.1,1,13078,13078,13078,624,10559,10185,8799,8307,13806,14294,22880,22458,8286,23255,5582,9645,11750,1,37:42,2018,2019
2018-19,1629061,Deng Adel,Deng,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,51.7,0.0,0.0,0.0,0.0,0.0,25.0,25.0,75.0,0.0,0.0,0.0,0.0,0.0,1,13078,13078,13078,1942,12104,10185,10121,19484,1,23708,23041,1043,8286,1,1,18923,25271,1,4:08,2018,2019
2018-19,1628021,David Nwaba,David,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,46.8,0.0,0.0,0.0,0.0,12.5,15.6,40.6,43.8,0.0,0.0,15.6,3.1,15.6,1,13078,13078,13078,13958,12104,10185,10121,19484,9872,17453,25702,15154,8286,1,25596,12872,23891,1,14:59,2018,2019
2018-19,202688,Brandon Knight,Brandon,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,51.9,0.0,0.0,0.0,0.0,30.0,0.0,23.3,30.0,0.0,1.7,3.3,6.7,26.7,1,13078,13078,13078,1725,12104,10185,10121,19484,23833,1,22485,22962,8286,19991,11674,4889,20425,1,31:09,2018,2019
2018-19,203917,Nik Stauskas,Nik,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,45.5,12.0,0.0,0.0,0.0,24.0,0.0,40.0,56.0,0.0,0.0,0.0,0.0,12.8,1,13078,13078,13078,18106,896,10185,10121,19484,21339,1,25628,6711,8286,1,1,18923,24383,1,11:23,2018,2019
2018-19,1627790,Ante Zizic,Ante,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,54.8,5.1,0.0,0.0,15.4,23.1,0.0,15.4,15.4,0.0,2.6,5.1,2.6,31.5,1,13078,13078,13078,381,6199,10185,10121,4942,20723,1,16628,25357,8286,22538,17143,14709,18127,1,21:22,2018,2019
2018-19,1626204,Larry Nance Jr.,Larry,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,53.4,2.9,2.9,0.0,11.6,23.2,5.8,21.7,29.0,2.9,0.0,4.3,1.4,58.6,1,13078,13078,13078,787,10449,8719,10121,8192,20852,5591,21637,23312,3010,1,14921,18217,4797,1,36:50,2018,2019
2018-19,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,51.6,0.0,0.0,0.0,0.0,14.3,14.3,28.6,57.1,0.0,0.0,7.1,7.1,64.3,1,13078,13078,13078,2016,12104,10185,10121,19484,11954,15801,24187,5939,8286,1,21332,4186,3161,1,7:14,2018,2019
2018-19,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,54.7,0.0,0.0,3.0,14.9,20.9,13.4,22.4,29.9,0.0,1.5,3.0,1.5,37.8,1,13078,13078,13078,411,12104,10185,8524,5373,19072,14972,22033,23053,8286,19047,10569,18085,14796,1,36:37,2018,2019
2018-19,203903,Jordan Clarkson,Jordan,1610612739,CLE,Cleveland Cavaliers,21801209,2019-04-09T00:00:00,CLE vs. CHA,L,49.0,6.4,4.3,0.0,21.3,23.4,14.9,36.2,46.8,0.0,0.0,4.3,2.1,44.5,1,13078,13078,13078,6997,4467,6232,10121,2083,20991,16652,25385,12986,8286,1,14711,15945,11016,1,23:01,2018,2019
