player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2738,Andre Iguodala,Andre,1610612744,GSW,33.0,20,13,7,0.65,83.66833333333334,0,2,0,4,22,20,12,56,2,0,7,1,45.5,190,133,185,66,134,228,170,184,178,296,281,268,290,73,1,265,268,169
2561,David West,David,1610612744,GSW,36.0,6,1,5,0.167,4.8566666666666665,0,0,0,0,0,0,0,2,0,0,1,0,0.4,322,361,136,402,377,228,242,184,308,1,1,1,34,200,1,65,327,393
203110,Draymond Green,Draymond,1610612744,GSW,27.0,23,15,8,0.652,91.75833333333334,6,8,2,18,25,20,12,58,6,5,19,12,107.6,166,98,202,63,114,71,56,110,58,317,281,268,295,16,406,419,64,61
203546,Ian Clark,Ian,1610612744,GSW,26.0,7,4,3,0.571,7.428333333333334,0,0,0,0,5,2,2,8,0,2,1,0,3.9,310,280,96,132,356,228,242,184,308,131,82,92,99,200,313,65,327,360
201580,JaVale McGee,JaVale,1610612744,GSW,29.0,2,1,1,0.5,4.821666666666666,0,2,0,4,1,1,3,6,0,0,1,0,5.2,378,361,25,185,378,228,170,184,178,61,72,131,80,200,1,65,327,346
203949,James Michael McAdoo,James Michael,1610612744,GSW,24.0,3,1,2,0.333,5.533333333333333,0,0,0,0,2,2,2,8,0,0,1,0,5.4,357,361,67,343,368,228,242,184,308,70,82,92,99,200,1,65,327,343
201142,Kevin Durant,Kevin,1610612744,GSW,28.0,16,11,5,0.688,66.16,4,13,3,18,16,12,9,44,4,1,3,10,85.0,230,162,136,45,165,109,24,86,58,251,213,228,247,38,236,157,83,87
1626172,Kevon Looney,Kevon,1610612744,GSW,21.0,1,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,406,407,25,407,433,228,242,184,308,1,1,1,1,200,1,1,327,396
202691,Klay Thompson,Klay,1610612744,GSW,27.0,24,16,8,0.667,79.625,7,1,0,2,21,19,11,54,3,1,3,6,66.1,156,79,202,49,139,57,224,184,229,279,271,256,284,50,236,157,126,118
2440,Matt Barnes,Matt,1610612744,GSW,37.0,33,17,16,0.515,100.65333333333334,12,8,3,16,34,20,24,48,5,2,15,6,101.7,77,69,340,181,91,30,56,86,74,363,281,381,263,27,313,384,126,68
1627775,Patrick McCaw,Patrick,1610612744,GSW,21.0,8,5,3,0.625,10.421666666666669,0,0,0,2,0,0,4,8,0,0,0,0,4.4,298,265,96,79,318,228,242,184,229,1,1,147,99,200,1,1,327,353
2733,Shaun Livingston,Shaun,1610612744,GSW,31.0,15,9,6,0.6,25.023333333333333,4,0,0,6,8,3,6,10,1,0,3,0,20.9,235,191,163,99,262,109,242,184,149,172,107,180,116,110,1,157,327,229
201939,Stephen Curry,Stephen,1610612744,GSW,29.0,23,15,8,0.652,89.60333333333334,14,12,12,24,21,19,9,50,0,3,6,16,123.2,166,98,202,63,120,23,29,16,46,279,271,228,271,200,354,241,47,48
2585,Zaza Pachulia,Zaza,1610612744,GSW,33.0,9,5,4,0.556,17.558333333333334,1,0,0,0,8,6,3,14,0,1,4,2,9.6,285,265,116,145,290,217,242,184,308,172,146,131,141,200,236,200,223,310
