season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22019,1628991,Jaren Jackson Jr.,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.638,57,0.066,0.581,0.35,0.177,0.452,0.032,0.0,0.29,0.0043,1.1,0.6,0.1,0.4,0.3
22019,1629630,Ja Morant,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.553,67,0.051,0.53,0.31,0.167,0.455,0.015,0.015,0.273,0.0034999999999999996,1.0,0.5,0.1,0.4,0.3
22019,203109,Jae Crowder,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.934,45,0.065,0.875,0.5,0.313,0.375,0.063,0.0,0.438,0.006,0.7,0.6,0.1,0.2,0.1
22019,1629634,Brandon Clarke,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.54,58,0.066,0.526,1.0,0.158,0.711,0.0,0.0,0.289,0.01,0.7,0.3,0.1,0.1,0.0
22019,202685,Jonas Valančiūnas,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.142,70,0.072,0.29,0.57,0.13,0.768,0.0,0.0,0.174,0.005699999999999999,1.0,0.3,0.1,0.1,0.0
22019,1628415,Dillon Brooks,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.289,73,0.034,0.395,0.27,0.186,0.558,0.047,0.0,0.233,0.0027,0.6,0.2,0.0,0.2,0.1
22019,203937,Kyle Anderson,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.332,67,0.067,0.414,0.33,0.069,0.517,0.0,0.0,0.207,0.0033,0.4,0.2,0.1,0.2,0.1
22019,1626145,Tyus Jones,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.456,65,0.045,0.478,0.4,0.174,0.609,0.0,0.0,0.261,0.004,0.4,0.2,0.0,0.1,0.0
22019,203476,Gorgui Dieng,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.893,17,0.098,0.833,0.0,0.583,0.333,0.083,0.0,0.5,0.0,0.7,0.6,0.0,0.1,0.1
22019,1629001,De'Anthony Melton,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.177,60,0.059,0.313,0.0,0.281,0.438,0.0,0.0,0.219,0.0,0.5,0.2,0.0,0.2,0.2
22019,203524,Solomon Hill,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.196,48,0.072,0.333,0.0,0.19,0.762,0.048,0.0,0.19,0.0,0.4,0.1,0.0,0.0,0.0
22019,1629741,Marko Guduric,1610612763,MEM,Memphis Grizzlies,Misc,Offensive,0.493,44,0.049,0.5,0.0,0.3,0.6,0.0,0.0,0.3,0.0,0.2,0.1,0.0,0.0,0.0
