player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,38.0,19,16,3,0.842,574.8883333333333,5.5,11.5,0.478,2.9,7.9,0.368,0.6,0.9,0.636,2.9,8.2,11.1,3.3,1.0,1.3,1.3,0.0,2.3,1.2,14.5,11.7,39.6,1,0,37.1,9,1,132,10,11,120,148,69,57,72,67,156,151,124,52,52,52,103,157,91,53,148,169,171,124,32,93,31,6,93
1628401,Derrick White,Derrick,1610612738,BOS,29.0,19,16,3,0.842,676.025,7.7,17.1,0.452,4.6,11.4,0.404,2.5,2.7,0.921,1.3,4.4,5.8,5.5,1.1,1.3,1.6,0.3,3.1,3.1,22.6,4.8,45.3,0,0,44.2,9,1,132,10,7,70,75,87,14,19,39,87,110,34,111,155,145,54,148,88,38,141,129,104,56,68,57,46,6,51
1630531,Jaden Springer,Jaden,1610612738,BOS,21.0,4,2,2,0.5,22.03333333333333,4.4,6.5,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,2.2,4.4,0.0,2.2,0.0,2.2,4.4,8.7,8.7,22.0,0,0,21.8,141,101,163,78,170,150,199,8,154,182,154,162,165,162,176,94,128,145,21,162,23,148,177,62,178,44,192,46,6,189
1627759,Jaylen Brown,Jaylen,1610612738,BOS,27.0,19,16,3,0.842,706.8783333333333,11.9,23.0,0.516,2.4,7.5,0.327,4.6,7.0,0.66,1.5,6.2,7.7,4.2,3.5,1.6,0.8,1.1,3.5,6.4,30.8,6.0,50.0,0,0,49.9,9,1,132,10,6,16,25,41,80,85,98,40,35,121,103,101,105,83,38,64,87,68,117,30,22,56,36,46,6,26
1628369,Jayson Tatum,Jayson,1610612738,BOS,26.0,19,16,3,0.842,768.4483333333334,9.9,23.2,0.427,2.4,8.6,0.283,7.4,8.6,0.861,1.1,10.4,11.5,7.4,3.1,1.2,0.8,0.9,3.4,6.4,29.7,9.2,57.7,14,1,55.2,9,1,132,10,4,36,23,113,81,57,113,13,22,56,124,22,47,25,51,94,88,77,124,29,25,40,15,2,3,17
1641775,Jordan Walsh,Jordan,1610612738,BOS,20.0,3,1,2,0.333,11.32,4.2,12.7,0.333,0.0,4.2,0.0,0.0,0.0,0.0,0.0,8.5,8.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,25.4,18.7,0,0,17.0,171,136,163,113,188,154,131,161,154,156,154,162,165,162,176,47,93,186,176,162,142,148,188,183,179,15,198,46,6,202
201950,Jrue Holiday,Jrue,1610612738,BOS,34.0,19,16,3,0.842,720.06,6.5,12.9,0.503,2.3,5.8,0.402,1.4,1.5,0.955,2.5,5.3,7.7,5.5,1.9,1.4,0.8,0.1,2.7,1.8,16.7,9.5,38.9,3,0,36.7,9,1,132,10,5,96,127,45,89,121,40,126,139,31,66,123,103,51,111,76,91,147,151,153,106,38,96,15,6,95
204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,28.0,7,6,1,0.857,164.845,8.2,17.5,0.467,2.9,8.4,0.345,5.8,6.4,0.909,1.2,7.9,9.0,2.3,1.5,1.5,3.2,0.3,4.4,7.9,25.0,11.4,51.9,0,0,48.6,80,51,191,7,88,62,72,75,58,61,86,24,40,37,119,61,80,137,133,72,12,140,82,13,42,33,27,46,6,30
1628436,Luke Kornet,Luke,1610612738,BOS,28.0,13,11,2,0.846,133.22833333333332,5.0,7.6,0.667,0.0,0.0,0.0,4.0,4.7,0.846,6.8,7.9,14.8,2.5,2.2,0.4,1.8,0.7,4.0,3.2,14.1,-6.1,39.9,0,0,35.7,35,16,163,9,102,137,195,8,154,182,154,50,62,63,10,60,21,131,93,159,30,106,94,96,134,133,92,46,6,105
1629674,Neemias Queta,Neemias,1610612738,BOS,24.0,3,1,2,0.333,13.35,7.2,10.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.6,7.2,10.8,0.0,0.0,0.0,3.6,0.0,0.0,3.6,14.4,39.6,38.1,0,0,32.4,171,136,163,113,182,80,158,8,154,182,154,162,165,162,41,74,59,186,176,162,6,148,188,78,125,7,100,46,6,126
