season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,204001,Kristaps Porziņģis,1610612752,NYK,New York Knicks,Misc,Offensive,0.868,49,0.06,0.758,0.286,0.409,0.394,0.03,0.02,0.409,0.0028599999999999997,66,50,4,14,10
22017,202683,Enes Freedom,1610612752,NYK,New York Knicks,Misc,Offensive,0.656,71,0.073,0.597,0.538,0.254,0.567,0.045,0.01,0.328,0.00538,67,40,7,13,6
22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,Misc,Offensive,0.809,59,0.046,0.702,0.412,0.191,0.447,0.043,0.0,0.34,0.00471,47,33,7,17,10
22017,201584,Courtney Lee,1610612752,NYK,New York Knicks,Misc,Offensive,0.917,76,0.033,0.828,0.333,0.345,0.448,0.0,0.0,0.414,0.00417,29,24,2,6,4
22017,101127,Jarrett Jack,1610612752,NYK,New York Knicks,Misc,Offensive,0.304,62,0.085,0.38,0.333,0.1,0.6,0.02,0.0,0.2,0.00367,50,19,5,15,10
22017,203124,Kyle O'Quinn,1610612752,NYK,New York Knicks,Misc,Offensive,0.075,77,0.148,0.213,0.4,0.1,0.838,0.013,0.0,0.125,0.004,80,17,2,5,3
22017,201563,Michael Beasley,1610612752,NYK,New York Knicks,Misc,Offensive,0.14,74,0.05,0.275,0.308,0.078,0.667,0.0,0.0,0.157,0.00308,51,14,4,13,9
22017,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,Misc,Offensive,0.113,78,0.082,0.259,0.214,0.111,0.63,0.0,0.0,0.167,0.00214,54,14,3,14,11
22017,203504,Trey Burke,1610612752,NYK,New York Knicks,Misc,Offensive,0.441,36,0.049,0.455,0.286,0.227,0.455,0.091,0.0,0.318,0.00357,22,10,2,7,5
22017,1627758,Ron Baker,1610612752,NYK,New York Knicks,Misc,Offensive,0.843,29,0.122,0.727,1.0,0.455,0.455,0.091,0.0,0.455,0.01,11,8,1,1,0
22017,203926,Doug McDermott,1610612752,NYK,New York Knicks,Misc,Offensive,0.183,55,0.06,0.304,0.167,0.13,0.609,0.0,0.0,0.174,0.0025,23,7,1,6,5
22017,202498,Lance Thomas,1610612752,NYK,New York Knicks,Misc,Offensive,0.183,73,0.069,0.304,0.2,0.13,0.652,0.0,0.0,0.174,0.002,23,7,1,5,4
