season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx
22017,203501,Tim Hardaway Jr.,1610612752,NYK,New York Knicks,Handoff,Offensive,0.677,59,0.07,0.986,0.452,0.056,0.083,0.056,0.0,0.431,0.524,72,71,28,62,34
22017,201584,Courtney Lee,1610612752,NYK,New York Knicks,Handoff,Offensive,0.572,76,0.067,0.932,0.51,0.017,0.153,0.017,0.0,0.441,0.541,59,55,25,49,24
22017,1628373,Frank Ntilikina,1610612752,NYK,New York Knicks,Handoff,Offensive,0.156,78,0.066,0.674,0.333,0.047,0.116,0.047,0.0,0.302,0.375,43,29,12,36,24
22017,203504,Trey Burke,1610612752,NYK,New York Knicks,Handoff,Offensive,0.498,36,0.06,0.889,0.458,0.074,0.037,0.074,0.0,0.444,0.479,27,24,11,24,13
22017,201563,Michael Beasley,1610612752,NYK,New York Knicks,Handoff,Offensive,0.992,74,0.014,1.429,0.667,0.071,0.071,0.071,0.0,0.643,0.75,14,20,8,12,4
22017,203926,Doug McDermott,1610612752,NYK,New York Knicks,Handoff,Offensive,0.942,55,0.031,1.25,0.545,0.083,0.0,0.083,0.0,0.583,0.591,12,15,6,11,5
22017,204001,Kristaps Porziņģis,1610612752,NYK,New York Knicks,Handoff,Offensive,0.918,49,0.01,1.182,0.444,0.091,0.091,0.091,0.0,0.455,0.611,11,13,4,9,5
22017,1626144,Emmanuel Mudiay,1610612752,NYK,New York Knicks,Handoff,Offensive,0.541,22,0.045,0.917,0.5,0.083,0.25,0.083,0.0,0.417,0.563,12,11,4,8,4
22017,101127,Jarrett Jack,1610612752,NYK,New York Knicks,Handoff,Offensive,0.098,62,0.02,0.583,0.333,0.0,0.25,0.0,0.0,0.25,0.389,12,7,3,9,6
