group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1641709,Ausar Thompson,,1610612765,DET,22.0,27,13,14,0.481,51.7,7.1,4.7,9.4,16.5,22.4,16.5,8.2,54.1,0.0,2.4,8.2,7.1,50.5,85,96,410,277,46,50,86,13,47,397,319,262,87,208,438,418,99,118
,1641752,Bobi Klintman,,1610612765,DET,22.0,1,0,1,0.0,43.2,25.0,0.0,0.0,0.0,75.0,0.0,16.7,50.0,0.0,0.0,8.3,0.0,62.5,439,450,35,450,380,7,242,189,331,491,1,439,112,208,1,421,339,49
,1630595,Cade Cunningham,,1610612765,DET,23.0,37,17,20,0.459,44.1,1.6,1.2,1.6,13.0,21.5,14.6,7.3,42.1,2.8,2.4,6.5,10.5,58.0,13,38,487,295,357,218,228,139,83,386,280,226,219,45,442,349,34,76
,1642450,Daniss Jenkins,,1610612765,DET,23.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,450,35,450,490,248,242,189,331,1,1,1,456,208,1,1,339,447
,203471,Dennis Schröder,,1610612765,DET,31.0,40,20,20,0.5,46.0,0.9,4.7,0.0,10.3,20.7,16.4,9.9,50.0,0.0,1.7,7.3,10.3,44.0,5,12,487,212,272,244,82,189,126,375,317,310,112,208,408,378,37,163
,1630191,Isaiah Stewart,,1610612765,DET,24.0,21,10,11,0.476,46.4,0.0,2.7,2.7,10.8,25.7,21.6,6.8,43.2,0.0,0.0,8.1,0.0,28.9,148,154,352,282,257,248,163,100,120,429,408,202,207,208,1,411,339,321
,1631093,Jaden Ivey,,1610612765,DET,23.0,12,7,5,0.583,47.0,2.0,3.9,3.9,17.6,23.5,22.5,8.8,37.3,1.0,3.9,5.9,11.8,48.4,244,209,214,144,224,202,105,66,38,407,419,284,289,151,479,316,23,139
,1631105,Jalen Duren,,1610612765,DET,21.0,35,19,16,0.543,45.4,1.4,3.2,0.0,6.4,20.0,14.1,7.3,44.5,3.2,1.4,9.5,3.2,43.0,16,21,449,177,307,227,139,189,223,358,265,223,188,38,384,446,237,174
,1630322,Lindy Waters III,,1610612765,DET,27.0,12,4,8,0.333,48.9,0.0,0.0,0.0,0.0,21.4,0.0,14.3,33.3,2.4,2.4,4.8,0.0,32.9,244,275,288,372,138,248,242,189,331,384,1,401,347,61,439,261,339,278
,1627736,Malik Beasley,,1610612765,DET,28.0,41,19,22,0.463,44.2,6.8,0.0,3.0,1.7,18.7,15.3,7.2,40.9,0.0,0.9,3.0,3.4,33.0,4,21,494,293,355,55,242,94,319,338,290,221,236,208,335,165,230,275
,1631204,Marcus Sasser,,1610612765,DET,24.0,13,8,5,0.615,45.7,0.0,11.1,0.0,7.4,44.4,9.3,3.7,37.0,1.9,0.0,3.7,1.9,25.0,233,187,214,111,292,248,18,189,192,480,150,141,293,83,1,206,301,366
,1630194,Paul Reed,,1610612765,DET,26.0,3,1,2,0.333,53.0,0.0,0.0,0.0,22.2,33.3,0.0,22.2,66.7,0.0,0.0,22.2,0.0,22.2,380,375,105,372,34,248,242,189,23,468,1,471,36,208,1,490,339,383
,1631199,Ron Harper Jr.,,1610612765,DET,25.0,1,0,1,0.0,43.9,0.0,16.7,0.0,0.0,75.0,0.0,16.7,50.0,0.0,0.0,0.0,8.3,39.2,439,450,35,450,361,248,8,189,331,491,1,439,112,208,1,1,70,215
,1641842,Ronald Holland II,,1610612765,DET,19.0,12,5,7,0.417,47.5,21.4,0.0,14.3,28.6,14.3,14.3,0.0,42.9,0.0,0.0,0.0,3.6,53.2,244,243,262,330,195,8,242,7,8,222,268,1,209,208,1,1,218,102
,1631323,Simone Fontecchio,,1610612765,DET,29.0,9,5,4,0.556,31.7,0.0,0.0,0.0,0.0,10.5,10.5,0.0,42.1,0.0,0.0,0.0,0.0,7.9,279,243,181,169,457,248,242,189,331,141,184,1,219,208,1,1,339,441
,203501,Tim Hardaway Jr.,,1610612765,DET,33.0,34,17,17,0.5,47.8,1.2,0.0,5.0,1.2,13.7,12.4,5.6,44.7,0.6,0.0,3.7,3.1,33.5,21,38,465,212,179,234,242,47,327,205,234,168,185,186,1,210,243,268
,202699,Tobias Harris,,1610612765,DET,32.0,35,19,16,0.543,45.4,3.4,2.2,1.5,6.0,23.1,14.6,7.5,43.3,1.1,1.5,3.4,1.1,31.0,16,21,449,177,309,146,187,147,234,405,279,237,206,136,392,188,329,291
,1642449,Tolu Smith,,1610612765,DET,24.0,1,0,1,0.0,43.9,0.0,16.7,0.0,16.7,75.0,0.0,16.7,50.0,0.0,0.0,25.0,0.0,20.0,439,450,35,450,361,248,8,189,44,491,1,439,112,208,1,491,339,396
