player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628988,Aaron Holiday,Aaron,1610612754,IND,23.0,4,0,4,0.0,71.90833333333333,133.1,2.7,0.063,0.095,2.7,0.5,0.0,0.0,16.0,20.7,10.7,42.7,-0.229,132,165,77,165,139,204,189,181,183,21,8,140,140,132,209,120,139,205
1628993,Alize Johnson,Alize,1610612754,IND,24.0,1,0,1,0.0,0.195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.196,199,165,21,165,216,1,201,201,201,165,165,140,140,1,1,1,1,1
203926,Doug McDermott,Doug,1610612754,IND,28.0,4,0,4,0.0,54.4,124.3,2.6,0.063,0.103,0.9,0.1,0.0,0.0,21.2,15.0,10.6,40.6,-0.094,132,165,77,165,144,197,191,181,175,126,145,140,140,190,186,117,111,197
1628410,Edmond Sumner,Edmond,1610612754,IND,24.0,3,0,3,0.0,40.5,94.0,5.9,0.122,0.156,0.0,0.0,0.0,0.0,21.3,10.7,7.1,45.0,0.341,163,165,55,165,154,29,112,112,128,165,165,140,140,192,94,59,165,30
203960,JaKarr Sampson,JaKarr,1610612754,IND,27.0,4,0,4,0.0,49.805,102.9,11.6,0.25,0.343,1.9,0.222,0.0,0.0,20.2,14.5,3.9,36.6,0.213,132,165,77,165,147,56,31,17,21,46,69,140,140,186,177,35,68,56
203200,Justin Holiday,Justin,1610612754,IND,31.0,4,0,4,0.0,131.08333333333334,101.8,4.0,0.087,0.126,2.2,0.2,1.8,0.25,14.6,9.5,8.1,39.5,0.228,132,165,77,165,110,50,161,157,155,30,88,25,55,90,66,69,96,49
1627763,Malcolm Brogdon,Malcolm,1610612754,IND,27.0,4,0,4,0.0,159.76666666666668,112.3,5.1,0.113,0.168,1.2,0.129,0.0,0.0,17.1,12.6,8.4,41.5,0.078,132,165,77,165,91,140,135,121,113,98,134,140,140,152,151,75,124,139
1626167,Myles Turner,Myles,1610612754,IND,24.0,4,0,4,0.0,145.51666666666668,114.0,10.6,0.229,0.352,0.7,0.071,5.3,0.842,15.8,13.2,10.6,42.2,0.054,132,165,77,165,99,150,36,27,17,143,159,2,5,128,162,116,134,149
204456,T.J. McConnell,T.J.,1610612754,IND,28.0,3,0,3,0.0,28.00333333333333,100.0,10.3,0.2,0.3,0.0,0.0,0.0,0.0,18.9,15.4,12.0,30.9,0.251,163,165,55,165,164,41,41,40,36,165,165,140,140,173,190,143,34,44
203933,T.J. Warren,T.J.,1610612754,IND,26.0,4,0,4,0.0,156.31666666666666,113.5,6.1,0.138,0.204,2.8,0.3,0.3,0.056,16.9,12.9,8.6,41.8,0.061,132,165,77,165,94,148,109,95,91,19,36,125,133,149,155,79,129,147
203506,Victor Oladipo,Victor,1610612754,IND,28.0,4,0,4,0.0,122.505,109.5,5.1,0.107,0.165,3.5,0.333,0.0,0.0,14.5,13.3,9.8,41.5,0.118,132,165,77,165,117,117,136,132,124,14,27,140,140,86,165,102,125,118
