season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,36.8,0.0,0.0,3.0,12.0,5.0,4.0,11.0,34.0,0.0,1.0,3.0,8.0,52.3,1,12947,12947,12947,2335,12084,10381,3545,1782,7726,7828,20334,5491,7930,17468,17562,331,881,1,36:47,2022,2023
2022-23,1629011,Mitchell Robinson,Mitchell,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,27.2,0.0,9.0,0.0,8.0,6.0,7.0,10.0,20.0,7.0,1.0,2.0,3.0,57.0,1,12947,12947,12947,10432,12084,97,10252,4612,9347,14495,19030,14979,4,17468,11553,4788,498,1,27:11,2022,2023
2022-23,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,36.6,11.0,4.0,12.0,16.0,8.0,4.0,11.0,36.0,0.0,2.0,2.0,2.0,54.9,1,12947,12947,12947,2500,71,1933,25,627,13017,7828,20334,4440,7930,23619,11553,7612,660,1,36:33,2022,2023
2022-23,1628404,Josh Hart,Josh,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,25.5,2.0,4.0,2.0,10.0,15.0,3.0,13.0,28.0,1.0,2.0,2.0,2.0,33.2,1,12947,12947,12947,11737,6599,1933,5273,2902,22532,6581,22335,9338,2381,23619,11553,7612,5503,1,25:30,2022,2023
2022-23,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,37.3,3.0,0.0,2.0,12.0,9.0,7.0,13.0,28.0,0.0,2.0,6.0,6.0,24.9,1,12947,12947,12947,1981,4426,10381,5273,1782,14808,14495,22335,9338,7930,23619,25612,993,9632,1,37:17,2022,2023
2022-23,1629656,Quentin Grimes,Quentin,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,31.9,2.0,0.0,5.0,6.0,5.0,4.0,8.0,30.0,0.0,0.0,4.0,2.0,27.7,1,12947,12947,12947,6458,6599,10381,1361,6861,7726,7828,15914,7939,7930,1,21892,7612,8049,1,31:54,2022,2023
2022-23,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,11.7,0.0,0.0,0.0,0.0,11.0,3.0,6.0,10.0,0.0,0.0,1.0,0.0,0.2,1,12947,12947,12947,21346,12084,10381,10252,19499,17997,6581,12302,21081,7930,1,5181,17929,24897,1,11:43,2022,2023
2022-23,1630540,Miles McBride,Miles,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,12.3,0.0,0.0,0.0,2.0,11.0,3.0,6.0,10.0,0.0,0.0,2.0,0.0,5.0,1,12947,12947,12947,21016,12084,10381,10252,14065,17997,6581,12302,21081,7930,1,11553,17929,22391,1,12:16,2022,2023
2022-23,1628392,Isaiah Hartenstein,Isaiah,1610612752,NYK,New York Knicks,22201220,2023-04-09T00:00:00,NYK vs. IND,L,20.8,2.0,0.0,0.0,8.0,10.0,0.0,7.0,24.0,0.0,1.0,2.0,1.0,20.9,1,12947,12947,12947,15334,6599,10381,10252,4612,16424,1,14253,12193,7930,17468,11553,11862,12037,1,20:49,2022,2023
2022-23,203095,Evan Fournier,Evan,1610612752,NYK,New York Knicks,22201209,2023-04-07T00:00:00,NYK @ NOP,L,15.5,2.0,0.0,0.0,2.0,2.0,2.0,6.0,26.0,0.0,0.0,0.0,0.0,12.2,1,12947,12947,12947,19140,6599,10381,10252,14065,2579,3520,12302,10731,7930,1,1,17929,17872,1,15:27,2022,2023
