season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22016,203095,Evan Fournier,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.576,68,0.156,0.995,0.388,0.071,0.071,0.054,0.011,0.391,0.519,184,183,62,160,98,2016-17,2016,2017
22016,203932,Aaron Gordon,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.177,80,0.222,0.785,0.309,0.03,0.043,0.026,0.017,0.3,0.4,233,183,68,220,152,2016-17,2016,2017
22016,201586,Serge Ibaka,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.775,56,0.193,1.096,0.437,0.006,0.032,0.006,0.006,0.423,0.566,156,171,66,151,85,2016-17,2016,2017
22016,201145,Jeff Green,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.339,69,0.268,0.884,0.335,0.042,0.016,0.037,0.005,0.354,0.433,189,167,60,179,119,2016-17,2016,2017
22016,202696,Nikola Vučević,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.248,75,0.149,0.841,0.408,0.033,0.044,0.033,0.005,0.407,0.432,182,153,69,169,100,2016-17,2016,2017
22016,203901,Elfrid Payton,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.278,82,0.147,0.855,0.342,0.035,0.046,0.035,0.012,0.335,0.441,173,148,55,161,106,2016-17,2016,2017
22016,201571,D.J. Augustin,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.686,78,0.183,1.04,0.376,0.032,0.024,0.024,0.0,0.371,0.534,124,129,44,117,73,2016-17,2016,2017
22016,201975,Jodie Meeks,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.79,36,0.305,1.111,0.4,0.141,0.061,0.152,0.02,0.444,0.544,99,110,32,80,48,2016-17,2016,2017
22016,1626209,Mario Hezonja,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.337,65,0.27,0.882,0.333,0.009,0.036,0.0,0.0,0.327,0.452,110,97,35,105,70,2016-17,2016,2017
22016,203082,Terrence Ross,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.681,24,0.247,1.039,0.375,0.026,0.039,0.026,0.0,0.377,0.514,77,80,27,72,45,2016-17,2016,2017
22016,201228,C.J. Watson,1610612753,ORL,Orlando Magic,Spotup,Offensive,0.533,62,0.214,0.971,0.354,0.072,0.0,0.058,0.014,0.391,0.446,69,67,23,65,42,2016-17,2016,2017
