season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,2216,Zach Randolph,Zach,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,25.683333333333334,7.5,11.2,3.7,33.6,13.1,9.3,50.5,41.1,0.0,0.0,1.9,5.6,73.3,1,13074,13074,13074,11123,3386,893,6810,204,10607,10176,25796,13629,8004,1,7196,6692,1221,1.0,25:41,2015,2016
2015-16,2365,Chris Andersen,Chris,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,8.05,0.0,0.0,0.0,0.0,0.0,17.9,47.7,35.8,0.0,0.0,0.0,0.0,7.2,1,13074,13074,13074,23167,12058,10158,9917,18861,1,19946,25745,17585,8004,1,1,18762,24834,1.0,8:03,2015,2016
2015-16,203798,PJ Hairston,PJ,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,17.133333333333333,14.0,0.0,0.0,5.6,33.6,11.2,28.0,33.6,0.0,2.8,0.0,0.0,32.5,1,13074,13074,13074,18176,556,10158,9917,14391,24426,12584,23986,18998,8004,22971,1,18762,17012,1.0,17:08,2015,2016
2015-16,1713,Vince Carter,Vince,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,22.98333333333333,0.0,6.3,0.0,0.0,4.2,14.6,43.9,45.9,0.0,0.0,2.1,2.1,26.9,1,13074,13074,13074,13383,12058,3637,9917,18861,2969,16723,25643,10078,8004,1,7763,15997,19780,1.0,22:59,2015,2016
2015-16,202362,Lance Stephenson,Lance,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,35.43333333333333,2.7,0.0,2.7,8.1,21.7,10.8,27.1,40.6,0.0,1.4,2.7,1.4,48.0,1,13074,13074,13074,3196,10911,10158,8775,10942,19344,12144,23777,14012,8004,18285,9756,18365,8287,1.0,35:26,2015,2016
2015-16,1626185,Jarell Martin,Jarell,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,24.0,0.0,6.0,0.0,12.0,30.0,8.0,26.0,28.0,0.0,2.0,8.0,4.0,34.0,1,13074,13074,13074,12549,12058,3894,9917,6634,23595,8432,23452,22026,8004,21060,22501,10476,16175,1.0,24:00,2015,2016
2015-16,203210,JaMychal Green,JaMychal,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,26.0,3.7,9.2,3.7,14.8,25.8,11.1,12.9,36.9,0.0,0.0,3.7,3.7,41.7,1,13074,13074,13074,10840,8733,1550,6883,4416,21984,12403,14510,16742,8004,1,13054,11343,11646,1.0,26:00,2015,2016
2015-16,2440,Matt Barnes,Matt,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,31.7,3.0,3.0,0.0,6.1,10.6,10.6,40.9,39.4,0.0,1.5,3.0,1.5,45.1,1,13074,13074,13074,6142,10100,8355,9917,13735,7921,11839,25529,15008,8004,19204,10986,17845,9760,1.0,31:42,2015,2016
2015-16,204098,Xavier Munford,Xavier,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,25.6,0.0,0.0,3.8,3.8,13.1,11.3,26.3,37.5,1.9,3.8,5.6,3.8,40.1,1,13074,13074,13074,11208,12058,10158,6785,16976,10652,12646,23524,16307,5275,24346,18613,11187,12564,1.0,25:36,2015,2016
2015-16,200770,Jordan Farmar,Jordan,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,21.48333333333333,4.5,4.5,4.5,0.0,26.8,11.2,51.4,40.2,0.0,2.2,6.7,4.5,50.0,1,13074,13074,13074,14601,7365,5879,5699,18861,22443,12536,25813,14340,8004,21609,20707,9282,7297,1.0,21:29,2015,2016
2015-16,203955,Bryce Cotton,Bryce,1610612763,MEM,Memphis Grizzlies,21501227,2016-04-13T00:00:00,MEM @ GSW,L,1.9333333333333331,0.0,0.0,0.0,0.0,74.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.7,1,13074,13074,13074,25544,12058,10158,9917,18861,25961,1,1,25429,8004,1,1,18762,7492,1.0,1:56,2015,2016
