season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,11.883333333333333,8.1,0.0,0.0,0.0,24.2,56.5,8.1,40.4,0.0,0.0,0.0,8.1,23.0,1,933,933,933,1335,155,691,555,1226,1607,1851,873,1005,521,1,1,241,1443,1,11:53,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1822,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:39,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,23.19333333333333,6.2,8.3,0.0,8.3,12.4,37.3,4.1,37.3,0.0,2.1,6.2,0.0,46.8,1,933,933,933,894,246,149,555,704,905,1815,574,1139,521,1577,1431,1193,638,1,23:12,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,36.531666666666666,2.6,0.0,0.0,10.5,30.2,14.5,17.1,42.0,0.0,1.3,3.9,3.9,43.2,1,933,933,933,337,619,691,555,538,1729,1175,1507,946,521,1435,1033,703,771,1,36:32,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,29.4,0.0,0.0,0.0,0.0,32.7,22.9,21.2,45.7,0.0,0.0,3.3,0.0,41.8,1,933,933,933,660,711,691,555,1226,1759,1635,1660,772,521,1,858,1193,823,1,29:24,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1822,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:39,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,31.098333333333333,3.1,3.1,0.0,9.3,29.3,10.8,17.0,40.1,1.5,0.0,3.1,6.2,47.4,1,933,933,933,591,563,527,555,628,1715,889,1503,1022,381,1,821,410,610,1,31:06,2020,2021
2020-21,1629629,Cam Reddish,Cam,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,28.765,0.0,5.0,5.0,0.0,11.7,35.0,0.0,33.4,0.0,3.3,3.3,8.3,51.9,1,933,933,933,691,711,337,279,1226,842,1808,1,1302,521,1729,872,218,479,1,28:46,2020,2021
2020-21,1629027,Trae Young,Trae,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,35.465,5.4,0.0,5.4,10.8,25.7,12.2,14.9,40.6,0.0,0.0,2.7,8.1,41.0,1,933,933,933,406,301,691,239,514,1648,985,1388,997,521,1,749,234,854,1,35:28,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,11.885,0.0,8.1,4.0,0.0,16.2,68.7,0.0,32.3,4.0,0.0,4.0,8.1,33.9,1,933,933,933,1334,711,159,348,1226,1183,1857,1,1365,110,1,1056,242,1111,1,11:53,2020,2021
2020-21,1627739,Kris Dunn,Kris,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1822,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:39,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,0.055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1861,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:03,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,29.116666666666667,9.9,9.9,3.3,23.1,34.6,6.6,21.4,46.2,0.0,0.0,1.6,1.6,45.0,1,933,933,933,675,89,94,405,109,1770,602,1668,753,521,1,580,1067,702,1,29:07,2020,2021
2020-21,1630233,Nathan Knight,Nathan,1610612737,ATL,Atlanta Hawks,42000306,2021-07-03T00:00:00,ATL vs. MIL,L,0.6516666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.7,0.0,0.0,0.0,1,933,933,933,1822,711,691,555,1226,1,1,1,1731,521,1864,1,1193,1720,1,0:39,2020,2021
2020-21,203991,Clint Capela,Clint,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,21.133333333333333,0.0,4.5,0.0,9.1,6.8,18.2,15.9,68.1,6.8,0.0,4.5,4.5,57.0,1,933,933,933,977,711,369,555,641,511,1419,1448,146,54,1,1163,601,354,1,21:08,2020,2021
2020-21,1628989,Kevin Huerter,Kevin,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,37.71833333333333,3.8,3.8,0.0,2.5,10.2,21.6,16.5,66.2,1.3,1.3,5.1,0.0,37.0,1,933,933,933,274,481,439,555,1202,725,1589,1489,186,458,1418,1280,1193,1002,1,37:43,2020,2021
2020-21,101150,Lou Williams,Lou,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,35.20166666666667,0.0,0.0,4.1,13.6,12.3,16.4,15.0,70.9,0.0,1.4,1.4,0.0,32.6,1,933,933,933,422,711,691,345,368,890,1319,1397,118,521,1456,537,1193,1157,1,35:12,2020,2021
2020-21,1628981,Bruno Fernando,Bruno,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,0.8816666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1808,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,0:53,2020,2021
2020-21,203524,Solomon Hill,Solomon,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,1.1116666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,933,933,933,1794,711,691,555,1226,1,1,1,1731,521,1,1,1193,1720,1,1:07,2020,2021
2020-21,1628381,John Collins,John,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,34.11833333333333,4.2,7.0,2.8,5.6,14.1,16.9,12.7,64.7,0.0,2.8,4.2,4.2,46.6,1,933,933,933,471,433,216,448,921,1031,1353,1236,202,521,1689,1098,647,646,1,34:07,2020,2021
2020-21,201568,Danilo Gallinari,Danilo,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,22.78833333333333,0.0,12.6,0.0,4.2,23.2,19.0,12.6,67.4,0.0,0.0,4.2,10.5,48.7,1,933,933,933,915,711,56,555,1056,1570,1471,1233,161,521,1,1093,109,572,1,22:47,2020,2021
2020-21,203992,Bogdan Bogdanović,Bogdan,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,38.785,0.0,3.7,0.0,5.0,14.9,17.3,11.1,66.8,0.0,1.2,3.7,2.5,49.5,1,933,933,933,220,711,452,555,981,1086,1379,1114,172,521,1395,978,937,553,1,38:47,2020,2021
2020-21,1630219,Skylar Mays,Skylar,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,0.8816666666666667,0.0,108.9,0.0,108.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,108.9,1,933,933,933,1808,711,3,555,3,1,1,1,1731,521,1,1,1193,15,1,0:53,2020,2021
2020-21,1627739,Kris Dunn,Kris,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,7.648333333333333,0.0,0.0,0.0,0.0,12.6,31.4,12.6,62.8,0.0,0.0,18.8,0.0,23.2,1,933,933,933,1477,711,691,555,1226,917,1792,1221,246,521,1,1843,1193,1440,1,7:39,2020,2021
2020-21,1630168,Onyeka Okongwu,Onyeka,1610612737,ATL,Atlanta Hawks,42000305,2021-07-01T00:00:00,ATL @ MIL,L,15.966666666666669,6.0,6.0,0.0,12.0,12.0,27.1,12.0,72.2,0.0,0.0,3.0,9.0,39.7,1,933,933,933,1167,260,271,555,439,872,1743,1188,105,521,1,813,173,903,1,15:58,2020,2021
