player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
202692,Alec Burks,Alec,1610612762,UTA,26.0,64,37,27,0.578,1058.66,105.3,173,0.168,0.234,37,0.223,8,0.074,371,232,197,950,3.6,220,147,297,181,267,219,200,136,148,217,175,322,396,274,252,237,269,226
203957,Danté Exum,Danté,1610612762,UTA,22.0,14,10,4,0.714,234.51833333333332,98.4,22,0.083,0.124,8,0.2,3,0.081,76,71,41,200,1.36,445,390,63,48,409,51,422,444,428,388,231,390,384,124,142,111,123,362
204065,David Stockton,David,1610612762,UTA,27.0,3,3,0,1.0,9.333333333333334,127.3,0,0.0,0.0,0,0.0,0,0.0,8,0,4,10,-0.04,506,468,1,1,518,534,525,525,525,500,500,473,473,39,1,33,24,531
202324,Derrick Favors,Derrick,1610612762,UTA,26.0,77,46,31,0.597,2153.401666666666,102.6,354,0.167,0.23,54,0.148,82,0.385,758,464,451,1918,9.07,79,67,339,147,72,115,56,139,158,129,367,24,76,475,406,407,449,26
1628378,Donovan Mitchell,Donovan,1610612762,UTA,21.0,79,46,33,0.582,2638.11,101.5,244,0.093,0.129,118,0.241,27,0.095,925,602,549,2310,12.07,59,67,358,171,20,90,121,393,412,14,130,147,353,529,491,472,505,2
202327,Ekpe Udoh,Ekpe,1610612762,UTA,31.0,63,36,27,0.571,809.6716666666666,100.3,82,0.105,0.151,43,0.25,74,0.673,260,174,142,700,4.05,226,158,297,190,301,74,322,327,334,182,111,35,9,231,221,204,230,198
1628571,Erik McCree,Erik,1610612762,UTA,24.0,4,4,0,1.0,7.521666666666666,127.8,1,0.2,0.333,1,0.333,0,0.0,4,2,2,14,-0.03,498,455,1,1,524,535,509,79,39,476,28,473,473,21,15,14,28,529
1627777,Georges Niang,Georges,1610612762,UTA,25.0,9,9,0,1.0,31.68,98.6,6,0.182,0.231,2,0.286,0,0.0,19,2,6,24,0.19,469,401,1,1,497,54,483,110,156,454,59,473,473,59,15,40,41,469
203109,Jae Crowder,Jae,1610612762,UTA,27.0,80,52,28,0.65,2089.545,107.2,216,0.103,0.148,64,0.181,21,0.115,731,523,484,1972,6.0,42,17,304,89,80,314,152,336,348,97,291,187,311,470,453,428,457,94
204060,Joe Ingles,Joe,1610612762,UTA,30.0,82,48,34,0.585,2578.498333333333,102.4,320,0.125,0.176,90,0.195,20,0.075,896,571,546,2256,11.06,1,37,376,161,26,111,76,263,281,38,248,197,394,522,481,471,497,5
201973,Jonas Jerebko,Jonas,1610612762,UTA,31.0,74,45,29,0.608,1133.515,104.2,193,0.175,0.244,24,0.123,12,0.124,380,253,196,1008,4.23,115,75,314,127,257,162,181,124,133,292,431,278,297,280,267,236,278,183
203489,Nate Wolters,Nate,1610612762,UTA,27.0,5,3,2,0.6,18.78333333333333,105.9,1,0.056,0.091,0,0.0,0,0.0,3,5,3,6,0.05,487,468,40,134,509,247,509,514,499,500,500,473,473,17,35,28,15,497
1628513,Naz Mitrou-Long,Naz,1610612762,UTA,24.0,1,0,1,0.0,0.5166666666666667,0.0,0,0.0,0.0,0,0.0,0,0.0,0,0,0,0,0.02,524,520,11,520,540,1,525,525,525,500,500,473,473,1,1,1,1,515
203526,Raul Neto,Raul,1610612762,UTA,26.0,41,28,13,0.683,498.1566666666667,95.4,42,0.079,0.109,13,0.149,4,0.062,140,92,81,398,3.25,332,208,146,66,354,32,379,462,467,358,361,369,422,172,162,152,174,250
201937,Ricky Rubio,Ricky,1610612762,UTA,27.0,77,44,33,0.571,2254.4416666666666,101.2,307,0.139,0.195,121,0.278,11,0.051,768,516,441,1960,10.47,79,85,358,190,62,86,83,219,230,11,73,288,437,481,445,397,454,7
1626220,Royce O'Neale,Royce,1610612762,UTA,25.0,69,43,26,0.623,1149.5516666666667,97.6,211,0.175,0.245,36,0.191,16,0.118,350,258,201,964,6.65,178,90,285,112,252,44,159,119,131,222,260,225,307,267,268,240,272,70
203497,Rudy Gobert,Rudy,1610612762,UTA,26.0,56,37,19,0.661,1816.04,98.3,436,0.234,0.326,44,0.141,129,0.617,644,397,365,1484,10.1,267,147,213,83,132,50,24,38,48,176,389,4,13,429,356,345,367,11
200757,Thabo Sefolosha,Thabo,1610612762,UTA,34.0,38,16,22,0.421,805.565,100.8,132,0.17,0.239,52,0.304,12,0.138,261,184,140,684,3.89,341,338,242,345,304,79,247,131,143,136,48,278,271,232,224,197,227,209
1628396,Tony Bradley,Tony,1610612762,UTA,20.0,9,6,3,0.667,29.1,96.8,7,0.25,0.333,0,0.0,0,0.0,3,7,7,12,0.18,469,434,50,72,500,37,473,26,39,500,500,473,473,17,42,46,27,472
