player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
202692,Alec Burks,Alec,1610612762,UTA,26.0,64,37,27,0.578,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,5.0,2.0,0.0,0.0,1.0,220,147,297,181,203,94,77,118,21,33,96,66,156,212,95,69,57,16,214
203957,Danté Exum,Danté,1610612762,UTA,22.0,14,10,4,0.714,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,0.0,0.0,1.0,445,390,63,48,290,94,77,118,21,131,96,66,303,212,202,180,57,16,214
204065,David Stockton,David,1610612762,UTA,27.0,3,3,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,506,468,1,1,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
202324,Derrick Favors,Derrick,1610612762,UTA,26.0,77,46,31,0.597,17.0,1.0,0.0,3.0,0.0,0.0,2.0,0.0,16.0,1.0,5.0,8.0,0.0,0.0,10.0,79,67,339,147,9,15,77,25,21,131,14,66,71,100,95,13,57,16,7
1628378,Donovan Mitchell,Donovan,1610612762,UTA,21.0,79,46,33,0.582,20.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,12.0,1.0,8.0,6.0,0.0,0.0,9.0,59,67,358,171,4,94,4,118,21,131,96,6,107,100,41,19,57,16,10
202327,Ekpe Udoh,Ekpe,1610612762,UTA,31.0,63,36,27,0.571,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,6.0,226,158,297,190,290,15,77,118,21,131,32,66,200,100,358,180,57,16,31
1628571,Erik McCree,Erik,1610612762,UTA,24.0,4,4,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,498,455,1,1,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
1627777,Georges Niang,Georges,1610612762,UTA,25.0,9,9,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,401,1,1,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
203109,Jae Crowder,Jae,1610612762,UTA,27.0,80,52,28,0.65,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,15.0,1.0,5.0,0.0,0.0,0.0,5.0,42,17,304,89,343,94,77,60,21,131,32,66,78,100,95,180,57,16,43
204060,Joe Ingles,Joe,1610612762,UTA,30.0,82,48,34,0.585,8.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,3.0,3.0,0.0,2.0,0.0,12.0,1,37,376,161,91,94,77,118,21,33,96,66,156,32,153,180,3,16,3
201973,Jonas Jerebko,Jonas,1610612762,UTA,31.0,74,45,29,0.608,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,4.0,0.0,0.0,0.0,2.0,115,75,314,127,290,94,77,118,21,131,96,66,200,100,120,180,57,16,156
203489,Nate Wolters,Nate,1610612762,UTA,27.0,5,3,2,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,487,468,40,134,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
1628513,Naz Mitrou-Long,Naz,1610612762,UTA,24.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,524,520,11,520,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
203526,Raul Neto,Raul,1610612762,UTA,26.0,41,28,13,0.683,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,332,208,146,65,343,94,77,118,21,131,96,66,337,212,263,180,57,16,308
201937,Ricky Rubio,Ricky,1610612762,UTA,27.0,77,44,33,0.571,11.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,6.0,0.0,2.0,0.0,2.0,0.0,5.0,79,85,358,190,41,15,19,118,21,131,96,21,226,212,202,180,3,16,43
1626220,Royce O'Neale,Royce,1610612762,UTA,25.0,69,43,26,0.623,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,1.0,178,90,285,112,203,94,77,118,21,131,96,66,251,212,153,180,57,16,214
203497,Rudy Gobert,Rudy,1610612762,UTA,26.0,56,37,19,0.661,4.0,0.0,0.0,4.0,0.0,1.0,3.0,0.0,26.0,3.0,6.0,2.0,0.0,0.0,3.0,267,147,213,83,203,94,77,18,21,33,8,66,25,32,68,69,57,16,112
200757,Thabo Sefolosha,Thabo,1610612762,UTA,34.0,38,16,22,0.421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,0.0,341,338,242,345,418,94,77,118,21,131,96,66,267,212,202,99,57,16,308
1628396,Tony Bradley,Tony,1610612762,UTA,20.0,9,6,3,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,469,434,50,72,418,94,77,118,21,131,96,66,426,212,358,180,57,16,308
