player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202692,Alec Burks,Alec,1610612762,UTA,26.0,64,37,27,0.578,1058.66,170,414,0.411,47,142,0.331,107,124,0.863,19,173,192,67,60,37,8,24,75,98,494,-11,899.9,0,0,890.0,220,147,297,181,267,237,218,372,198,196,278,139,159,71,309,200,221,269,224,217,322,342,237,192,223,284,247,228,32,245
203957,Danté Exum,Danté,1610612762,UTA,22.0,14,10,4,0.714,234.51833333333332,42,87,0.483,5,18,0.278,25,31,0.806,4,22,26,43,20,8,3,4,20,26,114,32,222.7,0,0,210.0,445,390,63,48,409,392,394,158,361,365,361,337,347,167,434,422,428,325,364,388,390,129,121,365,387,147,397,228,32,397
204065,David Stockton,David,1610612762,UTA,27.0,3,3,0,1.0,9.333333333333334,2,3,0.667,2,3,0.667,4,4,1.0,0,0,0,0,1,0,0,0,3,2,10,-11,9.0,0,0,12.0,506,468,1,1,518,501,514,10,401,443,7,445,463,1,500,525,528,510,498,500,473,1,40,484,494,284,511,228,32,506
202324,Derrick Favors,Derrick,1610612762,UTA,26.0,77,46,31,0.597,2153.401666666666,395,702,0.563,14,63,0.222,140,215,0.651,198,354,552,102,88,54,82,41,164,176,944,143,2079.4,15,0,1884.0,79,67,339,147,72,67,113,57,304,274,400,93,72,396,9,56,28,194,155,129,24,433,456,89,93,74,66,35,32,78
1628378,Donovan Mitchell,Donovan,1610612762,UTA,21.0,79,46,33,0.582,2638.11,595,1362,0.437,187,550,0.34,239,297,0.805,52,244,296,291,215,118,27,81,213,264,1616,359,2627.7,0,0,2680.0,59,67,358,171,20,15,11,285,16,8,248,30,35,176,164,121,137,48,11,14,147,528,521,36,18,17,27,228,32,25
202327,Ekpe Udoh,Ekpe,1610612762,UTA,31.0,63,36,27,0.571,809.6716666666666,60,120,0.5,0,1,0.0,42,56,0.75,68,82,150,53,20,43,74,11,105,60,162,63,752.5,0,0,599.0,226,158,297,190,301,359,375,114,445,470,445,274,284,273,118,322,275,299,364,182,35,215,303,266,359,119,281,228,32,302
1628571,Erik McCree,Erik,1610612762,UTA,24.0,4,4,0,1.0,7.521666666666666,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,1,0,1,0,0,0,-9,3.2,0,0,3.0,498,455,1,1,524,529,519,529,445,470,445,501,502,501,500,509,515,510,498,476,473,57,1,516,530,277,524,228,32,524
1627777,Georges Niang,Georges,1610612762,UTA,25.0,9,9,0,1.0,31.68,4,11,0.364,0,4,0.0,1,2,0.5,3,6,9,3,3,2,0,1,1,2,9,-13,27.3,0,0,25.0,469,401,1,1,497,490,492,465,445,437,445,484,477,461,451,483,479,477,462,454,473,57,19,484,496,293,492,228,32,492
203109,Jae Crowder,Jae,1610612762,UTA,27.0,80,52,28,0.65,2089.545,271,671,0.404,110,341,0.323,121,148,0.818,59,216,275,99,74,64,21,34,187,119,773,27,1432.5,0,0,1427.0,42,17,304,89,80,150,125,391,91,61,291,114,126,153,142,152,151,198,194,97,187,408,496,159,136,150,160,228,32,154
204060,Joe Ingles,Joe,1610612762,UTA,30.0,82,48,34,0.585,2578.498333333333,335,718,0.467,204,464,0.44,66,83,0.795,24,320,344,392,159,90,20,23,178,141,940,265,2111.8,4,0,2100.0,1,37,376,161,26,104,107,193,10,17,31,211,224,196,278,76,109,22,40,38,197,331,479,125,94,43,63,105,32,58
