season,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,available_flag,season_start,season_end,is_home,home,away,MON
2022-23,1610612748,MIA,Miami Heat,22201060,2023-03-18,MIA @ CHI,L,48.0,35,82,0.427,10,37,0.27,19,24,0.792,14,25,39,23,14.0,4,2,5,10,18,99,-14.0,1,1231,1231,1231,159,2232,1950,2014,1634,743,2095,994,1040,1170,371,2270,1747,1575,1120,2048,2005,1279,7,1536,2220,2081,1,2022,2023,False,CHI,MIA,MAR
2022-23,1610612748,MIA,Miami Heat,22201036,2023-03-15,MIA vs. MEM,W,48.0,49,82,0.598,13,29,0.448,27,33,0.818,8,33,41,33,13.0,8,5,1,16,20,138,19.0,1,1,1,1,159,178,1950,49,857,1815,365,163,206,870,1632,1113,1487,125,882,800,809,52,318,1079,64,193,1,2022,2023,True,MIA,MEM,MAR
2022-23,1610612748,MIA,Miami Heat,22201022,2023-03-13,MIA vs. UTA,W,48.0,37,79,0.468,14,34,0.412,31,36,0.861,9,28,37,20,13.0,12,4,4,13,25,119,4.0,1,1,1,1,159,2011,2215,1347,671,1119,660,53,90,514,1392,1964,1993,2061,882,107,1183,859,73,225,812,967,1,2022,2023,True,MIA,UTA,MAR
2022-23,1610612748,MIA,Miami Heat,22201007,2023-03-11,MIA @ ORL,L,53.0,42,94,0.447,11,37,0.297,19,20,0.95,5,30,35,19,17.0,8,2,10,17,20,114,-12.0,1,1231,1231,1231,21,1088,448,1718,1370,743,1870,994,1627,66,2219,1641,2172,2182,1797,800,2005,2372,463,1079,1210,1993,1,2022,2023,False,ORL,MIA,MAR
2022-23,1610612748,MIA,Miami Heat,22201000,2023-03-10,MIA vs. CLE,W,48.0,42,82,0.512,14,29,0.483,21,23,0.913,11,35,46,22,16.0,7,4,6,20,20,119,4.0,1,1,1,1,159,1088,1950,603,671,1815,182,693,1179,189,915,784,787,1756,1578,1116,1183,1653,1156,1079,812,967,1,2022,2023,True,MIA,CLE,MAR
2022-23,1610612748,MIA,Miami Heat,22200987,2023-03-08,MIA vs. CLE,L,48.0,35,70,0.5,8,29,0.276,22,29,0.759,10,27,37,22,24.0,7,4,3,19,23,100,-4.0,1,1231,1231,1231,159,2232,2449,753,2063,1815,2039,550,465,1552,1152,2084,1993,1756,2430,1116,1183,457,926,460,2175,1424,1,2022,2023,True,MIA,CLE,MAR
2022-23,1610612748,MIA,Miami Heat,22200974,2023-03-06,MIA vs. ATL,W,48.0,41,77,0.532,16,29,0.552,32,37,0.865,8,24,32,27,11.0,6,4,0,17,25,130,2.0,1,1,1,1,159,1300,2324,375,379,1815,33,33,67,476,1632,2344,2343,781,449,1444,1183,1,463,225,229,1108,1,2022,2023,True,MIA,ATL,MAR
2022-23,1610612748,MIA,Miami Heat,22200958,2023-03-04,MIA vs. ATL,W,48.0,42,83,0.506,13,35,0.371,20,23,0.87,12,31,43,31,20.0,5,3,1,19,23,117,8.0,1,1,1,1,159,1088,1826,689,857,984,1048,820,1179,429,708,1475,1188,253,2253,1735,1603,52,926,460,966,664,1,2022,2023,True,MIA,ATL,MAR
2022-23,1610612748,MIA,Miami Heat,22200949,2023-03-03,MIA vs. NYK,L,48.0,39,81,0.481,12,25,0.48,30,32,0.938,11,28,39,23,12.0,7,2,4,17,23,120,-2.0,1,1231,1231,1231,159,1655,2048,1125,1088,2224,201,74,242,104,915,1964,1747,1575,665,1116,2005,859,463,460,754,1287,1,2022,2023,True,MIA,NYK,MAR
2022-23,1610612748,MIA,Miami Heat,22200936,2023-03-01,MIA vs. PHI,L,48.0,34,78,0.436,7,29,0.241,21,23,0.913,5,28,33,18,13.0,3,2,5,17,20,96,-23.0,1,1231,1231,1231,159,2300,2272,1879,2214,1815,2267,693,1179,189,2219,1964,2300,2275,882,2261,2005,1279,463,1079,2307,2339,1,2022,2023,True,MIA,PHI,MAR
2022-23,1610612748,MIA,Miami Heat,22200920,2023-02-27,MIA @ PHI,W,48.0,35,81,0.432,15,37,0.405,16,22,0.727,12,25,37,21,13.0,10,3,3,20,24,101,2.0,1,1,1,1,159,2232,2048,1941,514,743,716,1497,1318,1795,708,2270,1993,1910,882,329,1603,457,1156,321,2128,1108,1,2022,2023,False,PHI,MIA,FEB
2022-23,1610612748,MIA,Miami Heat,22200904,2023-02-25,MIA @ CHA,L,48.0,32,80,0.4,11,36,0.306,28,34,0.824,7,35,42,24,18.0,7,3,2,25,22,103,-5.0,1,1231,1231,1231,159,2393,2133,2257,1370,851,1796,121,158,826,1859,784,1332,1355,1985,1116,1603,183,2141,631,2036,1495,1,2022,2023,False,CHA,MIA,FEB
2022-23,1610612748,MIA,Miami Heat,22200897,2023-02-24,MIA @ MIL,L,48.0,36,92,0.391,9,40,0.225,18,25,0.72,9,36,45,21,10.0,5,5,1,17,18,99,-29.0,1,1231,1231,1231,159,2138,655,2321,1864,441,2330,1153,901,1850,1392,629,908,1910,290,1735,809,52,463,1536,2220,2406,1,2022,2023,False,MIL,MIA,FEB
2022-23,1610612748,MIA,Miami Heat,22200878,2023-02-15,MIA @ BKN,L,48.0,38,83,0.458,8,28,0.286,21,29,0.724,12,29,41,19,8.0,4,3,5,18,27,105,-11.0,1,1231,1231,1231,159,1853,1826,1537,2063,1934,1952,693,465,1820,708,1817,1487,2182,94,2048,1603,1279,678,97,1924,1929,1,2022,2023,False,BKN,MIA,FEB
2022-23,1610612748,MIA,Miami Heat,22200861,2023-02-13,MIA vs. DEN,L,48.0,39,89,0.438,12,35,0.343,18,20,0.9,9,25,34,25,9.0,9,4,4,14,18,108,-4.0,1,1231,1231,1231,159,1655,1004,1841,1088,984,1398,1153,1627,241,1392,2270,2244,1149,179,533,1183,859,127,1536,1718,1424,1,2022,2023,True,MIA,DEN,FEB
2022-23,1610612748,MIA,Miami Heat,22200848,2023-02-11,MIA @ ORL,W,53.0,37,85,0.435,12,39,0.308,21,23,0.913,11,35,46,24,20.0,7,6,5,22,24,107,4.0,1,1,1,1,21,2011,1571,1886,1088,531,1773,693,1179,189,915,784,787,1355,2253,1116,512,1279,1607,321,1799,967,1,2022,2023,False,ORL,MIA,FEB
2022-23,1610612748,MIA,Miami Heat,22200840,2023-02-10,MIA vs. HOU,W,48.0,32,77,0.416,12,38,0.316,21,22,0.955,6,34,40,21,17.0,11,6,4,23,21,97,2.0,1,1,1,1,159,2393,2324,2144,1088,635,1692,693,1318,50,2058,936,1629,1910,1797,196,512,859,1831,855,2284,1108,1,2022,2023,True,MIA,HOU,FEB
2022-23,1610612748,MIA,Miami Heat,22200825,2023-02-08,MIA vs. IND,W,48.0,37,79,0.468,6,19,0.316,36,39,0.923,15,33,48,21,13.0,7,3,5,22,25,116,5.0,1,1,1,1,159,2011,2215,1347,2321,2441,1692,6,45,154,253,1113,549,1910,882,1116,1603,1279,1607,225,1052,892,1,2022,2023,True,MIA,IND,FEB
2022-23,1610612748,MIA,Miami Heat,22200797,2023-02-04,MIA @ MIL,L,48.0,45,101,0.446,8,31,0.258,17,21,0.81,13,31,44,23,7.0,9,2,4,23,14,115,-8.0,1,1231,1231,1231,159,576,108,1740,2063,1561,2179,1320,1464,971,511,1475,1048,1575,43,533,2005,859,1831,2257,1131,1714,1,2022,2023,False,MIL,MIA,FEB
2022-23,1610612748,MIA,Miami Heat,22200780,2023-02-02,MIA @ NYK,L,48.0,39,87,0.448,13,36,0.361,13,16,0.813,9,24,33,24,11.0,8,3,0,15,17,104,-2.0,1,1231,1231,1231,159,1655,1290,1694,857,851,1173,1971,2089,941,1392,2344,2300,1355,449,800,1603,1,205,1784,1985,1287,1,2022,2023,False,NYK,MIA,FEB
2022-23,1610612748,MIA,Miami Heat,22200764,2023-01-31,MIA @ CLE,W,48.0,34,78,0.436,14,31,0.452,18,25,0.72,9,36,45,21,15.0,7,3,6,17,20,100,3.0,1,1,1,1,159,2300,2272,1879,671,1561,343,1153,901,1850,1392,629,908,1910,1368,1116,1603,1653,463,1079,2175,1038,1,2022,2023,False,CLE,MIA,JAN
2022-23,1610612748,MIA,Miami Heat,22200752,2023-01-29,MIA @ CHA,L,48.0,45,93,0.484,10,31,0.323,17,23,0.739,10,26,36,26,11.0,11,0,3,17,18,117,-5.0,1,1231,1231,1231,159,576,537,1056,1634,1561,1632,1320,1179,1703,1152,2190,2096,962,449,196,2410,457,463,1536,966,1495,1,2022,2023,False,CHA,MIA,JAN
2022-23,1610612748,MIA,Miami Heat,22200738,2023-01-27,MIA vs. ORL,W,48.0,39,85,0.459,10,33,0.303,22,26,0.846,5,32,37,28,11.0,9,3,3,19,23,110,5.0,1,1,1,1,159,1655,1571,1513,1634,1275,1819,550,773,616,2219,1290,1993,605,449,533,1603,457,926,460,1567,892,1,2022,2023,True,MIA,ORL,JAN
2022-23,1610612748,MIA,Miami Heat,22200714,2023-01-24,MIA vs. BOS,W,48.0,34,94,0.362,12,33,0.364,18,23,0.783,14,37,51,21,8.0,7,2,6,18,22,98,3.0,1,1,1,1,159,2300,448,2432,1088,1275,1135,1153,1179,1267,371,491,286,1910,94,1116,2005,1653,678,631,2254,1038,1,2022,2023,True,MIA,BOS,JAN
2022-23,1610612748,MIA,Miami Heat,22200699,2023-01-22,MIA vs. NOP,W,48.0,35,80,0.438,8,34,0.235,22,27,0.815,12,30,42,17,22.0,16,1,4,14,22,100,4.0,1,1,1,1,159,2232,2133,1851,2063,1119,2290,550,659,921,708,1641,1332,2338,2377,4,2279,859,127,631,2175,967,1,2022,2023,True,MIA,NOP,JAN
2022-23,1610612748,MIA,Miami Heat,22200686,2023-01-20,MIA @ DAL,L,48.0,33,69,0.478,4,20,0.2,20,27,0.741,5,34,39,15,16.0,3,1,1,22,22,90,-25.0,1,1231,1231,1231,159,2357,2453,1172,2433,2428,2385,820,659,1689,2219,936,1747,2419,1578,2261,2279,52,1607,631,2419,2370,1,2022,2023,False,DAL,MIA,JAN
2022-23,1610612748,MIA,Miami Heat,22200673,2023-01-18,MIA @ NOP,W,48.0,50,94,0.532,12,35,0.343,12,16,0.75,10,33,43,37,11.0,11,2,3,17,17,124,26.0,1,1,1,1,159,121,448,379,1088,984,1398,2091,2089,1579,1152,1113,1188,34,449,196,2005,457,463,1784,500,68,1,2022,2023,False,NOP,MIA,JAN
2022-23,1610612748,MIA,Miami Heat,22200661,2023-01-16,MIA @ ATL,L,48.0,43,89,0.483,8,31,0.258,19,20,0.95,12,29,41,30,16.0,10,4,5,22,17,113,-8.0,1,1231,1231,1231,159,904,1004,1081,2063,1561,2179,994,1627,66,708,1817,1487,356,1578,329,1183,1279,1607,1784,1293,1714,1,2022,2023,False,ATL,MIA,JAN
2022-23,1610612748,MIA,Miami Heat,22200641,2023-01-14,MIA vs. MIL,W,48.0,45,87,0.517,11,22,0.5,10,12,0.833,13,38,51,17,11.0,9,3,2,14,13,111,16.0,1,1,1,1,159,576,1290,549,1370,2372,108,2282,2359,712,511,367,286,2338,449,533,1603,183,127,2335,1483,275,1,2022,2023,True,MIA,MIL,JAN
2022-23,1610612748,MIA,Miami Heat,22200628,2023-01-12,MIA vs. MIL,W,48.0,42,95,0.442,9,34,0.265,15,16,0.938,18,43,61,22,13.0,8,1,2,8,12,108,6.0,1,1,1,1,159,1088,368,1774,1864,1119,2138,1661,2089,104,83,70,18,1756,882,800,2279,183,1,2389,1718,812,1,2022,2023,True,MIA,MIL,JAN
2022-23,1610612748,MIA,Miami Heat,22200611,2023-01-10,MIA vs. OKC,W,48.0,31,79,0.392,10,33,0.303,40,40,1.0,13,28,41,18,20.0,10,4,3,19,27,112,1.0,1,1,1,1,159,2420,2215,2312,1634,1275,1819,1,31,1,511,1964,1487,2275,2253,329,1183,457,926,97,1389,1175,1,2022,2023,True,MIA,OKC,JAN
2022-23,1610612748,MIA,Miami Heat,22200599,2023-01-08,MIA vs. BKN,L,48.0,38,92,0.413,13,35,0.371,12,17,0.706,16,25,41,22,12.0,8,4,8,17,21,101,-1.0,1,1231,1231,1231,159,1853,655,2163,857,984,1048,2091,1994,1959,184,2270,1487,1756,665,800,1183,2168,463,855,2128,1231,1,2022,2023,True,MIA,BKN,JAN
2022-23,1610612748,MIA,Miami Heat,22200589,2023-01-06,MIA @ PHX,W,48.0,33,78,0.423,12,38,0.316,26,31,0.839,5,32,37,19,13.0,10,3,2,14,20,104,8.0,1,1,1,1,159,2357,2272,2059,1088,635,1692,212,296,698,2219,1290,1993,2182,882,329,1603,183,127,1079,1985,664,1,2022,2023,False,PHX,MIA,JAN
2022-23,1610612748,MIA,Miami Heat,22200574,2023-01-04,MIA @ LAL,L,48.0,43,95,0.453,8,29,0.276,15,21,0.714,14,29,43,24,13.0,9,4,4,20,18,109,-3.0,1,1231,1231,1231,159,904,368,1635,2063,1815,2039,1661,1464,1871,371,1817,1188,1355,882,533,1183,859,1156,1536,1643,1354,1,2022,2023,False,LAL,MIA,JAN
2022-23,1610612748,MIA,Miami Heat,22200560,2023-01-02,MIA @ LAC,W,48.0,39,85,0.459,12,36,0.333,20,24,0.833,12,36,48,22,11.0,7,2,1,23,18,110,10.0,1,1,1,1,159,1655,1571,1513,1088,851,1447,820,1040,712,708,629,549,1756,449,1116,2005,52,1831,1536,1567,533,1,2022,2023,False,LAC,MIA,JAN
2022-23,1610612748,MIA,Miami Heat,22200546,2022-12-31,MIA @ UTA,W,48.0,45,89,0.506,13,39,0.333,23,30,0.767,10,27,37,32,12.0,10,1,3,32,23,126,3.0,1,1,1,1,159,576,1004,721,857,531,1447,451,381,1451,1152,2084,1993,187,665,329,2279,457,2448,460,395,1038,1,2022,2023,False,UTA,MIA,DEC
2022-23,1610612748,MIA,Miami Heat,22200535,2022-12-30,MIA @ DEN,L,48.0,39,87,0.448,14,35,0.4,27,30,0.9,11,25,36,21,15.0,13,4,1,19,19,119,-5.0,1,1231,1231,1231,159,1655,1290,1694,671,984,727,163,381,241,915,2270,2096,1910,1368,55,1183,52,926,1306,812,1495,1,2022,2023,False,DEN,MIA,DEC
2022-23,1610612748,MIA,Miami Heat,22200518,2022-12-28,MIA vs. LAL,W,48.0,44,92,0.478,11,35,0.314,13,16,0.813,10,27,37,20,6.0,14,4,4,15,16,112,14.0,1,1,1,1,159,744,655,1172,1370,984,1709,1971,2089,941,1152,2084,1993,2061,22,26,1183,859,205,1999,1389,331,1,2022,2023,True,MIA,LAL,DEC
2022-23,1610612748,MIA,Miami Heat,22200500,2022-12-26,MIA vs. MIN,W,48.0,47,102,0.461,13,49,0.265,6,8,0.75,13,27,40,27,10.0,9,3,3,17,14,113,3.0,1,1,1,1,159,346,86,1476,857,56,2136,2435,2439,1579,511,2084,1629,781,290,533,1603,457,463,2257,1293,1038,1,2022,2023,True,MIA,MIN,DEC
2022-23,1610612748,MIA,Miami Heat,22200486,2022-12-23,MIA vs. IND,L,48.0,41,95,0.432,13,33,0.394,13,14,0.929,13,25,38,23,10.0,7,3,6,13,23,108,-3.0,1,1231,1231,1231,159,1300,368,1955,857,1275,812,1971,2256,136,511,2270,1873,1575,290,1116,1603,1653,73,460,1718,1354,1,2022,2023,True,MIA,IND,DEC
2022-23,1610612748,MIA,Miami Heat,22200462,2022-12-20,MIA vs. CHI,L,48.0,38,81,0.469,15,44,0.341,12,17,0.706,9,26,35,26,13.0,9,0,0,16,16,103,-10.0,1,1231,1231,1231,159,1853,2048,1340,514,199,1430,2091,1994,1959,1392,2190,2172,962,882,533,2410,1,318,1999,2036,1875,1,2022,2023,True,MIA,CHI,DEC
2022-23,1610612748,MIA,Miami Heat,22200439,2022-12-17,MIA @ SAS,W,48.0,42,82,0.512,11,30,0.367,16,23,0.696,8,32,40,25,14.0,14,3,3,27,19,111,10.0,1,1,1,1,159,1088,1950,603,1370,1693,1107,1497,1179,2022,1632,1290,1629,1149,1120,26,1603,457,2323,1306,1483,533,1,2022,2023,False,SAS,MIA,DEC
2022-23,1610612748,MIA,Miami Heat,22200424,2022-12-15,MIA @ HOU,W,48.0,39,88,0.443,16,47,0.34,17,23,0.739,14,26,40,21,14.0,10,6,4,19,19,111,3.0,1,1,1,1,159,1655,1138,1756,379,97,1440,1320,1179,1703,371,2190,1629,1910,1120,329,512,859,926,1306,1483,1038,1,2022,2023,False,HOU,MIA,DEC
2022-23,1610612748,MIA,Miami Heat,22200419,2022-12-14,MIA @ OKC,W,48.0,37,86,0.43,24,56,0.429,12,15,0.8,7,32,39,25,14.0,9,1,4,21,16,110,2.0,1,1,1,1,159,2011,1432,1966,13,6,492,2091,2181,1049,1859,1290,1747,1149,1120,533,2279,859,1383,1999,1567,1108,1,2022,2023,False,OKC,MIA,DEC
2022-23,1610612748,MIA,Miami Heat,22200402,2022-12-12,MIA @ IND,W,48.0,32,83,0.386,9,34,0.265,14,18,0.778,9,39,48,23,14.0,7,2,11,17,18,87,5.0,1,1,1,1,159,2393,1826,2359,1864,1119,2138,1831,1891,1304,1392,289,549,1575,1120,1116,2005,2412,463,1536,2441,892,1,2022,2023,False,IND,MIA,DEC
2022-23,1610612748,MIA,Miami Heat,22200387,2022-12-10,MIA vs. SAS,L,48.0,39,81,0.481,13,34,0.382,20,28,0.714,5,27,32,26,10.0,5,3,4,22,21,111,-4.0,1,1231,1231,1231,159,1655,2048,1125,857,1119,931,820,550,1871,2219,2084,2343,962,290,1735,1603,859,1607,855,1483,1424,1,2022,2023,True,MIA,SAS,DEC
2022-23,1610612748,MIA,Miami Heat,22200374,2022-12-08,MIA vs. LAC,W,48.0,46,90,0.511,12,32,0.375,11,14,0.786,7,36,43,24,8.0,11,1,3,20,16,115,5.0,1,1,1,1,159,455,875,643,1088,1425,996,2187,2256,1229,1859,629,1188,1355,94,196,2279,457,1156,1999,1131,892,1,2022,2023,True,MIA,LAC,DEC
2022-23,1610612748,MIA,Miami Heat,22200361,2022-12-06,MIA vs. DET,L,48.0,33,77,0.429,10,32,0.313,20,26,0.769,7,33,40,21,15.0,7,2,1,20,19,96,-20.0,1,1231,1231,1231,159,2357,2324,1983,1634,1425,1726,820,773,1417,1859,1113,1629,1910,1368,1116,2005,52,1156,1306,2307,2269,1,2022,2023,True,MIA,DET,DEC
2022-23,1610612748,MIA,Miami Heat,22200357,2022-12-05,MIA @ MEM,L,48.0,31,79,0.392,14,40,0.35,17,22,0.773,9,36,45,23,17.0,7,3,5,11,14,93,-8.0,1,1231,1231,1231,159,2420,2215,2312,671,441,1322,1320,1318,1378,1392,629,908,1575,1797,1116,1603,1279,19,2257,2378,1714,1,2022,2023,False,MEM,MIA,DEC
2022-23,1610612748,MIA,Miami Heat,22200328,2022-12-02,MIA @ BOS,W,53.0,48,101,0.475,11,35,0.314,13,18,0.722,12,38,50,19,17.0,11,3,2,24,18,120,4.0,1,1,1,1,21,246,108,1236,1370,984,1709,1971,1891,1826,708,367,356,2182,1797,196,1603,183,2002,1536,754,967,1,2022,2023,False,BOS,MIA,DEC
2022-23,1610612748,MIA,Miami Heat,22200314,2022-11-30,MIA @ BOS,L,48.0,47,90,0.522,18,40,0.45,9,9,1.0,9,23,32,25,15.0,8,3,0,21,18,121,-13.0,1,1231,1231,1231,159,346,875,503,169,441,354,2346,2429,1,1392,2384,2343,1149,1368,800,1603,1,1383,1536,682,2039,1,2022,2023,False,BOS,MIA,NOV
2022-23,1610612748,MIA,Miami Heat,22200293,2022-11-27,MIA @ ATL,W,48.0,40,82,0.488,9,33,0.273,17,19,0.895,6,40,46,28,14.0,8,5,3,16,12,106,8.0,1,1,1,1,159,1496,1950,1015,1864,1275,2060,1320,1769,269,2058,194,787,605,1120,800,809,457,318,2389,1853,664,1,2022,2023,False,ATL,MIA,NOV
2022-23,1610612748,MIA,Miami Heat,22200277,2022-11-25,MIA vs. WAS,W,48.0,42,89,0.472,7,26,0.269,19,23,0.826,10,37,47,24,13.0,5,5,9,19,18,110,3.0,1,1,1,1,159,1088,1004,1286,2214,2146,2108,994,1179,799,1152,491,661,1355,882,1735,809,2301,926,1536,1567,1038,1,2022,2023,True,MIA,WAS,NOV
2022-23,1610612748,MIA,Miami Heat,22200265,2022-11-23,MIA vs. WAS,W,48.0,39,93,0.419,16,41,0.39,19,22,0.864,14,39,53,20,13.0,7,5,5,18,20,113,8.0,1,1,1,1,159,1655,537,2103,379,380,859,994,1318,482,371,289,172,2061,882,1116,809,1279,678,1079,1293,664,1,2022,2023,True,MIA,WAS,NOV
2022-23,1610612748,MIA,Miami Heat,22200252,2022-11-21,MIA @ MIN,L,48.0,35,90,0.389,11,38,0.289,20,30,0.667,12,34,46,26,15.0,9,5,6,20,25,101,-4.0,1,1231,1231,1231,159,2232,875,2336,1370,635,1940,820,381,2135,708,936,787,962,1368,533,809,1653,1156,225,2128,1424,1,2022,2023,False,MIN,MIA,NOV
2022-23,1610612748,MIA,Miami Heat,22200244,2022-11-20,MIA @ CLE,L,48.0,31,80,0.388,6,31,0.194,19,22,0.864,11,19,30,17,16.0,6,3,1,16,23,87,-26.0,1,1231,1231,1231,159,2420,2133,2347,2321,1561,2400,994,1318,482,915,2452,2408,2338,1578,1444,1603,52,318,460,2441,2388,1,2022,2023,False,CLE,MIA,NOV
2022-23,1610612748,MIA,Miami Heat,22200224,2022-11-18,MIA @ WAS,L,53.0,35,98,0.357,11,43,0.256,25,32,0.781,10,43,53,23,10.0,6,4,4,15,25,106,-1.0,1,1231,1231,1231,21,2232,213,2436,1370,257,2203,279,242,1292,1152,70,172,1575,290,1444,1183,859,205,225,1853,1231,1,2022,2023,False,WAS,MIA,NOV
2022-23,1610612748,MIA,Miami Heat,22200215,2022-11-16,MIA @ TOR,L,48.0,36,66,0.545,13,35,0.371,19,22,0.864,4,19,23,19,23.0,5,4,3,20,23,104,-8.0,1,1231,1231,1231,159,2138,2458,263,857,984,1048,994,1318,482,2330,2452,2460,2182,2409,1735,1183,457,1156,460,1985,1714,1,2022,2023,False,TOR,MIA,NOV
2022-23,1610612748,MIA,Miami Heat,22200202,2022-11-14,MIA vs. PHX,W,48.0,38,83,0.458,15,33,0.455,22,25,0.88,17,25,42,23,15.0,6,4,4,10,22,113,1.0,1,1,1,1,159,1853,1826,1537,514,1275,321,550,901,364,124,2270,1332,1575,1368,1444,1183,859,7,631,1293,1175,1,2022,2023,True,MIA,PHX,NOV
2022-23,1610612748,MIA,Miami Heat,22200189,2022-11-12,MIA vs. CHA,W,48.0,49,93,0.527,16,41,0.39,18,21,0.857,9,37,46,32,12.0,7,5,3,19,21,132,17.0,1,1,1,1,159,178,537,437,379,380,859,1153,1464,517,1392,491,787,187,665,1116,809,457,926,855,176,251,1,2022,2023,True,MIA,CHA,NOV
2022-23,1610612748,MIA,Miami Heat,22200174,2022-11-10,MIA vs. CHA,W,53.0,39,90,0.433,10,36,0.278,29,36,0.806,8,30,38,21,11.0,9,1,2,25,30,117,5.0,1,1,1,1,21,1655,875,1920,1634,851,2028,96,90,1039,1632,1641,1873,1910,449,533,2279,183,2141,20,966,892,1,2022,2023,True,MIA,CHA,NOV
