player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1626181,Norman Powell,1610612746,LAC,32.0,60,60,0.263,113,249,0.454,0.671,0.011,5,10,0.5,0.253,108,239,0.452
1629599,Amir Coffey,1610612746,LAC,27.0,72,68,0.443,95,226,0.42,0.622,0.02,4,10,0.4,0.424,91,216,0.421
203992,Bogdan Bogdanović,1610612746,LAC,32.0,54,52,0.439,81,216,0.375,0.549,0.026,6,13,0.462,0.413,75,203,0.369
1627884,Derrick Jones Jr.,1610612746,LAC,28.0,77,72,0.357,80,210,0.381,0.564,0.007,3,4,0.75,0.35,77,206,0.374
1627739,Kris Dunn,1610612746,LAC,31.0,74,71,0.474,68,207,0.329,0.493,0.005,0,2,0.0,0.469,68,205,0.332
201587,Nicolas Batum,1610612746,LAC,36.0,78,68,0.845,89,201,0.443,0.657,0.034,3,8,0.375,0.811,86,193,0.446
202695,Kawhi Leonard,1610612746,LAC,33.0,37,35,0.202,55,126,0.437,0.623,0.026,8,16,0.5,0.177,47,110,0.427
201935,James Harden,1610612746,LAC,35.0,79,59,0.092,50,119,0.42,0.63,0.0,0,0,,0.092,50,119,0.42
1627826,Ivica Zubac,1610612746,LAC,28.0,80,45,0.074,38,70,0.543,0.543,0.074,38,70,0.543,0.0,0,0,
201988,Patty Mills,1610612746,LAC,36.0,29,21,0.531,18,51,0.353,0.529,0.0,0,0,,0.531,18,51,0.353
1641757,Jordan Miller,1610612746,LAC,25.0,37,17,0.239,8,32,0.25,0.375,0.0,0,0,,0.239,8,32,0.25
1641738,Kobe Brown,1610612746,LAC,25.0,40,17,0.333,6,24,0.25,0.375,0.0,0,0,,0.333,6,24,0.25
1631116,Patrick Baldwin Jr.,1610612746,LAC,22.0,24,11,0.486,12,17,0.706,1.059,0.0,0,0,,0.486,12,17,0.706
1629234,Drew Eubanks,1610612746,LAC,28.0,61,9,0.052,4,10,0.4,0.5,0.026,2,5,0.4,0.026,2,5,0.4
1642353,Cam Christie,1610612746,LAC,19.0,13,5,0.292,2,7,0.286,0.429,0.0,0,0,,0.292,2,7,0.286
1627732,Ben Simmons,1610612746,LAC,28.0,51,3,0.013,1,3,0.333,0.333,0.013,1,3,0.333,0.0,0,0,
1642280,Trentyn Flowers,1610612746,LAC,20.0,6,2,0.273,0,3,0.0,0.0,0.091,0,1,0.0,0.182,0,2,0.0
