player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
101161,Amir Johnson,Amir,1610612755,PHI,31.0,8,4,4,0.5,45.7,2.0,4.4,1.0,10.7,19.5,5.9,14.1,37.1,0.5,0.5,4.9,4.4,35.7,80,75,58,67,183,128,30,134,68,170,24,142,169,115,75,136,74,122
1627732,Ben Simmons,Ben,1610612755,PHI,21.0,10,5,5,0.5,48.2,3.8,2.3,2.6,15.4,18.6,9.6,13.6,41.2,1.0,0.9,4.4,6.4,55.1,52,43,147,67,117,51,75,73,27,158,58,132,139,66,124,114,29,30
203967,Dario Šarić,Dario,1610612755,PHI,24.0,10,5,5,0.5,48.7,3.7,4.7,1.8,10.7,17.2,10.8,14.7,43.0,0.6,3.0,4.2,5.8,50.3,52,43,147,67,101,55,25,98,71,131,83,147,126,109,207,100,38,44
101141,Ersan Ilyasova,Ersan,1610612755,PHI,31.0,10,5,5,0.5,48.1,2.7,5.4,1.9,9.9,15.1,7.4,12.6,34.2,0.8,1.2,5.2,4.5,46.7,52,43,147,67,122,93,15,93,80,94,30,112,182,88,154,145,69,57
1627788,Furkan Korkmaz,Furkan,1610612755,PHI,20.0,1,1,0,1.0,40.8,75.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,25.0,0.0,75.0,198,137,1,1,204,1,153,154,186,1,1,1,51,143,1,210,183,5
200755,JJ Redick,JJ,1610612755,PHI,34.0,10,5,5,0.5,47.6,5.1,1.7,3.2,3.9,16.7,10.8,10.6,35.6,0.1,0.8,2.9,4.7,35.5,52,43,147,67,141,31,107,57,155,122,85,70,179,141,113,45,66,123
201573,Jerryd Bayless,Jerryd,1610612755,PHI,29.0,1,0,1,0.0,57.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198,186,10,186,3,164,153,154,186,1,1,1,207,143,1,1,183,204
203954,Joel Embiid,Joel,1610612755,PHI,24.0,8,4,4,0.5,48.4,4.7,4.0,1.7,14.6,16.9,11.5,12.2,38.6,2.4,2.1,5.4,9.4,63.0,80,75,58,67,110,37,37,100,29,125,98,103,159,17,194,152,7,19
1626147,Justin Anderson,Justin,1610612755,PHI,24.0,7,5,2,0.714,47.6,0.0,0.0,0.0,2.9,11.6,8.7,17.4,31.9,0.0,0.0,11.6,0.0,28.7,85,43,24,23,143,164,153,154,169,40,41,181,191,143,1,202,183,163
201158,Marco Belinelli,Marco,1610612755,PHI,32.0,10,5,5,0.5,47.9,2.8,1.8,1.6,4.9,17.0,8.6,15.6,39.6,0.0,0.9,3.5,4.4,35.2,52,43,147,67,130,85,101,106,145,126,38,162,155,143,118,66,75,125
1628365,Markelle Fultz,Markelle,1610612755,PHI,20.0,3,2,1,0.667,45.9,2.0,0.0,0.0,4.0,4.0,2.0,12.0,28.0,0.0,0.0,8.0,6.0,42.2,177,111,10,28,180,125,153,154,154,16,19,100,200,143,1,187,36,86
1626158,Richaun Holmes,Richaun,1610612755,PHI,24.0,3,1,2,0.333,42.0,0.0,0.0,0.0,0.0,0.0,0.0,11.5,23.1,0.0,0.0,11.5,0.0,10.4,177,137,24,129,201,164,153,154,186,1,1,92,206,143,1,201,183,201
203496,Robert Covington,Robert,1610612755,PHI,27.0,10,5,5,0.5,46.9,3.5,2.0,3.3,3.7,15.7,8.7,14.2,36.7,1.5,0.3,5.0,2.0,38.6,52,43,147,67,162,60,89,50,158,107,40,143,171,42,60,141,155,101
204456,T.J. McConnell,T.J.,1610612755,PHI,26.0,10,5,5,0.5,48.5,1.3,2.5,0.0,13.8,12.5,11.9,9.7,38.8,0.0,0.0,4.1,2.5,41.5,52,43,147,67,108,150,69,154,35,49,111,59,158,143,1,95,136,89
