season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1641718,Keyonte George,Keyonte,1610612762,UTA,Utah Jazz,22301198,2024-04-14T00:00:00,UTA @ GSW,L,46.8,0.0,11.6,11.6,14.0,18.6,4.7,4.7,51.2,0.0,0.0,2.3,2.3,63.3,1,13252,13252,13252,16438,11838,1018,940,6511,16719,4790,4938,11664,8529,1,9844,13998,3988,1,20:08,2023,2024
2023-24,1630695,Micah Potter,Micah,1610612762,UTA,Utah Jazz,22301198,2024-04-14T00:00:00,UTA @ GSW,L,46.4,0.0,8.7,6.5,8.7,34.8,15.2,19.6,47.8,4.3,2.2,10.9,2.2,56.7,1,13252,13252,13252,17748,11838,2147,3663,11691,24972,16279,19852,14181,1538,21683,25043,14397,6153,1,21:21,2023,2024
2023-24,1630548,Johnny Juzang,Johnny,1610612762,UTA,Utah Jazz,22301198,2024-04-14T00:00:00,UTA @ GSW,L,49.1,0.0,7.7,0.0,0.0,20.5,10.3,5.1,56.4,0.0,0.0,0.0,5.1,31.3,1,13252,13252,13252,8756,11838,2742,10483,19477,18453,10505,5264,8179,8529,1,1,6697,18940,1,19:09,2023,2024
2023-24,1641729,Brice Sensabaugh,Brice,1610612762,UTA,Utah Jazz,22301198,2024-04-14T00:00:00,UTA @ GSW,L,47.3,3.3,0.0,0.0,13.1,37.7,21.3,21.3,52.5,0.0,1.6,4.9,0.0,25.6,1,13252,13252,13252,14864,9346,10547,10483,7224,25330,21635,21188,10748,8529,20062,18113,17532,21313,1,28:51,2023,2024
2023-24,1629677,Luka Samanic,Luka,1610612762,UTA,Utah Jazz,22301198,2024-04-14T00:00:00,UTA @ GSW,L,47.5,4.9,0.0,0.0,16.4,29.5,16.4,9.8,55.7,0.0,0.0,6.6,6.6,31.1,1,13252,13252,13252,14331,6528,10547,10483,4722,23663,17553,9647,8613,8529,1,21592,4346,19005,1,28:57,2023,2024
2023-24,1631254,Kenneth Lofton Jr.,Kenneth,1610612762,UTA,Utah Jazz,22301198,2024-04-14T00:00:00,UTA @ GSW,L,48.2,0.0,0.0,0.0,12.1,39.4,21.2,27.3,54.5,3.0,0.0,3.0,0.0,58.2,1,13252,13252,13252,11826,11838,10547,10483,8084,25460,21565,23908,9216,2883,1,12495,17532,5634,1,15:54,2023,2024
2023-24,1630184,Kira Lewis Jr.,Kira,1610612762,UTA,Utah Jazz,22301198,2024-04-14T00:00:00,UTA @ GSW,L,48.0,0.0,3.4,0.0,17.2,39.7,25.9,22.4,55.2,0.0,0.0,1.7,3.4,39.8,1,13252,13252,13252,12293,11838,7921,10483,4178,25483,23815,21907,8912,8529,1,8266,10530,14569,1,27:52,2023,2024
2023-24,1630209,Omer Yurtseven,Omer,1610612762,UTA,Utah Jazz,22301198,2024-04-14T00:00:00,UTA @ GSW,L,48.1,0.0,11.3,0.0,16.1,24.2,16.1,9.7,54.8,0.0,6.5,3.2,3.2,54.2,1,13252,13252,13252,12232,11838,1114,10483,4886,21226,17281,9462,9136,8529,25963,13138,11103,7216,1,29:48,2023,2024
2023-24,1629647,Darius Bazley,Darius,1610612762,UTA,Utah Jazz,22301198,2024-04-14T00:00:00,UTA @ GSW,L,45.4,0.0,0.0,0.0,13.3,26.7,33.3,20.0,53.3,6.7,0.0,6.7,0.0,33.3,1,13252,13252,13252,20563,11838,10547,10483,6940,22545,25303,20014,10053,596,1,21662,17532,17944,1,6:49,2023,2024
2023-24,1641707,Taylor Hendricks,Taylor,1610612762,UTA,Utah Jazz,22301198,2024-04-14T00:00:00,UTA @ GSW,L,47.9,2.3,2.3,2.3,7.0,31.4,14.0,14.0,53.5,1.2,0.0,2.3,2.3,46.0,1,13252,13252,13252,12881,11430,10202,10143,13879,24218,14882,14361,10042,8361,1,9844,13998,11213,1,41:11,2023,2024
