season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42021,1630162,Anthony Edwards,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.41,6,0.156,1.045,0.529,0.091,0.182,0.091,0.045,0.455,0.618,3.7,3.8,1.5,2.8,1.3,MIN
42021,1627736,Malik Beasley,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.429,6,0.302,1.063,0.538,0.125,0.125,0.125,0.063,0.5,0.577,2.7,2.8,1.2,2.2,1.0,MIN
42021,201976,Patrick Beverley,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.262,6,0.214,0.933,0.417,0.2,0.133,0.2,0.133,0.4,0.458,2.5,2.3,0.8,2.0,1.2,MIN
42021,1626157,Karl-Anthony Towns,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.333,6,0.102,1.0,0.5,0.154,0.154,0.154,0.077,0.462,0.55,2.2,2.2,0.8,1.7,0.8,MIN
42021,1630183,Jaden McDaniels,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.0,6,0.152,1.429,0.667,0.0,0.143,0.0,0.0,0.571,0.833,1.2,1.7,0.7,1.0,0.3,MIN
42021,1629162,Jordan McLaughlin,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.0,5,0.238,1.6,0.75,0.2,0.0,0.0,0.0,0.8,0.875,1.0,1.6,0.6,0.8,0.2,MIN
42021,1629020,Jarred Vanderbilt,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.0,6,0.189,1.143,0.667,0.0,0.143,0.0,0.0,0.571,0.667,1.2,1.3,0.7,1.0,0.3,MIN
42021,1626156,D'Angelo Russell,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.024,6,0.177,0.471,0.364,0.0,0.353,0.0,0.0,0.235,0.364,2.8,1.3,0.7,1.8,1.2,MIN
42021,1627752,Taurean Prince,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.0,5,0.206,1.0,0.429,0.0,0.0,0.0,0.0,0.429,0.5,1.4,1.4,0.6,1.4,0.8,MIN
42021,1629675,Naz Reid,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.0,5,0.115,1.667,1.0,0.333,0.333,0.333,0.0,0.667,1.5,0.6,1.0,0.2,0.2,0.0,MIN
42021,1629669,Jaylen Nowell,1610612750,MIN,Minnesota Timberwolves,Transition,Offensive,0.0,1,0.4,0.5,0.25,0.0,0.0,0.0,0.0,0.25,0.25,4.0,2.0,1.0,4.0,3.0,MIN
