season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1629610,DaQuan Jeffries,DaQuan,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,25.616666666666667,5.6,13.1,0.429,1.9,5.6,0.333,0.0,0.0,0.0,1.9,5.6,7.5,0.0,1.9,1.9,0.0,0.0,7.5,1.9,13.1,-5.6,25.9,0,0,26.2,1,1,11211,1,9715,13967,14904,11410,9914,11782,7485,12027,12814,12027,8488,11910,11516,16549,11904,7147,7040,7528,3633,14366,15520,12989,17973,1909,101,17598,1,25:37,2019,2020
2019-20,201147,Corey Brewer,Corey,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,1.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.1,0,0,32.7,1,1,11211,1,22083,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,28,14567,10567,7040,7528,18209,16138,20146,10392,7779,1909,101,14842,1,1:28,2019,2020
2019-20,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,14.3,3.4,6.7,0.5,0.0,3.4,0.0,3.4,6.7,0.5,0.0,10.1,10.1,0.0,0.0,0.0,3.4,0.0,3.4,3.4,10.1,36.9,32.2,0,0,26.9,1,1,11211,1,17616,17451,20183,7108,12218,15131,12218,8207,5435,9400,11304,5056,7893,16549,14567,10567,2075,7528,12280,10515,17346,1690,15448,1909,101,17382,1,14:18,2019,2020
2019-20,1629713,Justin James,Justin,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,9.533333333333331,10.1,20.1,0.5,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.1,10.1,5.0,0.0,0.0,0.0,0.0,0.0,5.0,20.1,-35.2,39.8,0,0,35.2,1,1,11211,1,19647,6194,7086,7108,12218,12716,12218,12027,12814,12027,11304,5056,7893,8102,14567,10567,7040,7528,18209,6879,10675,19931,12075,1909,101,13647,1,9:32,2019,2020
2019-20,203992,Bogdan Bogdanović,Bogdan,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,26.98333333333333,19.6,40.9,0.478,8.9,19.6,0.455,0.0,0.0,0.0,5.3,5.3,10.7,16.0,1.8,3.6,0.0,0.0,0.0,5.3,48.0,37.4,93.7,0,0,90.7,1,1,11211,1,8702,387,170,9966,580,416,5913,12027,12814,12027,2628,12471,7180,461,12229,3001,7040,7528,18209,6336,621,1658,298,1909,101,255,1,26:59,2019,2020
2019-20,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,26.33333333333333,18.2,31.0,0.588,14.6,25.5,0.571,0.0,0.0,0.0,0.0,9.1,9.1,3.6,3.6,3.6,0.0,0.0,3.6,1.8,51.0,21.9,74.7,0,0,85.7,1,1,11211,1,9187,571,1012,5136,71,120,2918,12027,12814,12027,11304,6182,9108,10838,6782,2887,7040,7528,11560,14507,423,3941,1315,1909,101,380,1,26:20,2019,2020
2019-20,203953,Jabari Parker,Jabari,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,29.78333333333333,14.5,16.1,0.9,1.6,3.2,0.5,0.0,1.6,0.0,6.4,6.4,12.9,9.7,4.8,0.0,0.0,0.0,3.2,4.8,30.6,21.0,55.8,0,0,54.8,1,1,11211,1,6574,1894,11381,1000,10774,15315,3230,12027,12424,12027,1859,10364,5038,2742,4298,10567,7040,7528,12621,7277,4436,4118,5264,1909,101,4725,1,29:47,2019,2020
2019-20,1629657,Kyle Guy,Kyle,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,5.616666666666666,8.5,25.6,0.333,0.0,17.1,0.0,0.0,0.0,0.0,0.0,8.5,8.5,8.5,0.0,0.0,0.0,0.0,8.5,0.0,17.1,-68.4,40.2,0,0,34.2,1,1,11211,1,20683,8622,2899,14612,12218,818,12218,12027,12814,12027,11304,6905,9913,3612,14567,10567,7040,7528,2632,16138,12874,21730,11878,1909,101,14147,1,5:37,2019,2020
2019-20,1628385,Harry Giles III,Harry,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,3.9166666666666665,24.5,36.8,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.3,12.3,0.0,12.3,0.0,0.0,0.0,12.3,0.0,49.0,-122.6,51.5,0,0,61.3,1,1,11211,1,21270,119,327,2660,12218,17645,12218,12027,12814,12027,11304,3119,5581,16549,313,10567,7040,7528,977,16138,558,22239,6796,1909,101,2883,1,3:55,2019,2020
2019-20,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,32.36666666666667,7.4,11.9,0.625,1.5,5.9,0.25,5.9,7.4,0.8,0.0,11.9,11.9,19.3,1.5,3.0,1.5,0.0,3.0,5.9,22.2,47.5,77.3,1,0,63.8,1,1,11211,1,4589,10628,16178,3962,11286,11260,9796,4529,4724,6704,11304,3410,5967,201,13491,4094,5778,7528,13363,5327,9187,914,1073,1,101,2347,1,32:22,2019,2020
2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,19.883333333333333,12.1,14.5,0.833,7.2,7.2,1.0,0.0,0.0,0.0,0.0,4.8,4.8,4.8,4.8,2.4,0.0,0.0,2.4,2.4,31.4,12.1,46.8,0,0,53.1,1,1,11211,1,13972,3797,13351,1154,1221,9166,1,12027,12814,12027,11304,13459,15873,8469,4306,5666,7040,7528,15124,13021,4120,6596,8759,1909,101,5376,1,19:53,2019,2020
2019-20,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,24.55,2.0,9.8,0.2,0.0,3.9,0.0,2.0,3.9,0.5,2.0,3.9,5.9,0.0,3.9,2.0,0.0,0.0,0.0,3.9,5.9,15.6,14.9,0,0,15.6,1,1,11211,1,10575,19160,18140,18446,12218,14387,12218,10620,9293,9400,8218,15222,14222,16549,6129,6845,7040,7528,18209,9263,19314,5476,20667,1909,101,20557,1,24:33,2019,2020
2019-20,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21901310,2020-08-13T00:00:00,SAC @ LAL,W,19.65,9.8,17.1,0.571,4.9,9.8,0.5,2.4,4.9,0.5,0.0,2.4,2.4,4.9,2.4,7.3,0.0,2.4,2.4,2.4,26.9,-9.8,56.7,0,0,53.7,1,1,11211,1,14131,6652,10287,5401,3393,5530,3230,9962,7861,9400,11304,17835,19160,8369,10249,425,7040,3325,15056,12952,6368,14422,4966,1909,101,5116,1,19:39,2019,2020
2019-20,203953,Jabari Parker,Jabari,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,14.45,19.9,19.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,6.6,6.6,13.3,3.3,3.3,0.0,3.3,0.0,3.3,3.3,39.9,13.3,67.4,0,0,63.1,1,1,11211,1,17522,354,7313,1,12218,17645,12218,12027,12814,12027,1735,9977,4745,11481,7522,10567,2113,7528,12369,10594,1639,6177,2293,1909,101,2470,1,14:27,2019,2020
2019-20,203458,Alex Len,Alex,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,12.633333333333333,7.6,11.4,0.667,7.6,7.6,1.0,0.0,0.0,0.0,0.0,15.2,15.2,3.8,0.0,0.0,0.0,0.0,15.2,0.0,22.8,3.8,46.7,0,0,49.4,1,1,11211,1,18459,10300,16679,2660,1052,8564,1,12027,12814,12027,11304,1593,3448,10508,14567,10567,7040,7528,507,16138,8787,9408,8811,1909,101,6826,1,12:38,2019,2020
2019-20,202709,Cory Joseph,Cory,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,37.31666666666667,1.3,11.6,0.111,0.0,6.4,0.0,7.7,7.7,1.0,1.3,3.9,5.1,7.7,3.9,0.0,0.0,2.6,1.3,9.0,10.3,12.9,24.2,0,0,23.2,1,1,11211,1,1281,19585,16478,19502,12218,10449,12218,2862,4444,1,10955,15340,15363,4441,6270,10567,7040,3053,18007,2075,17226,6328,18529,1909,101,18681,1,37:19,2019,2020
2019-20,202357,Nemanja Bjelica,Nemanja,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,32.78333333333333,5.9,13.2,0.444,2.9,7.3,0.4,4.4,4.4,1.0,1.5,5.9,7.3,2.9,4.4,2.9,1.5,1.5,4.4,2.9,19.0,20.5,41.0,0,0,41.0,1,1,11211,1,4296,13558,14845,10851,7068,9033,6455,6510,8529,1,10058,11448,11801,12435,5065,4201,5848,6117,9426,11611,11506,4215,11505,1909,101,10777,1,32:47,2019,2020
2019-20,203084,Harrison Barnes,Harrison,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,37.333333333333336,11.6,24.4,0.474,3.9,6.4,0.6,5.1,5.1,1.0,5.1,5.1,10.3,2.6,0.0,0.0,2.6,0.0,0.0,3.9,32.1,2.6,56.1,0,0,54.0,1,1,11211,1,1272,4320,3599,10028,5097,10457,2514,5526,7486,1,2807,12833,7623,13357,14567,10567,3221,7528,18209,9397,3832,9875,5166,1909,101,5014,1,37:20,2019,2020
2019-20,1627812,Yogi Ferrell,Yogi,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,10.683333333333334,13.5,22.5,0.6,0.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,0.0,0.0,13.5,9.0,27.0,-18.0,31.5,0,0,35.9,1,1,11211,1,19287,2542,5040,4415,12218,13541,12218,12027,12814,12027,11304,19440,20207,3231,836,10567,7040,7528,738,2084,6329,16774,15830,1909,101,13311,1,10:41,2019,2020
2019-20,1627741,Buddy Hield,Buddy,1610612758,SAC,Sacramento Kings,21901302,2020-08-11T00:00:00,SAC vs. NOP,W,18.585,10.3,12.9,0.8,7.7,10.3,0.75,0.0,0.0,0.0,0.0,5.2,5.2,7.7,7.7,0.0,0.0,0.0,5.2,2.6,28.4,-23.2,38.5,0,0,49.1,1,1,11211,1,14902,5863,15130,1350,986,4882,1302,12027,12814,12027,11304,12788,15337,4406,1313,10567,7040,7528,7634,12601,5549,17996,12671,1909,101,6965,1,18:35,2019,2020
