season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2023-24,1631111,Wendell Moore Jr.,Wendell,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,5.0,1,835,835,835,1564,687,642,608,1131,1,1,1,1342,538,1,408,1106,1344,1,3:02,2023,2024
2023-24,1629638,Nickeil Alexander-Walker,Nickeil,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,13.7,0.0,0.0,0.0,0.0,4.0,0.0,1.0,8.0,0.0,0.0,1.0,0.0,7.5,1,835,835,835,1184,687,642,608,1131,562,1,307,1270,538,1,408,1106,1236,1,13:41,2023,2024
2023-24,1630568,Luka Garza,Luka,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,3.0,2.0,2.0,0.0,6.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,7.2,1,835,835,835,1564,378,316,608,429,1,1,1,1342,538,1,1,1106,1247,1,3:02,2023,2024
2023-24,1626157,Karl-Anthony Towns,Karl-Anthony,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,37.7,4.0,8.0,2.0,16.0,7.0,7.0,6.0,32.0,0.0,3.0,0.0,7.0,46.4,1,835,835,835,338,159,8,310,42,882,1029,885,445,538,1641,1,50,149,1,37:39,2023,2024
2023-24,1629675,Naz Reid,Naz,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,27.1,0.0,0.0,0.0,4.0,10.0,7.0,6.0,22.0,1.0,0.0,4.0,1.0,11.3,1,835,835,835,750,687,642,608,577,1155,1029,885,783,163,1,1409,725,1062,1,27:03,2023,2024
2023-24,203497,Rudy Gobert,Rudy,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,26.5,0.0,0.0,0.0,8.0,13.0,8.0,4.0,30.0,0.0,1.0,1.0,2.0,17.5,1,835,835,835,768,687,642,608,292,1396,1121,630,505,538,1123,408,451,826,1,26:28,2023,2024
2023-24,1630183,Jaden McDaniels,Jaden,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,21.4,0.0,0.0,0.0,2.0,9.0,11.0,2.0,24.0,2.0,0.0,5.0,1.0,14.2,1,835,835,835,935,687,642,608,788,1071,1358,330,723,62,1,1581,725,943,1,21:21,2023,2024
2023-24,1631169,Josh Minott,Josh,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,1.5,1,835,835,835,1564,687,642,608,1131,1,1,1,1342,538,1,1,725,1520,1,3:02,2023,2024
2023-24,1631159,Leonard Miller,Leonard,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.4,1,835,835,835,1564,687,642,608,1131,1,1,1,1342,538,1,1,1106,1478,1,3:02,2023,2024
2023-24,201144,Mike Conley,Mike,1610612750,MIN,Minnesota Timberwolves,42300315,2024-05-30T00:00:00,MIN vs. DAL,L,20.7,0.0,2.0,0.0,0.0,7.0,4.0,5.0,22.0,0.0,0.0,1.0,2.0,19.8,1,835,835,835,956,687,316,608,1131,882,617,766,783,538,1,408,451,763,1,20:39,2023,2024
