player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627789,Timothe Luwawu-Cabarrot,1610612751,BKN,25.0,4,4,0.61,13,36,0.361,0.542,0.0,0,0,,0.61,13,36,0.361
202066,Garrett Temple,1610612751,BKN,34.0,4,4,0.694,10,34,0.294,0.426,0.02,1,1,1.0,0.673,9,33,0.273
204020,Tyler Johnson,1610612751,BKN,28.0,4,4,0.63,13,29,0.448,0.638,0.043,2,2,1.0,0.587,11,27,0.407
203925,Joe Harris,1610612751,BKN,28.0,2,2,0.522,7,12,0.583,0.875,0.043,0,1,0.0,0.478,7,11,0.636
1626147,Justin Anderson,1610612751,BKN,26.0,3,3,0.75,3,9,0.333,0.5,0.0,0,0,,0.75,3,9,0.333
1629066,Rodions Kurucs,1610612751,BKN,22.0,4,4,0.45,2,9,0.222,0.222,0.1,2,2,1.0,0.35,0,7,0.0
1627747,Caris LeVert,1610612751,BKN,25.0,4,3,0.11,5,8,0.625,0.938,0.0,0,0,,0.11,5,8,0.625
1629185,Chris Chiozza,1610612751,BKN,24.0,4,4,0.333,2,8,0.25,0.375,0.0,0,0,,0.333,2,8,0.25
1629058,Dzanan Musa,1610612751,BKN,21.0,3,2,0.545,0,6,0.0,0.0,0.0,0,0,,0.545,0,6,0.0
1628386,Jarrett Allen,1610612751,BKN,22.0,4,1,0.125,2,3,0.667,0.667,0.125,2,3,0.667,0.0,0,0,
202498,Lance Thomas,1610612751,BKN,32.0,3,3,0.6,0,3,0.0,0.0,0.2,0,1,0.0,0.4,0,2,0.0
1629725,Jeremiah Martin,1610612751,BKN,24.0,3,1,0.143,1,2,0.5,0.75,0.0,0,0,,0.143,1,2,0.5
1629743,Donta Hall,1610612751,BKN,22.0,3,1,0.2,1,1,1.0,1.0,0.2,1,1,1.0,0.0,0,0,
